trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.7591197680474913,0.7591197680474913,0.7591197680474913,0.7591197680474913,0.7591237877137987,0.7591237877137987,0.7591237877137987,0.7591246303948904,0.7591260345894761,0.7591273937768667,0.7591285970151487,0.7591285970151487,0.7826583369706038,0.9276475251844339,0.9276475251844339
2.0,0.0,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6102861139446798,0.6103665414994962,0.6592700488497749
3.0,0.0,0.0,0.0,0.07496213048816312,0.07496213048816312,0.07496213048816312,0.07496213048816312,0.07496213048816312,0.07496213048816312,0.093766580743954,0.14621215389425082,0.1816551430080067,0.19261646638648025,0.19414730397202712,0.19414730397202712,0.19414730397202712
4.0,0.0,0.0,0.0,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345,0.9423615744660345
5.0,0.0,0.0,0.0934503437370677,0.11668623690432132,0.11668623690432132,0.7439137661795745,0.7494821922963367,0.7515746315980876,0.7515746315980876,0.8065220747883501,0.8848158144872821,0.9128873103390988,0.9128873103390988,0.9128873103390988,0.9128873103390988,0.9128873103390988
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43749153454322337,0.44986129735917635,0.5583771070430327,0.7972792858044975,0.7972792858044975
7.0,0.0,0.46336625740798204,0.46336625740798204,0.46336625740798204,0.46336625740798204,0.4772250316604293,0.5192517306539365,0.5509285432860891,0.6060522315774549,0.6418424706550585,0.6510874102345563,0.709069057892997,0.709069057892997,0.709069057892997,0.7114903461314405,0.7303906157766802
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581435686742823,0.371975524425984,0.371975524425984,0.371975524425984,0.371975524425984,0.371975524425984,0.371975524425984,0.371975524425984,0.371975524425984
9.0,0.0,0.05374673930464856,0.09209203770304394,0.21181487562976656,0.30564544518802217,0.3703442651324442,0.4795477950464485,0.4795477950464485,0.4795477950464485,0.48331704704725637,0.5370897836343079,0.544881855060811,0.548621412453607,0.548621412453607,0.548621412453607,0.548621412453607
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.062366331267274096,0.062366331267274096,0.06876278150590442,0.4748820795048216,0.5079331113586044,0.5079331113586044,0.5079331113586044,0.5079331113586044,0.5079331113586044,0.5079331113586044,0.5079331113586044,0.7768422350793512,0.7768422350793512
12.0,0.0,0.825557206543577,0.8258397064125227,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289,0.8975409122019289
13.0,0.0,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012,0.9601808697195012
