trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.203702375,0.002254333,0.001543333,0.001467792,0.011124458,0.0021945,0.002310875,0.002396292,0.002229375,0.002424791,0.002603792,0.002647584,0.002723167,0.002686709,0.002950334,0.00297975,0.00312125,0.003385458,0.003359708,0.007888167
2.0,0.002292291,0.001970542,0.001620333,0.002148125,0.001814125,0.0016265,0.001776292,0.001808084,0.002270875,0.002538041,0.002523791,0.007973167,0.002727458,0.003197625,0.003325458,0.003806166,0.003362208,0.0034005,0.003300791,0.003397208
3.0,0.002097542,0.002476042,0.00160525,0.006650084,0.007767291,0.007924792,0.002321792,0.00221725,0.002338125,0.002268208,0.002668083,0.002847,0.002876417,0.002871208,0.00278675,0.003067125,0.003256375,0.002906666,0.003315208,0.003450916
4.0,0.007346209,0.001785,0.001272292,0.001297917,0.001875625,0.001852875,0.00216825,0.002183458,0.002365458,0.0022135,0.002846375,0.003073084,0.003361208,0.002899708,0.003284292,0.003226208,0.003232,0.0033215,0.012516791,0.003474583
5.0,0.002111125,0.002132,0.00161125,0.001188875,0.001710041,0.002139625,0.002177041,0.007374958,0.002279292,0.002910208,0.002612917,0.002420625,0.002939292,0.003044083,0.00323025,0.00307325,0.00314075,0.003367084,0.003059125,0.003130791
6.0,0.002217833,0.0021595,0.001653708,0.001092083,0.001264708,0.001550625,0.001805291,0.002386792,0.002424416,0.002375792,0.002410083,0.008324875,0.002831125,0.002932042,0.00320175,0.003100917,0.003395459,0.003496792,0.00366325,0.00376275
7.0,0.00215075,0.002206708,0.001502125,0.001337708,0.001769667,0.00226225,0.00224375,0.002410417,0.002382292,0.002378541,0.0028675,0.008593167,0.0027185,0.002997375,0.003735916,0.003119291,0.008509542,0.003359125,0.003805916,0.003806125
8.0,0.002195375,0.006865084,0.001331958,0.001198167,0.001706375,0.001932667,0.00205225,0.002312125,0.002189542,0.002426542,0.002941166,0.008689209,0.002901,0.0031005,0.003063625,0.0031465,0.008619959,0.003785375,0.003449834,0.003556459
9.0,0.002380584,0.006541708,0.001384875,0.00127375,0.001961417,0.002076709,0.002240584,0.002349084,0.009061167,0.009575708,0.002712541,0.002693917,0.002853334,0.002833083,0.0027535,0.002932333,0.003096959,0.003579166,0.008454833,0.003211458
10.0,0.003532958,0.002729833,0.001868417,0.00130375,0.009322416,0.003095208,0.002401334,0.002628,0.002450958,0.002731041,0.008904375,0.002933583,0.012541042,0.003236417,0.008828042,0.002957584,0.00327675,0.003338625,0.003421041,0.003586542
11.0,0.002415584,0.001930459,0.0015845,0.00716125,0.001884708,0.001992958,0.002259125,0.007685541,0.007774208,0.002464,0.00310575,0.002941167,0.002907875,0.002914959,0.002846125,0.002865583,0.002961167,0.003159125,0.003577209,0.008737666
12.0,0.002198708,0.001967541,0.001549083,0.0021635,0.001840125,0.001730416,0.001868958,0.0019815,0.002372667,0.002365792,0.002682208,0.002879584,0.003069875,0.003124333,0.003155541,0.002910417,0.002975667,0.003242958,0.003298458,0.0037225
