trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962,0.9876932758547962
2.0,0.0,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425,0.982436547069425
3.0,0.0,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895464209,0.9895958895954176,0.9895960458644806,0.9896101485523624
4.0,0.0,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277473193702,0.9794277477362137,0.9794286121884352,0.9794850608245123,0.9794850608245123
5.0,0.0,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822,0.9581627657710822
6.0,0.0,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492,0.9868994677859492
7.0,0.0,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744,0.9901505023135744
8.0,0.0,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925,0.9768766449196925
9.0,0.0,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564,0.7557419097599564
10.0,0.0,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407753219,0.9897559407837297
11.0,0.0,0.982548266521364,0.982548266521364,0.982548266521364,0.982548266521364,0.982548266521364,0.982548266521364,0.982548266521364,0.982548266521364,0.982548266521364,0.9825482665390806,0.9825482665390806,0.9825542163659896,0.9826116483372723,0.9826116483372723,0.9826116483372723
12.0,0.0,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031,0.8731609464251031
13.0,0.0,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694,0.9711517130181694
14.0,0.0,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147,0.9798376216549147
15.0,0.0,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657495016,0.9838178657875967
16.0,0.0,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813514402670109,0.9813603603244628
17.0,0.0,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891,0.9874698228539891
18.0,0.0,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.992741500530602,0.9927415439914815,0.9927499480889781,0.9927499480889781
19.0,0.0,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243,0.9902620070882243
20.0,0.0,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648,0.9837327228146648
21.0,0.0,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222,0.9335417542811222
22.0,0.0,0.8992145203725079,0.8992145203725079,0.8992145203725079,0.8992145203725079,0.8992145203725079,0.8992145203914323,0.8992145203914323,0.8992145203914323,0.8992145203914323,0.8992145203914323,0.8992145203914323,0.8992145203914323,0.8992145203914323,0.8992145203914323,0.8992145203914323
23.0,0.0,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219,0.9748462107387219
24.0,0.0,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932,0.9832698750600932
25.0,0.0,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746,0.9337189315866746
26.0,0.0,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120377018,0.9864732120421432,0.9864732121442811,0.9864735329997547,0.9864991826065307,0.9864991826065307
27.0,0.0,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638,0.9798808608467638
28.0,0.0,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236,0.9839720376696236
29.0,0.0,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806,0.9551838618507806
30.0,0.0,0.9034893329585232,0.9034893329719649,0.903489332973962,0.903489332973962,0.903489332973962,0.903489332973962,0.9034893329900181,0.9034893329900181,0.9034893329900181,0.9034893329900181,0.9034893329900181,0.9034893330757464,0.9034893330757464,0.9035487849202316,0.9035487849202316
31.0,0.0,0.9878032261306785,0.9878032261306785,0.9878032261306785,0.9878032261306785,0.9878032261306785,0.9878032261306785,0.9878032261306785,0.9878032261306785,0.9878032261306785,0.987803226232244,0.9878034746520233,0.9878218592790137,0.9878218592790137,0.9878218592790137,0.9878218592790137
32.0,0.0,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119,0.9831679325606119
33.0,0.0,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736,0.906731119086736
34.0,0.0,0.9823849141616113,0.9823849141616113,0.9823849141944012,0.9823849185832275,0.9823862635877548,0.9824264078006086,0.9824264078006086,0.9824264078006086,0.9824264078006086,0.9824264078006086,0.9824264078006086,0.9824264078006086,0.9824264078006086,0.9824264078006086,0.9824264078006086
35.0,0.0,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332,0.991125894267332
36.0,0.0,0.9741361778638196,0.9741361778638196,0.9741361778638196,0.9741361778638196,0.9741362246911552,0.9741421426591487,0.97416292089233,0.97416292089233,0.9741755310475642,0.9741755310475642,0.9741755310475642,0.9741755310475642,0.9741755310475642,0.9741755310475642,0.9741755310475642
37.0,0.0,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081,0.982194353997081
38.0,0.0,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984,0.9695717775607984
39.0,0.0,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825,0.8656654153616825
40.0,0.0,0.9900046466608693,0.9900046466608693,0.9900046466608693,0.9900046466608693,0.9900046466608693,0.9900047988994476,0.9900177920309805,0.9900656529406934,0.9900656529406934,0.9900656529406934,0.9900656529406934,0.9900656529406934,0.9900656529406934,0.9900656529406934,0.9900656529406934
41.0,0.0,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596,0.9876672617761596
42.0,0.0,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882,0.9309637738260882
43.0,0.0,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013,0.9853710658314013
44.0,0.0,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704,0.9315488395865704
45.0,0.0,0.9923206763967661,0.9923206763967661,0.9923206763967661,0.9923206763967661,0.9923206763967661,0.9923206763967661,0.9923206763967661,0.9923207643683293,0.9923289961697503,0.9923564449148012,0.9923564449148012,0.9923564449148012,0.9923564449148012,0.9923564449148012,0.9923564449148012
46.0,0.0,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157,0.9890893462935157
47.0,0.0,0.5534580204300689,0.5534580204300689,0.5534580204300689,0.5534580204300689,0.5534620457459645,0.555110609108056,0.555110609108056,0.555110609108056,0.555110609108056,0.555110609108056,0.555110609108056,0.555110609108056,0.555110609108056,0.555110609108056,0.555110609108056
48.0,0.0,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759,0.9758215476286759
49.0,0.0,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611,0.9695974877774611
50.0,0.0,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735,0.9862479190798735
