trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526749442245374,0.1526749442245374,0.1526749442245374,0.1526749442245374,0.1526749442245374,0.1526749442245374,0.1526749442245374,0.1526749442245374,0.47828290576559473,0.47828290576559473
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805,0.2838690465985805
6.0,0.0,0.0,0.0,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436,0.9033160338098436
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492,0.95076203145492
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924422034727746,0.1924422034727746,0.1924422034727746,0.1924422034727746,0.9125659926824989,0.9125659926824989,0.9125659926824989,0.9125659926824989,0.9125659926824989,0.9125659926824989
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731021984971119,0.4731021984971119,0.511255874992222,0.511255874992222,0.511255874992222,0.511255874992222,0.511255874992222,0.511255874992222,0.511255874992222
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675998190174838,0.675998190174838,0.7026875901601768,0.7026875901601768,0.7026875901601768,0.7026875901601768,0.7026875901601768,0.7026875901601768,0.7026875901601768
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471,0.8733408728253471
21.0,0.0,0.0,0.0,0.9002036215629778,0.9002036215629778,0.9002036215629778,0.9883467769533374,0.9883467769533374,0.9883467769533374,0.9883467769533374,0.9883467769533374,0.9883467769533374,0.9883467769533374,0.9883467769533374,0.9883467769533374,0.9883467769533374
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466,0.8729001919464466
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.708947040155653,0.708947040155653,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627,0.9660137460639627
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44436867952711695,0.44436867952711695,0.44436867952711695,0.44436867952711695,0.44436867952711695,0.44436867952711695,0.44436867952711695,0.44436867952711695,0.44436867952711695
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288,0.8566133774846288
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675,0.8149172640037675
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021296497360129597,0.0021296497360129597,0.0021296497360129597,0.0021296497360129597,0.0021296497360129597,0.0021296497360129597,0.0021296497360129597,0.0021296497360129597,0.0021296497360129597
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098,0.6231431115946098
46.0,0.0,0.0,0.0,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773,0.7457707800151773
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967368370572693,0.8967368370572693,0.8967368370572693
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025101374750767895,0.025101374750767895,0.11802104342521334,0.11802104342521334,0.11802104342521334,0.11802104342521334,0.11802104342521334,0.11802104342521334,0.11802104342521334
