trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.005870372015088148,0.005870372015088148,0.005870372015088148,0.005870372015088148,0.005870372015088148,0.03762534245674741,0.03762534245674741,0.03762534245674741,0.03762534245674741,0.03762534245674741,0.03762534245674741,0.03762534245674741,0.03762534245674741,0.03762534245674741,0.03762534245674741
2.0,0.0,0.0,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598,0.025855731739090598
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.010640112089663046,0.010640112089663046,0.010640112089663046,0.024213966282874103,0.024213966282874103,0.024213966282874103,0.024213966282874103,0.024213966282874103,0.024213966282874103,0.024213966282874103,0.024213966282874103,0.024213966282874103
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0024613337381529776,0.0041683345391362306,0.0041683345391362306,0.03179082696090149,0.03179082696090149,0.03179082696090149,0.03179082696090149,0.03179082696090149,0.03179082696090149,0.03179082696090149,0.03179082696090149,0.03179082696090149
8.0,0.0,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796,0.028353311596061796
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664980299861421,0.03664980299861421,0.03664980299861421,0.03664980299861421,0.03664980299861421,0.03664980299861421,0.03664980299861421
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271416064261339,0.03271416064261339,0.03271416064261339,0.03271416064261339,0.03271416064261339,0.03271416064261339
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861632393827153,0.03861632393827153,0.03861632393827153,0.03861632393827153,0.03861632393827153,0.03861632393827153,0.03861632393827153,0.03861632393827153,0.03861632393827153,0.03861632393827153
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
