trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,0.006976928415486712,1.0,1.0
2.0,0.0,0.9849483485245417,0.9873332177772686,0.9873332177772686,0.9873332177772686,0.9873332177772686,0.9873332177772686,0.9873332177772686,0.9873332177772686,0.9873332177772686,0.9963382001195135,0.9963382001195135,0.9963382001195135,0.9963382001195135,0.9963382001195135,0.9963382001195135
3.0,0.0,0.1839363345326617,0.18630705587915902,0.18630705587915902,0.18725355025778684,0.18879427967523024,0.19182322393493773,0.19182322393493773,0.20673444965521792,0.21681419947983427,0.2267307721618882,0.25921695257323035,0.28285038496660725,0.3079352251255958,0.3308327280689504,0.35231717288728687
4.0,0.0,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771,0.5261041624772771
5.0,0.0,0.026114960065408203,0.026114960065408203,0.026114960065408203,0.10239747903966263,0.10239747903966263,0.10239747903966263,0.1024516017159419,0.11055976473199008,0.12749344917824207,0.1407206633142151,0.1407206633142151,0.2542895418284878,0.2542895418284878,0.2542895418284878,0.272180560107142
6.0,0.0,0.0,0.08334351979802572,0.08334351979802572,0.08334351979802572,0.5757871767085883,0.5757871767085883,0.5757871767085883,0.5757871767085883,0.5757871767085883,0.5793697487422823,0.5793697487422823,0.5795664772531861,0.5797134617955362,0.5797134617955362,0.5797134617955362
8.0,0.0,0.0,0.0,0.0,0.5414446273851747,0.5414446273851747,0.5414446273851747,0.5414446273851747,0.561766312290884,0.561766312290884,0.561766312290884,0.561766312290884,0.561766312290884,0.561766312290884,0.6287893195844058,0.6287893195844058
9.0,0.0,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568,0.01641111022767568
10.0,0.0,0.9833897417031776,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194,0.9860356342631194
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027647829686033455,0.036126196818722076,0.09264115670667686
12.0,0.0,0.0,0.0,0.8073246126942594,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321,0.9931529699947321
13.0,0.0,0.0,0.0,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896,0.9980095633661896
14.0,0.0,0.9950603078438647,0.9950603078438647,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.9952183611842618,0.996629765338096
16.0,0.0,0.0006824683315923764,0.0006824683315923764,0.0006824683315923764,0.0006824683315923764,0.002016329700036234,0.002016329700036234,0.002871019252003374,0.002871019252003374,0.006975607202542437,0.045373358611111476,0.07187545400921604,0.1012249500286037,0.12789185484129126,0.12789185484129126,0.21136747494346791
17.0,0.0,0.0,0.0,0.0,0.01043499599479373,0.01043499599479373,0.01043499599479373,0.5709216343323741,0.5709216343323741,0.5709216343323741,0.5709216343323741,0.6026912257217198,0.6433968758312802,0.6433968758312802,0.6870569893411725,0.6878043625343583
18.0,0.0,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353,0.21996299078625353
20.0,0.0,0.9883835755905503,0.9883835755905503,0.9883835755905503,0.9883835755905503,0.9883835755905503,0.9883835755905503,0.9883835755905503,0.9883835755905503,0.9883835755905503,0.9995672568673489,0.9995672568673489,0.9995672568673489,0.9995672568673489,0.9995672568673489,0.9995672568673489
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775842006402845,0.4775842006402845,0.4775842006402845,0.4775842006402845,0.4775842006402845,0.4775842006402845,0.4775842006402845,0.4775842006402845,0.4775842006402845,0.4775842006402845
22.0,0.0,0.0,0.0,0.21354940704944192,0.21354940704944192,0.21354940704944192,0.21354940704944192,0.24545315057488995,0.25180091129306914,0.2560228060035041,0.316722433242746,0.3264037861923326,0.3306286820146368,0.33658539575503665,0.33658539575503665,0.3369217329970412
23.0,0.0,0.014419439163944009,0.014419439163944009,0.9970783319187666,0.9971668209436447,0.9971668209440017,0.9971668209442389,0.9971668209444872,0.9971668209444872,0.9971668209444872,0.9971668209444872,0.9971668209444872,0.9971668209444872,0.9971668209444872,0.9971668209444872,0.9971668209444872
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031468332718151463,0.0031468332718151463,0.7722450045922574,0.7722450045922574,0.7722450045922574,0.7722450045922574,0.7722450045922574
25.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26.0,0.0,0.9952422149402131,0.9952422149402131,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.995404260227549,0.996830833630106
27.0,0.0,0.4804987192025135,0.4804987192025135,0.4804987192025135,0.4804987192025135,0.4804987192025135,0.4804987192025135,0.4806399652150083,0.4806399652150083,0.4806399652150083,0.4806399652150083,0.4806399652150083,0.4806399652150083,0.4806399652150083,0.4806399652150083,0.4806399652150083
28.0,0.0,0.09172948821558112,0.09172948821558112,0.4102127240238908,0.4102127240238908,0.4102127240238908,0.4225446415080489,0.43602280121258175,0.45258867908196193,0.46926910349025186,0.4855563142651084,0.5005573404060724,0.5136889452947735,0.5244743622786132,0.5326838308695326,0.5326838308695326
29.0,0.0,0.12263710847908095,0.13238348702229302,0.13238348702229302,0.13238348702229302,0.13238348702229302,0.13238348702229302,0.13656842327995694,0.13988155000448718,0.13988155000448718,0.13988155000448718,0.13988155000448718,0.13988155000448718,0.13988155000448718,0.13988155000448718,0.13988155000448718
30.0,0.0,0.0,0.0,0.9825459235855066,0.9958534072538601,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252,0.9958534072557252
31.0,0.0,0.0,0.0,0.18520066765128354,0.465480725189276,0.465480725189276,0.48862155104182653,0.48862155104182653,0.48862155104182653,0.49761136970946046,0.49787068355193975,0.49787068355193975,0.49787068355193975,0.49787068355193975,0.5078769171911967,0.51117715972426
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004689322093236929,0.01200424407216854,0.05947212600023465,0.06754275531988968,0.12229296033144343
33.0,0.0,0.0,0.0,0.17094986080310146,0.17094986080310146,0.17094986080310146,0.17094986080310146,0.17094986080310146,0.2487058236722897,0.25149515023827856,0.2517115969231503,0.251870512123836,0.251870512123836,0.252433385836125,0.25499314599565664,0.25893545152729047
34.0,0.0,0.0,0.0,0.2012964031745309,0.2012964031745309,0.2012964031745309,0.2012964031745309,0.2012964031745309,0.2753682821463433,0.2753682821463433,0.2753682821463433,0.2753682821463433,0.2753682821463433,0.2753682821463433,0.2758493030248047,0.27808341673586295
35.0,0.0,0.3913896814297304,0.3922537859266386,0.3922537859266386,0.39835010244408764,0.39835010244408764,0.4132119546266584,0.43295324247288786,0.4487105321347376,0.46142587699032866,0.48831599018969174,0.48831599018969174,0.5303977044479223,0.5303977044479223,0.5303977044479223,0.5303977044479223
36.0,0.0,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454,0.9945017559072454
37.0,0.0,0.006057981518249733,0.4079845822681737,0.4079845822681737,0.4079845822681737,0.4079845822681737,0.9999999991584746,0.9999999991584746,0.9999999991584746,0.9999999991584746,0.9999999991584746,0.9999999991584746,0.9999999991584746,0.9999999991584746,0.9999999991584746,0.9999999991584746
38.0,0.0,0.9945173142053314,0.9945173142053314,0.9945173142053314,0.9945173142053314,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999269807289175,0.9999999986887731
39.0,0.0,0.0,0.15078746976730878,0.15078746976730878,0.15078746976730878,0.15078746976730878,0.15078746976730878,0.15078746976730878,0.7184814318377082,0.7184814318377082,0.7184814318377082,0.7184814318377082,0.7184814318377082,0.7184814318377082,0.7184814318377082,0.7184814318377082
40.0,0.0,0.3113210223589344,0.3113210223589344,0.3113210223589344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728167991452983,0.9878037299823721,0.9878037299845422,0.9878037299845422
42.0,0.0,0.0,0.0,0.9868315945653244,0.9868315945653244,0.9868315945653244,0.9868315945653244,0.9868315945653244,0.9868315945653244,0.9868315945653244,0.9868315945653244,0.9868315945653244,0.9885655885459312,0.9885655885459312,0.9885655885459312,0.9885655885459312
43.0,0.0,0.44493009064131633,0.4502382580181946,0.45028111953806205,0.4739828454074762,0.48568352183564045,0.519560880768025,0.519560880768025,0.5251929506848179,0.5399173771297333,0.5399173771297333,0.5399173771297333,0.5399173771297333,0.5399173771297333,0.5399173771297333,0.5891627839993488
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04344446268396217,0.05167998579856546,0.10685475755090276
