trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.5640549925527045,0.5646357716441276,0.5646357716441276,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692,0.9155141681177692
3.0,0.0,0.5450478849368866,0.5450478849368866,0.5450478849368866,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625,0.9443305101505625
4.0,0.0,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218,0.7324517317495218
5.0,0.0,0.535056259536178,0.5364350922826876,0.5364350922826876,0.5364350922826876,0.8683855088249426,0.8683855088249426,0.8695920478900578,0.8695920478900578,0.8695920478900578,0.8695920478900578,0.8695920478900578,0.8695920478900578,0.8695920478900578,0.8695920478900578,0.8696462081851033
6.0,0.0,0.0,0.08334240017152995,0.08334240017152995,0.08334240017152995,0.08334240017152995,0.08863664020257211,0.08967999108405159,0.09114392466516441,0.10852324860505327,0.11065722944346229,0.1350948066969099,0.13961262678568498,0.17191852865494023,0.17788681170839485,0.21748563100228752
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948617424877682,0.6948617424877682,0.7021859133433087,0.7021859133433087,0.7021859133433087,0.7586346493584919,0.7636528819725955,0.8240403280155416,0.8325775471166915,0.8821332646373686
8.0,0.0,0.0,0.0,0.0,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015,0.007566009488104015
9.0,0.0,0.0,0.0,0.0,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.15183358474008757,0.20092106151406902,0.21055006310910096
10.0,0.0,0.0,0.0,0.8679570662431715,0.8687283955157293,0.8687283955157293,0.8687283955157293,0.8687283955157293,0.8687283955157293,0.8687283955157293,0.8687283955157293,0.8687283955157293,0.868749886786415,0.8689249529719307,0.8691209438313873,0.869344765456125
11.0,0.0,0.15416215044987444,0.16857666531386797,0.17419751358484706,0.17585596921076033,0.20728858995983152,0.21372161287501995,0.2363102755751897,0.2363102755751897,0.23772227819178865,0.25062656608312556,0.4807513121007024,0.4807513121007024,0.4807513121007024,0.4807513121007024,0.4807513121007024
12.0,0.0,0.0,0.0,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236,0.9426690536166236
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476610519434809,0.07476610519434809,0.07476610519434809,0.07476610519434809,0.07476610519434809,0.07476610519434809,0.09847929400809094,0.10268311874810923
14.0,0.0,0.12519348449353418,0.12519348449353418,0.12519348449353418,0.13410416495885863,0.13410416495885863,0.13410416495885863,0.15808632299057307,0.1646169519384868,0.20449640347945505,0.21186227727660684,0.25804897787485576,0.265679482641202,0.31633482208422364,0.32445496614995567,0.37943834817369526
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.37608032305599726,0.4179134306041094,0.4240016439090972,0.4259704551423474
17.0,0.0,0.0,0.0,0.0,0.4767295384851175,0.4767295384851175,0.4767295384851175,0.4767295384851175,0.4767295384851175,0.4767295384851175,0.5246724145498141,0.5246724145498141,0.5246724145498141,0.5253482101940803,0.5254049583722413,0.5254365464658614
18.0,0.0,0.5612488893051,0.5612488893051,0.5612488893051,0.8762854142439659,0.8762854142439659,0.8768755663370625,0.8768755663370625,0.8768755663370625,0.8768755663370625,0.8768755663370625,0.8768755663370625,0.8768755663370625,0.8769050708801673,0.8770851402224106,0.8773015298787774
19.0,0.0,0.47816412790083895,0.47816412790083895,0.47816412790083895,0.8519890835916124,0.8519890835916124,0.8519890835916124,0.8529278329979557,0.8529636700863231,0.8530482154447812,0.8531692561840599,0.8533199981725293,0.853501319777488,0.853712177871835,0.8539514587544556,0.8542188794101252
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.5731772741805456,0.5738551724334118,0.5738551724334118,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618,0.9468020470866618
22.0,0.0,0.0,0.0,0.1864047068709148,0.1864047068709148,0.1864047068709148,0.6291519995256956,0.6291519995256956,0.6291519995256956,0.6291519995256956,0.6291519995256956,0.6291519995256956,0.6291519995256956,0.6291519995256956,0.6291519995256956,0.6291519995256956
23.0,0.0,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6627040514635275,0.6696048370655538,0.6720979277353792,0.6735187694427196,0.6743182902620822
24.0,0.0,0.08025452621754314,0.08025452621754314,0.08025452621754314,0.4538543546573363,0.4538543546573363,0.4538543546573363,0.4538543546573363,0.4538543546573363,0.4538543546573363,0.503723579883033,0.5063330541976704,0.5063330541976704,0.5063330541976704,0.5073682724156688,0.5079274028169969
25.0,0.0,0.0,0.0,0.711829596203462,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801,0.7274488168403801
26.0,0.0,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866,0.6227040519362866
27.0,0.0,0.7063696867364244,0.7063696867364244,0.7063696867364244,0.8863572024136129,0.8889291723650773,0.8889291723650773,0.8889291723650773,0.8889291723650773,0.8896245444026933,0.8896245444026933,0.8896702438191136,0.8897391782765477,0.8898171780118821,0.8899039664140709,0.8899994666978319
28.0,0.0,0.10103258623098434,0.10103258623098434,0.1164557079377184,0.1423086165480509,0.1458444604365012,0.17269830775211137,0.17615460622794857,0.20388164440361095,0.20737124607700863,0.2085451129643159,0.21078505515137513,0.23534095685513218,0.23808849879509902,0.2411136985037695,0.2622681772561795
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.5063393785993889,0.5076223125817199,0.5076223125817199,0.5076223125817199,0.7515942666598281,0.7515942666598281,0.7661834752934894,0.7661834752934894,0.7661834752934894,0.7661834752934894,0.7661834752934894,0.7661834752934894,0.7661834752934894,0.7661834752934894,0.7662062213302919
31.0,0.0,0.0,0.0,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558,0.9660949553960558
32.0,0.0,0.5335083013009716,0.5335083013009716,0.5335083013009716,0.8219046790569111,0.8240820862279944,0.8240820862279944,0.8254342018657661,0.8254342018657661,0.8254342018657661,0.8254342018657661,0.8254342018657661,0.8254342018657661,0.8255306609107489,0.8258070677404695,0.826128947504494
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550406935778774,0.5550406935778774,0.5550406935778774,0.5637991145069159,0.5653118601576305,0.5653118601576305,0.571803838228496,0.5738870772312924,0.5738870772312924,0.5738870772312924
35.0,0.0,0.2419076350442757,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2519544802380606,0.2728156128781207,0.278744347548849,0.31336367741392146
36.0,0.0,0.0,0.0,0.0,0.0,0.03259451103984735,0.03259451103984735,0.04275122201103422,0.07708232043114098,0.08450034109798421,0.1283157642452074,0.13631533232724585,0.18639075800010207,0.19526618145411245,0.2513888695880517,0.2600503863054332
