trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13.0,0.000527375,0.000361125,0.000430042,0.000462542,0.000418542,0.000465334,0.000787583,0.000989625,0.001274083,0.00050825,0.000570583,0.00059875,0.000591417,0.000610834,0.000652584,0.00069825,0.000664625,0.000735792,0.000774292,0.000770166
14.0,0.000979166,0.000418084,0.00093725,0.001037583,0.000943958,0.001204667,0.001142541,0.001011916,0.001746084,0.000549875,0.000554042,0.00061275,0.000628209,0.000651542,0.000662709,0.005746709,0.000731292,0.000742667,0.000768959,0.000770041
15.0,0.000764375,0.000421042,0.000428708,0.000426375,0.000519583,0.000515584,0.000537084,0.00049425,0.000510625,0.000543917,0.000531959,0.000572292,0.000606833,0.000653584,0.000649708,0.000652625,0.000677959,0.000732292,0.000787917,0.000810625
16.0,0.000743833,0.000389417,0.000429584,0.00044475,0.00045325,0.000500166,0.00050575,0.000510042,0.000537209,0.000573542,0.000532084,0.000589209,0.000600333,0.000572958,0.000669958,0.000645417,0.000671958,0.000710542,0.000680542,0.000756083
17.0,0.000816667,0.000383375,0.000505708,0.000448833,0.000457208,0.00051075,0.000537667,0.000538458,0.000548209,0.000536125,0.000541375,0.000582291,0.000580458,0.000606667,0.000618583,0.000646209,0.000648042,0.000656334,0.000695208,0.005306833
18.0,0.000718083,0.000391167,0.000430125,0.000436959,0.0005055,0.000518125,0.000510292,0.000512875,0.00051925,0.000540291,0.000606875,0.000619917,0.000641417,0.000633959,0.000666584,0.000731584,0.000732709,0.000771958,0.00076225,0.000799125
19.0,0.000909875,0.00039125,0.000889208,0.0004205,0.000506542,0.000471416,0.000509792,0.000508208,0.000538334,0.000597292,0.000592708,0.000621459,0.000597625,0.00065475,0.000688917,0.000682875,0.000716041,0.000731417,0.000757542,0.000768125
20.0,0.000572541,0.00039825,0.000403833,0.000376292,0.000363375,0.005188584,0.000458417,0.000497792,0.000488292,0.000520917,0.000576625,0.000545666,0.000572334,0.000617209,0.000671333,0.000690125,0.000670125,0.000680083,0.005519417,0.000719083
21.0,0.000596458,0.000360791,0.000416833,0.000445125,0.000470084,0.000418708,0.000401833,0.00045275,0.000480958,0.00050425,0.000507208,0.00054575,0.001796708,0.000626542,0.000621958,0.000642333,0.000691042,0.000693292,0.0006865,0.00074375
22.0,0.000498208,0.000429084,0.000397625,0.00036975,0.00037425,0.000382167,0.000403375,0.000466417,0.000446833,0.000486709,0.000542209,0.00051975,0.000562084,0.000566792,0.000587708,0.000601958,0.000637417,0.000615542,0.000647875,0.000657791
23.0,0.000478208,0.000349417,0.000383625,0.000419833,0.00046075,0.001475208,0.000481416,0.000497417,0.000528375,0.00051425,0.000581208,0.00055,0.000628208,0.000633041,0.000659292,0.000706167,0.000678833,0.000731083,0.000713917,0.00072675
24.0,0.000669458,0.000352375,0.000424458,0.000390458,0.000375667,0.000433167,0.000468709,0.000504834,0.000520708,0.000516625,0.000534791,0.000545333,0.00057725,0.000574792,0.000574708,0.000633125,0.000624209,0.000634,0.000631334,0.00081525
25.0,0.000606125,0.000359291,0.000406,0.000417958,0.000421042,0.000521208,0.000564208,0.000530959,0.000543709,0.000547209,0.00056325,0.000585791,0.000578375,0.0005935,0.000610667,0.000641667,0.000639833,0.000684375,0.000690292,0.000724459
26.0,0.000731667,0.000385375,0.00042075,0.000417292,0.000407042,0.000490292,0.000497833,0.000516458,0.000528458,0.00054375,0.000572708,0.000542625,0.000639667,0.005171417,0.000589708,0.000632208,0.000622541,0.000657166,0.000730958,0.000699667
27.0,0.000559,0.006703458,0.000423292,0.00042025,0.0005145,0.000478875,0.000472542,0.000480333,0.000522792,0.000698708,0.001746959,0.000579292,0.000551041,0.000596583,0.000648416,0.000644833,0.000630542,0.00066375,0.000710625,0.000741458
28.0,0.00085475,0.0003635,0.000425417,0.000489667,0.000469,0.000501042,0.000542208,0.000535375,0.000541333,0.000576458,0.000580917,0.000616334,0.000655584,0.000667792,0.000699458,0.00065675,0.000680041,0.00070275,0.000708416,0.000720459
29.0,0.000739667,0.000417875,0.0004385,0.000467,0.000491833,0.000490459,0.00048875,0.000496875,0.0005065,0.00051375,0.000547583,0.0005415,0.000585,0.000631167,0.000656166,0.000654833,0.000704833,0.0007055,0.000732959,0.000760709
30.0,0.000527333,0.000397708,0.000422792,0.000380084,0.000388125,0.000386708,0.000446041,0.000488625,0.000530875,0.000521917,0.000574208,0.000750541,0.000568833,0.000566458,0.000625583,0.000614042,0.000646208,0.000645375,0.000660542,0.000708125
31.0,0.000754542,0.000343375,0.000446541,0.00049825,0.000457833,0.000486375,0.000501292,0.000513875,0.000516792,0.000549,0.000600417,0.000600958,0.000634833,0.000662709,0.000747125,0.000742833,0.000724666,0.00074175,0.000730875,0.00075175
32.0,0.000841291,0.000388416,0.000404291,0.000427458,0.000491083,0.000487875,0.000502833,0.000531,0.00054725,0.000552292,0.000602166,0.0006345,0.00069625,0.00065075,0.000664709,0.000714541,0.000713958,0.000735125,0.000757167,0.00074875
33.0,0.000601458,0.000362708,0.000425583,0.000368667,0.000394958,0.000507916,0.001372458,0.000477958,0.000535208,0.000505083,0.000529458,0.00059275,0.000599667,0.000604458,0.000619334,0.000678333,0.000678083,0.0007455,0.000757792,0.000761
34.0,0.000662583,0.000387541,0.000415,0.000394459,0.000379333,0.00037225,0.000498334,0.00044325,0.000486666,0.000503917,0.000546166,0.001739375,0.000557625,0.00057525,0.000595292,0.000598917,0.000608042,0.000625416,0.00063625,0.0008345
35.0,0.000494958,0.00158125,0.004147959,0.000458709,0.000442792,0.000445,0.000502,0.0005115,0.000504958,0.000526167,0.000588,0.000551208,0.000602292,0.000623667,0.000653833,0.000643833,0.000728833,0.000685416,0.000697833,0.000740209
36.0,0.0008095,0.000449042,0.000440958,0.000476208,0.000519875,0.000518,0.00048625,0.000580333,0.000554875,0.00058,0.000586875,0.00060325,0.00064725,0.000659958,0.000684333,0.000656667,0.000664292,0.000682583,0.000691042,0.00075775
37.0,0.000445125,0.000335666,0.000391083,0.00039675,0.000370667,0.000421209,0.000467375,0.000507625,0.000515083,0.00054325,0.000525959,0.00054525,0.000552792,0.00057675,0.000621292,0.000583333,0.00062225,0.000708792,0.000663208,0.000657834
38.0,0.000516375,0.000334292,0.000384959,0.000401292,0.000450458,0.0004355,0.000428125,0.00042425,0.000429792,0.000441791,0.00050425,0.000518167,0.00057125,0.000578167,0.000596917,0.000561708,0.000637041,0.000658875,0.000630167,0.000628084
39.0,0.000506125,0.000331917,0.000372292,0.000362583,0.000425958,0.000425542,0.000414084,0.000462416,0.000493083,0.000497333,0.0005585,0.000589458,0.000602125,0.000630417,0.000631583,0.000656833,0.000662875,0.000671333,0.000725292,0.000713375
40.0,0.000791833,0.000372042,0.000419833,0.000404792,0.000396166,0.000417166,0.000463708,0.000495375,0.000490625,0.000494583,0.000573542,0.000546459,0.000558958,0.000603292,0.000578,0.000630666,0.000615291,0.000632958,0.005141208,0.000647666
41.0,0.000725834,0.000351458,0.000433666,0.000433666,0.000472708,0.000479333,0.000508042,0.00051275,0.0005225,0.000551417,0.00056575,0.000608917,0.000597708,0.000607458,0.000633417,0.00065225,0.005455959,0.000725333,0.000764375,0.000756917
42.0,0.000612833,0.000370333,0.000494875,0.000451417,0.000450375,0.001539833,0.000570709,0.000616208,0.000559667,0.000591542,0.000650958,0.000631042,0.000683166,0.000675291,0.00065175,0.000669541,0.000697667,0.000739125,0.000729083,0.000751041
43.0,0.000606875,0.001533417,0.000468583,0.001153666,0.0009345,0.000937667,0.000854084,0.001042458,0.001476625,0.000518041,0.000565875,0.000586667,0.000605792,0.005903125,0.000632334,0.000650875,0.000679625,0.000699667,0.0007495,0.000706375
44.0,0.000514458,0.0003865,0.000401125,0.000393583,0.00037125,0.000368583,0.000390125,0.000457292,0.00047625,0.000499792,0.000530125,0.000662042,0.002271166,0.000616542,0.000579667,0.000646584,0.000634208,0.000641334,0.000682875,0.000698417
45.0,0.000535541,0.000341417,0.000387917,0.000363208,0.000364375,0.000373167,0.000459625,0.000408667,0.0005225,0.000500625,0.000533542,0.000540209,0.000549666,0.000562792,0.000570459,0.000596583,0.000634,0.00063725,0.000644625,0.000652
46.0,0.000555916,0.000350792,0.000464291,0.00045325,0.000448625,0.000467709,0.000500583,0.00051025,0.000502125,0.000543708,0.00056025,0.000580375,0.000626125,0.000616166,0.000624292,0.001077458,0.000669833,0.000721583,0.000727125,0.000818875
47.0,0.001103958,0.00044175,0.000436042,0.00041925,0.000405208,0.000396041,0.000457,0.000503416,0.000479875,0.000518916,0.000520083,0.000538,0.000560916,0.000575209,0.000610084,0.000603459,0.000628334,0.000643083,0.000647583,0.000686417
48.0,0.000689791,0.000380917,0.000877708,0.001044916,0.0003825,0.000419125,0.000452167,0.000503542,0.000530416,0.00054875,0.000575583,0.000551917,0.000613167,0.000733834,0.000648625,0.000665666,0.000665541,0.0006935,0.00072325,0.000697916
49.0,0.000769917,0.000421334,0.000454792,0.000439083,0.000475083,0.000483583,0.000551542,0.000511292,0.0005455,0.000566375,0.000581084,0.000619416,0.000641542,0.000639334,0.000655167,0.00070525,0.000704333,0.000707542,0.000750917,0.000772791
50.0,0.000855709,0.000362333,0.000438875,0.000464667,0.000515458,0.000484292,0.000501625,0.000516041,0.000532875,0.000536542,0.000579958,0.000566875,0.000619292,0.000626583,0.00063075,0.000652125,0.000695166,0.000691792,0.000721084,0.000712125
