trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.8953679354552592,0.8953679354552592,0.897116274879954,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748,0.9820609180043748
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.9496159883382554,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307,0.9744779160547307
4.0,0.0,0.9390641957272647,0.9390641957272647,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569,0.9531970933080569
5.0,0.0,0.8376457689333356,0.8435829150169242,0.8435829150169242,0.8435829150169242,0.8435829150169242,0.8616702967443898,0.8616702967443898,0.8616702967443898,0.8616702967443898,0.8616702967443898,0.8616702967443898,0.8616702967443898,0.8616702967443898,0.8616702967443898,0.8616702967443898
6.0,0.0,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.39707674158359085,0.40810970595329726,0.40810970595329726,0.627002835553765,0.627002835553765
7.0,0.0,0.9888587406410789,0.9904013196606255,0.9904013196606255,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644,0.9958912858502644
8.0,0.0,0.8849882144841466,0.8988004091633685,0.8988004091633685,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272,0.9065113579927272
9.0,0.0,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369,0.9785354891061369
