trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.05857568454534873,0.05857568454534873,0.05857568454534873,0.9637913724825135,0.9637913724825135,0.9638522504520547,0.9638724226006696,0.9638724226006696,0.9638724226006696,0.9638724226006696,0.9638724226006696,0.9638724226006696,0.9638724226006696,0.9638724226006696
2.0,0.0,0.0,0.7928339233510134,0.7928339233510134,0.7928339233510134,0.7928339233510134,0.7928339233510134,0.794196284866707,0.794196284866707,0.794196284866707,0.794196284866707,0.794196284866707,0.794196284866707,0.794196284866707,0.794196284866707,0.794196284866707
3.0,0.0,0.3129980804986964,0.5578452617783167,0.5578452617783167,0.5578452617783167,0.5578452617783167,0.9829940484888184,0.9829940484888184,0.9830231538433931,0.9830321033710914,0.9830321033710914,0.9830321033710914,0.9830321033710914,0.9830321033710914,0.9830321033710914,0.9830321033710914
4.0,0.0,0.0,0.9059400052741242,0.9059400052741242,0.9059400052741242,0.9059400052741242,0.9059400052741242,0.9066331629688185,0.9066331629688185,0.9066331629688185,0.9066331629688185,0.9066331629688185,0.9066331629688185,0.9066331629688185,0.9066331629688185,0.9066331629688185
5.0,0.0,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997,0.9904643335821997
6.0,0.0,0.5512662432251434,0.6720645089017264,0.6720645089017264,0.6720645089017264,0.6720645089017264,0.6720645089017264,0.6721520872326339,0.6721520872326339,0.9873870964962203,0.9873870964962203,0.987408824826352,0.9874153144911395,0.9874153144911395,0.9874153144911395,0.9874153144911395
7.0,0.0,0.0,0.17058993718295498,0.17058993718295498,0.17058993718295498,0.17122879128237165,0.9680996129425576,0.9680996129425576,0.9681534234099793,0.9681710187931185,0.9681710187931185,0.9681710187931185,0.9681710187931185,0.9681710187931185,0.9681710187931185,0.9681710187931185
8.0,0.0,0.5895382288132439,0.7000337494584089,0.7000337494584089,0.7000337494584089,0.7001137299972338,0.7001137299972338,0.7001137299972338,0.9884628365176311,0.9884628365176311,0.9884821077513566,0.9884887143397864,0.9884887143397864,0.9884887143397864,0.9884887143397864,0.9884887143397864
9.0,0.0,0.0,0.11225360740766996,0.1428413806307185,0.9529670785381547,0.9529670785381547,0.9530395454335681,0.9530722799364324,0.9530722950422982,0.9530723023939337,0.9530723023939337,0.9530723023939337,0.9530723023939337,0.9530723023939337,0.9530723023939337,0.9530723023939337
10.0,0.0,0.0,0.12334439874134932,0.12334439874134932,0.12334439874134932,0.9662824768746673,0.9662824768746673,0.9663391665378988,0.9663579508545812,0.9663579508545812,0.9663579508545812,0.9663579508545812,0.9663579508545812,0.9663579508545812,0.9663579508545812,0.9663579508545812
11.0,0.0,0.0,0.0,0.9686945553328211,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088,0.9688646832858088
12.0,0.0,0.31845585234969676,0.5613578850868622,0.5613578850868622,0.5613578850868622,0.5613578850868622,0.9831291494264178,0.9831291494264178,0.9831580313084496,0.9831669016443401,0.9831669016443401,0.9831669016443401,0.9831669016443401,0.9831669016443401,0.9831669016443401,0.9831669016443401
13.0,0.0,0.35372948035497825,0.5277042633090615,0.5277042633090615,0.5277042633090615,0.5277042633090615,0.5277042633090615,0.5277042633090615,0.9818347793573505,0.9818347793573505,0.9818658574885198,0.9818754304165226,0.9818754304165226,0.9818754304165226,0.9818754304165226,0.9818754304165226
14.0,0.0,0.0,0.0,0.01667863908126207,0.030896609135969876,0.03133956796824731,0.03133956796824731,0.971737936939991,0.971737936939991,0.9717862233448645,0.9718013157383971,0.9718013157383971,0.9718013157383971,0.9718013157383971,0.9718013157383971,0.9718013157383971
15.0,0.0,0.0,0.8003817469118737,0.8003817469118737,0.8003817469118737,0.8003817469118737,0.8003817469118737,0.8003817469118737,0.8011156285869037,0.8011156285869037,0.8011156285869037,0.8011156285869037,0.8011156285869037,0.8011156285869037,0.8011156285869037,0.8011156285869037
16.0,0.0,0.511032283221892,0.6426614536751181,0.6426614536751181,0.6426614536751181,0.6426614536751181,0.6426614536751181,0.9862562097567353,0.9862562097567353,0.9862798347403878,0.9862869601230507,0.9862869601230507,0.9862869601230507,0.9862869601230507,0.9862869601230507,0.9862869601230507
17.0,0.0,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255,0.9943678313717255
18.0,0.0,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595,0.9875719876685595
19.0,0.0,0.0,0.9182380941738435,0.9182380941738435,0.9182380941738435,0.9182380941738435,0.9182380941738435,0.9185488619592237,0.9185488619592237,0.9185488619592237,0.9185488619592237,0.9185488619592237,0.9185488619592237,0.9185488619592237,0.9185488619592237,0.9185488619592237
20.0,0.0,0.0,0.0,0.0,0.9592976562388702,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943,0.9595662720777943
21.0,0.0,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458,0.9939381073283458
22.0,0.0,0.2981383048691797,0.5482815081692578,0.5482815081692578,0.5482815081692578,0.5482815081692578,0.9826262116361848,0.9826262116361848,0.9826559222916244,0.9826650906733828,0.9826650906733828,0.9826650906733828,0.9826650906733828,0.9826650906733828,0.9826650906733828,0.9826650906733828
23.0,0.0,0.0,0.0,0.34472662388839476,0.34472662388839476,0.35326719013997226,0.9652835297424315,0.9652835297424315,0.9653370404957919,0.9653612318854382,0.9653612318854382,0.9653612318854382,0.9653612318854382,0.9653612318854382,0.9653612318854382,0.9653612318854382
24.0,0.0,0.0,0.868334482777864,0.868334482777864,0.868334482777864,0.868334482777864,0.868334482777864,0.8693061454777111,0.8693061454777111,0.8693061454777111,0.8693061454777111,0.8693061454777111,0.8693061454777111,0.8693061454777111,0.8693061454777111,0.8693061454777111
25.0,0.0,0.46657207910262133,0.6101698511333958,0.6101698511333958,0.6101698511333958,0.6101698511333958,0.6101698511333958,0.9850065327358999,0.9850065327358999,0.9850322370685365,0.9850400829055375,0.9850400829055375,0.9850400829055375,0.9850400829055375,0.9850400829055375,0.9850400829055375
26.0,0.0,0.0,0.0,0.9570914040525402,0.9570914040525402,0.9571442034722577,0.9571442034722577,0.9571442034722577,0.9571845488147386,0.9571867928054709,0.9571867928054709,0.9571867928054709,0.9571867928054709,0.9571867928054709,0.9571867928054709,0.9571868353781453
