trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.14578541093684022,0.14578541093684022,0.15630967749418162,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407,0.27124824794924407
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.151790913493838,0.151790913493838,0.1622411898495019,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895,0.27637169183136895
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112,0.013308773438709112
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.05055939068918964,0.05055939068918964,0.06225688003283369,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298,0.19000855714461298
11.0,0.0,0.029547444372286045,0.029547444372286045,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307,0.04150380932723307
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464,0.0009236964111273464
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.08141324201284988,0.08141324201284988,0.0927305995256774,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571,0.2163307465540571
20.0,0.0,0.200124677287976,0.200124677287976,0.20997946227601183,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448,0.3176064301502448
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.07887624118454802,0.07887624118454802,0.09022485556574922,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465,0.21416636792806465
24.0,0.0,0.17639440888779742,0.17639440888779742,0.18654156030614044,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903,0.29736154684494903
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944,0.009080124856701944
28.0,0.0,0.1131721054627535,0.1131721054627535,0.1240981810321626,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108,0.24342502436034108
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.014576938180473746,0.02671774577978459,0.02671774577978459
33.0,0.0,0.06885319214449766,0.06885319214449766,0.08032529451240077,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318,0.20561545502825318
34.0,0.0,0.09010260488675352,0.09010260488675352,0.10131290596169143,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485,0.223743858551485
35.0,0.0,0.0806715602273539,0.0806715602273539,0.09199805555743626,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754,0.21569799934092754
36.0,0.0,0.12029531261615976,0.12029531261615976,0.13113362741469767,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743,0.2495020098856743
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.0,0.1276027458382245,0.1276027458382245,0.13835103012679026,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982,0.2557361632608982
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,0.0861250419372651,0.0861250419372651,0.0973843481840474,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916,0.22035050048262916
43.0,0.0,0.07121476931938317,0.07121476931938317,0.08265777610872506,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483,0.20763017536414483
44.0,0.0,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627,0.005431570140889627
