trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.8258005270350366,0.8513075822450517,0.8519960424761223,0.8519960424761223,0.9589169648461217,0.9589169648461217,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144,0.9712472801047144
11.0,0.0,0.0,0.0,0.13222502084624868,0.156776578335899,0.22907716479394682,0.22907716479394682,0.6955031627394095,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974,0.743778043421974
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23334870525296403,0.23334870525296403,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456,0.39915593629869456
13.0,0.0,0.03352083095279819,0.0839489128433894,0.0869008259468984,0.09288130648501748,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271,0.7802485414583271
14.0,0.0,0.0,0.0,0.3883190818978744,0.3883190818978744,0.3883190818978744,0.41590171514401175,0.41590171514401175,0.7174596841968829,0.7212841062727583,0.7212841062727583,0.7735672612130269,0.7735672612130269,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005,0.7856652120762005
15.0,0.0,0.0,0.7499955343959774,0.7499955343959774,0.7501197923008397,0.7501197923008397,0.7501197923008397,0.7501197923008397,0.7501197923008397,0.7501197923008397,0.7501197923008397,0.8134019172789965,0.8224232700366819,0.9309249092582275,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823,0.9341465448603823
16.0,0.0,0.0,0.0,0.0,0.0,0.5103624880956873,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919,0.6459148736209919
17.0,0.0,0.0,0.1545619093763898,0.16600285034438117,0.550835504737875,0.5511564324036174,0.5511564324036174,0.5511564324036174,0.5511564324036174,0.5511564324036174,0.5511564324036174,0.5511564324036174,0.5511564324036174,0.8337277756781507,0.8337277756781507,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349,0.9235447954386349
18.0,0.0,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788,0.882296059647788
19.0,0.0,0.0,0.6213186529821105,0.6213186529821105,0.6301080620754913,0.7173601953668132,0.7313323382018775,0.7313323382018775,0.8694464102176569,0.8793163939440459,0.8793163939440459,0.8953720752776165,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376,0.9004668606588376
20.0,0.0,0.9245878796175182,0.9245878796175182,0.9587003542286724,0.9587003542286724,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976,0.9711271248094976
21.0,0.0,0.7184941852330251,0.7344597472860012,0.7344597472860012,0.743988121265797,0.9336099410219294,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629,0.9359701937731629
22.0,0.0,0.0,0.41479985650467555,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437,0.48915496419660437
23.0,0.0,0.0,0.0,0.0,0.4843652836457049,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114,0.7292674083814114
24.0,0.0,0.67187648729915,0.6904859654280562,0.6904859654280562,0.7006263022132101,0.9226156682470888,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439,0.9251689809669439
25.0,0.0,0.0,0.8286757020561731,0.8286757020561731,0.8303644882457488,0.8303644882457488,0.8303644882457488,0.8303644882457488,0.8721271420388353,0.8779430857401301,0.9526638798305133,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014,0.9549943167303014
