trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.7695305916520495,0.771186923669919,0.771186923669919,0.771186923669919,0.771186923669919,0.7817644350929674,0.8114164195390777,0.8469383953463435,0.8791442981460762,0.9022892721194102,0.917206292746128,0.9185604910210642,0.918904001354036,0.9189593601865803,0.9189868545864206,0.919008221752754,0.9190256544924456,0.9190393385523599,0.9190487592241068,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.919052925609971,0.9206561948268253,0.9235196221629436,0.9246441055094686,0.9246441055094686,0.9246441055094686,0.9246441055094686,0.9246441055094686,0.9246441055094686,0.9246441055094686,0.9246441055094686,0.9246441055094686
2.0,0.0,0.0,0.6605536861161616,0.7013854509231914,0.7013854509231914,0.7360773762430131,0.7994252363155709,0.8053653543552166,0.8066843546259317,0.8146699165443895,0.8220492051512278,0.8262962693566868,0.8309099621353198,0.8369110188278586,0.8440987311161846,0.8496965638871641,0.8515405327801501,0.8515405327801501,0.8515405327801501,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144,0.9653111521393144
3.0,0.0,0.0,0.16685652204296558,0.5708822799896285,0.5931579356057544,0.5998527722784179,0.5998527722784179,0.5998527722784179,0.5998527722784179,0.5998527722784179,0.5998527722784179,0.5998527722784179,0.6105881497045479,0.6130248438193231,0.613273876081882,0.613273876081882,0.613273876081882,0.613273876081882,0.613273876081882,0.613273876081882,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073,0.6154430699081073
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.7944072777148359,0.7944072777148359,0.7944072777148359,0.7954882831767984,0.8031526550271209,0.8107189865384166,0.8206063311167131,0.8235871499518642,0.8244043239543027,0.8294769977856178,0.8322026171243955,0.8324359048916766,0.8324359048916766,0.8324359048916766,0.9277601090202192,0.9277601090202192,0.9365149755756956,0.9477900063101801,0.9575519918038501,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637,0.9647797431267637
6.0,0.0,0.0,0.20911942366248337,0.21103628640525812,0.21103628640525812,0.21103628640525812,0.2241689546747877,0.2924124419169756,0.31491083304227746,0.3284677497137053,0.358767222150408,0.39349578939179786,0.4127103153049103,0.4148866981866815,0.4151320517085872,0.4151320517085872,0.5681404872906685,0.5681404872906685,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.5690248925050949,0.8106072750321314,0.8106072750321314,0.8317324088270406,0.8606322905773345,0.8869786526476473,0.9053864820919553,0.9216865098176358,0.9274995123198263,0.9274995123198263,0.9274995123198263,0.9274995123198263,0.9274995123198263,0.9274995123198263,0.9274995123198263,0.9274995123198263,0.9274995123198263,0.9284842174756481,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9296127595420225,0.9322024685610879,0.933074540647775,0.9334272260014657,0.9334272260014657,0.9334272260014657,0.9334272260014657
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38817260158083317,0.38817260158083317,0.4080239384861935,0.4080239384861935,0.543766689704948,0.6458931324076889,0.71130786323818,0.7521887867270937,0.7610199025661778,0.7686251259052059,0.7686822602346596,0.7688794424301022,0.7690204444023022,0.769123331084363,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219,0.7692020545461219
8.0,0.0,0.9515603892371972,0.9515603892371972,0.9515603892371972,0.9515603892371972,0.9603765503166718,0.9612024701151112,0.9612800081921393,0.9658158363855763,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9801989235988159,0.9802342537086332,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595,0.980271945296595
9.0,0.0,0.12666436909562073,0.12666436909562073,0.16644900179022853,0.16644900179022853,0.26725664220143586,0.26725664220143586,0.2977672591576976,0.3309878119320154,0.36514965649413184,0.3995927964275792,0.43376655593891156,0.46699170150319047,0.5005175353673467,0.5330396124664755,0.5749022251499899,0.6104077085771091,0.9036920604771835,0.9054816678368548,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846,0.9081592792569846
