trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.27624175,0.000552042,0.000368125,0.000346167,0.000375,0.000470125,0.000396541,0.000411167,0.000573417,0.00061925,0.000536333,0.001113791,0.000514333,0.000498583,0.000602167,0.000492667,0.000532959,0.000531083,0.000578667,0.000746666
2.0,0.000531917,0.000394333,0.000379541,0.000355459,0.000356834,0.000380125,0.000387375,0.000407833,0.000418542,0.000472,0.000450958,0.000500333,0.000506375,0.000507709,0.000548125,0.0005395,0.000570833,0.000571166,0.000598708,0.00054225
3.0,0.000316417,0.000340583,0.000360667,0.00035325,0.000388459,0.00037575,0.0004055,0.000396292,0.000409083,0.000491333,0.000493292,0.000453,0.000472583,0.000479708,0.000493958,0.00049675,0.00056475,0.000557542,0.000583667,0.000583583
4.0,0.000447583,0.000390583,0.000371083,0.000352542,0.000372333,0.000378833,0.000380542,0.000388417,0.000397291,0.000426209,0.000424917,0.000440875,0.000453292,0.000492125,0.000524375,0.000566416,0.000660542,0.000553708,0.000536708,0.000595708
5.0,0.000328167,0.000343041,0.000353542,0.000354584,0.000405083,0.004721875,0.000538208,0.00041375,0.000422209,0.000429916,0.000450417,0.000446,0.000573542,0.000469291,0.000521958,0.000526042,0.000553333,0.000556958,0.0005685,0.000706375
6.0,0.0003795,0.00035475,0.000352292,0.000354417,0.000365834,0.000371583,0.000385792,0.000394917,0.000414416,0.000409042,0.000450208,0.000465209,0.000536166,0.000508167,0.000529125,0.000487542,0.000508417,0.000541125,0.000557458,0.000592083
7.0,0.004338042,0.000388125,0.000364958,0.000356833,0.000374625,0.000387917,0.000383209,0.000390541,0.000406333,0.000408583,0.000420958,0.00042675,0.000459625,0.000506667,0.000540292,0.000537959,0.000556042,0.000595416,0.0010255,0.000557459
8.0,0.000336584,0.000332917,0.00036925,0.000365333,0.000362625,0.000372292,0.000423542,0.000414708,0.000441458,0.000667958,0.000508458,0.000455583,0.000478,0.000488458,0.000504833,0.000518,0.000543541,0.000568375,0.000580667,0.000611541
9.0,0.000408792,0.000376125,0.000464792,0.000348167,0.000356834,0.000380292,0.000380459,0.000402125,0.000406292,0.000412542,0.000422792,0.000425875,0.000457792,0.000505875,0.000502291,0.000565833,0.000583625,0.000532334,0.000603542,0.000593792
10.0,0.000334167,0.000347167,0.000344542,0.000354208,0.000381375,0.004610041,0.000483917,0.000404875,0.000407625,0.000419459,0.000428792,0.00044775,0.000589625,0.000480917,0.000492583,0.000587584,0.000524708,0.000552542,0.000581209,0.000748708
11.0,0.000358833,0.00033775,0.0003395,0.000341833,0.000357959,0.000380083,0.000375541,0.000393875,0.000406584,0.000411,0.000449542,0.000459834,0.000576125,0.000518042,0.000495958,0.000506875,0.000534917,0.00063475,0.000559417,0.000563334
12.0,0.0043565,0.000379083,0.000391667,0.000358958,0.000352,0.000378875,0.000384833,0.00039075,0.00041575,0.000429416,0.000511875,0.000436791,0.000453875,0.000491667,0.000518292,0.000537375,0.000544375,0.000596375,0.002494708,0.001816791
13.0,0.0003175,0.00033375,0.000343208,0.000347708,0.000372458,0.000376333,0.000414084,0.000401375,0.000492375,0.000491625,0.000508833,0.000454792,0.000466709,0.000581416,0.002036958,0.00151825,0.000777,0.000546,0.00089525,0.001441208
14.0,0.001058125,0.0012055,0.000579917,0.000385667,0.000501792,0.000439875,0.0004215,0.000681125,0.000394833,0.000804916,0.000683584,0.000474542,0.000450917,0.000502583,0.000534083,0.000925666,0.000911375,0.000533083,0.000764,0.000903833
15.0,0.000955916,0.000635667,0.000484125,0.0004455,0.00078275,0.005701833,0.000519959,0.000464375,0.000409834,0.000450584,0.000447,0.000470667,0.0004545,0.00046175,0.000494041,0.000516417,0.000540666,0.000551084,0.000712791,0.000715708
16.0,0.000367583,0.000586291,0.000433375,0.000500042,0.000358042,0.000368084,0.000375375,0.000386792,0.000394792,0.000412458,0.000443584,0.000446959,0.000538125,0.000502042,0.000488833,0.000502333,0.000507584,0.00056,0.000672375,0.000580333
17.0,0.004338875,0.000400709,0.000365042,0.000362083,0.000389584,0.000391416,0.000425709,0.000387208,0.00040325,0.000415875,0.000433625,0.000428667,0.000449375,0.000498291,0.000516333,0.000523333,0.00055925,0.000597792,0.00057925,0.000789
18.0,0.000316291,0.00035025,0.000341583,0.000365041,0.000367875,0.000376375,0.000403167,0.001171667,0.00085575,0.00114325,0.001499667,0.000760667,0.0006585,0.000735625,0.00068775,0.000827333,0.000922125,0.000562375,0.000639875,0.000576792
19.0,0.00040525,0.000391667,0.000388083,0.001014042,0.000621334,0.000576,0.000381625,0.00051325,0.000594375,0.000412958,0.000795292,0.000949,0.001880042,0.0006955,0.000505958,0.00053425,0.000570167,0.000514417,0.000533375,0.000593791
20.0,0.000329625,0.000396709,0.00047475,0.000368125,0.000447292,0.007908917,0.000505042,0.000410083,0.000413,0.000422375,0.000475583,0.000439917,0.000452,0.000463833,0.001491958,0.000509709,0.000543875,0.000566625,0.000597084,0.000724041
21.0,0.000377125,0.000348917,0.000340792,0.000396709,0.000398833,0.000373208,0.000381125,0.000392542,0.000476709,0.000410167,0.0004445,0.001827,0.001072,0.000514458,0.0004825,0.000573166,0.000553292,0.001057208,0.001162834,0.000582792
22.0,0.004357042,0.000378,0.000379,0.000356666,0.000363334,0.000389167,0.000503833,0.00039675,0.00040775,0.00040875,0.000429583,0.000433125,0.000455167,0.000512,0.000499416,0.000568916,0.000623417,0.000601083,0.000638709,0.000553833
23.0,0.000331667,0.000336125,0.00034575,0.00034225,0.000368542,0.000386417,0.000421125,0.000406708,0.000416291,0.000506,0.0005105,0.000438166,0.000457208,0.00046775,0.00048375,0.0005385,0.000535417,0.000543042,0.000563875,0.000566084
24.0,0.000422708,0.000399083,0.000375208,0.000351666,0.000353541,0.00037925,0.000377042,0.00039,0.00039325,0.000417625,0.000427083,0.000439667,0.000443542,0.000492208,0.000529875,0.000536959,0.000563417,0.000514583,0.000537041,0.000590042
25.0,0.000326917,0.00033775,0.000344583,0.000354708,0.000371041,0.004659084,0.00048925,0.000411291,0.000413125,0.000431542,0.000436292,0.00044575,0.000457125,0.0004585,0.000499416,0.000540833,0.00053625,0.000547166,0.000575417,0.000699625
26.0,0.000364875,0.00034425,0.000340875,0.000348,0.000360834,0.000374833,0.000383083,0.000392,0.000409625,0.000418958,0.0004425,0.000452542,0.000543125,0.000527792,0.000490708,0.000505125,0.000527666,0.000557833,0.0005695,0.000589833
27.0,0.004402333,0.000387459,0.000374833,0.000363792,0.000357708,0.000381583,0.0003845,0.000389792,0.000401125,0.000416875,0.000426083,0.000433458,0.000464458,0.00051025,0.000573209,0.0005335,0.000568709,0.000590583,0.000601333,0.000543334
28.0,0.000315917,0.000347083,0.000354625,0.00034325,0.000376333,0.00039775,0.000409708,0.000408042,0.000407583,0.000488291,0.000492417,0.000444458,0.0004565,0.00048075,0.000485125,0.000497875,0.000558125,0.0005465,0.000569792,0.0005855
29.0,0.000421875,0.000387334,0.000364042,0.000365917,0.000368792,0.000390292,0.000379042,0.000389708,0.00040725,0.000412041,0.000431417,0.000442834,0.000453458,0.000503583,0.000525125,0.000539166,0.000570458,0.000525417,0.000550417,0.000581792
30.0,0.000326375,0.000338875,0.00036075,0.000364458,0.000386917,0.004620583,0.000463209,0.00039375,0.000413959,0.000428,0.000457375,0.000453916,0.000462042,0.000462,0.000499875,0.000510083,0.000534333,0.000548833,0.000578417,0.000710042
31.0,0.000382208,0.000355334,0.001014125,0.001180125,0.000812166,0.0003775,0.001624625,0.000390667,0.000402333,0.000411792,0.000445583,0.000460042,0.000845208,0.001182334,0.000613459,0.000703583,0.000554917,0.001073917,0.000684208,0.002127
