trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.15209482813754208,0.15209482813754208,0.16042635307405334,0.16736053981392834,0.17117009308624032,0.17399656624703325,0.17693714307892697,0.17964607390994541,0.18222065000760845,0.18469213040387258,0.18707469202752403,0.1892628064754984,0.1914109242446769,0.1937857890651221,0.195713616292492
2.0,0.0,0.15209482813754205,0.15209482813754205,0.1571863246732802,0.16202869882269402,0.17322082510203266,0.17741773479515419,0.18171931763470697,0.18523125583474187,0.1883257064440378,0.19143008187612492,0.19432263952543558,0.1973689399772343,0.20171170381443096,0.20462244601044413,0.20739458614796583
3.0,0.0,0.1520948281375421,0.1520948281375421,0.15732357950967366,0.16275053004745996,0.16918350721613104,0.1754006226618595,0.18122943717788492,0.18696412954409825,0.19230071304298002,0.19821345527521234,0.20381948216998136,0.20927773712122555,0.21413054442898224,0.21831057279762095,0.2218283807685337
4.0,0.0,0.15209482813754213,0.15209482813754213,0.15799770898741536,0.16434068968731141,0.1777628833289352,0.1824065083068831,0.18685322912511337,0.191012212951184,0.1949957891473438,0.19875024529819216,0.20250912849329625,0.20615671049341922,0.20936420924048824,0.2127386583503678,0.215833828966377
5.0,0.0,0.15209482813754216,0.15209482813754216,0.1580336170003476,0.17326307070265537,0.17709178908948361,0.18061160406716775,0.18462034163373628,0.19151812165661689,0.19499766551848208,0.21008951536531076,0.21337368605675291,0.2162377696268129,0.2189349141147252,0.221502638832466,0.22394166502961357
6.0,0.0,0.15209482813754202,0.15209482813754202,0.15805315410061208,0.16411466290946788,0.1695515686844884,0.17381075573829136,0.17758997563846582,0.1809539793221082,0.18432951324246116,0.1877489453647588,0.19115962851943047,0.19438661091645643,0.19727919417819617,0.20018388146224714,0.2031308015803813
7.0,0.0,0.15209482813754205,0.15209482813754205,0.15558643887194337,0.15842579464744064,0.16113379422541313,0.16345180350799007,0.16504155258927589,0.16589874721058923,0.16621491554986004,0.166273212691966,0.1707081660068818,0.2123628988987957,0.23471928407513917,0.24233161509466367,0.24618573870078753
8.0,0.0,0.15209482813754216,0.15800831217952566,0.16469309532674095,0.16867959983873107,0.1728720242474409,0.17619937836240093,0.1958803614330329,0.19916304635489301,0.21285188090955065,0.21663691192340706,0.21941003130139025,0.22204475968076814,0.22452907680811995,0.22701816694003166,0.2294904197335353
9.0,0.0,0.1520948281375421,0.1520948281375421,0.15833502591800588,0.1624336727524685,0.16784774271036726,0.17190186201576865,0.17509758538865972,0.1789387408255715,0.18757150064574657,0.1907941646244916,0.19357467328778855,0.19623344971590273,0.19878944526094508,0.2013683107888389,0.20595200825121168
10.0,0.0,0.1520948281375422,0.1520948281375422,0.1574438046533199,0.16302934397098856,0.1678510521853502,0.17420863887239552,0.17967574651889104,0.18515024927468793,0.19052547674882256,0.1951635150753286,0.19883337083338323,0.20151630705160511,0.20328352251392381,0.20431144170117968,0.2049226745282797
