trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004207058134825885,0.004207058134825885,0.05878453650790342,0.05878453650790342,0.05878453650790342
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09567780624058793,0.09567780624058793,0.09567780624058793,0.09567780624058793,0.2107375328221476,0.2107375328221476,0.2107375328221476,0.2107375328221476,0.2107375328221476
5.0,0.0,0.0,0.0,0.0,0.013739520235523764,0.013739520235523764,0.013739520235523764,0.013739520235523764,0.013739520235523764,0.01497893272872245,0.01497893272872245,0.01497893272872245,0.01497893272872245,0.022534168880389564,0.07852426068330781,0.07852426068330781
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039149911721182455,0.0039149911721182455,0.006302584564856251,0.006302584564856251,0.006302584564856251,0.006302584564856251,0.006302584564856251,0.04771463649374998,0.04771463649374998
7.0,0.0,0.0,0.0,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.012385841403508928,0.015910950976687474,0.015910950976687474,0.030011431209683206
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811313255413118,0.1811313255413118,0.1811313255413118,0.1811313255413118
9.0,0.0,0.0,0.0013609824838115893,0.03396663869555647,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.03741471952781746,0.15153133836865013,0.15153133836865013
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22511396813631507,0.5854296172634652,0.5854296172634652,0.7289430172148122,0.7289430172148122,0.7289430172148122,0.7289430172148122,0.7289430172148122,0.7289430172148122,0.7289430172148122
11.0,0.0,0.004533046234037319,0.004533046234037319,0.004533046234037319,0.004533046234037319,0.004533046234037319,0.004533046234037319,0.04795064756960665,0.04795064756960665,0.04795064756960665,0.04795064756960665,0.04795064756960665,0.04795064756960665,0.04795064756960665,0.04795064756960665,0.04795064756960665
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2261516924154262,0.2261516924154262,0.2261516924154262,0.2261516924154262,0.2261516924154262
