trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001155657429054044,0.011821331390147191,0.019274260693619687,0.03373376482411933,0.03844681394177583,0.04254872576843023,0.04623858615599792,0.04939085630345184,0.052150866080164365,0.054717182495379504
2.0,0.0,0.0,0.0,0.0,0.0,0.8096912904784213,0.8096912906106636,0.8096912911095322,0.8096912911095322,0.8096912911095322,0.8096912911095322,0.8096912911095322,0.8096912911095322,0.8117403097707663,0.8248297228191158,0.8284983071757278
3.0,0.0,0.0,4.149248291760771e-8,4.149248291760771e-8,0.0027155090558342774,0.020097489119205482,0.02295459766234607,0.025340817590319194,0.02767178993178774,0.029839436508874245,0.032145787595693934,0.03441567488268429,0.036484808497507945,0.03853736445610354,0.04052371471237027,0.04219675113895612
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002442956595307994,0.005044727178308719,0.00927264324969907
6.0,0.0,0.42947864006295455,0.42947864006295455,0.42947864006295455,0.42947864006295455,0.4294822282645952,0.43024950690609487,0.43513623561871595,0.4366961144462491,0.43841501550598466,0.4397715736757891,0.44118591662197165,0.44254582766161027,0.4437753847758747,0.4449567309274817,0.44603437952544417
7.0,0.0,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723,0.5484979590457723
8.0,0.0,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446230693,0.7523969446239122,0.7523969446240096,0.7523969446240096,0.752396944624115
9.0,0.0,0.4093767353834897,0.4093787575371899,0.409502041606866,0.4120332697071889,0.4142935894469041,0.4172546399425411,0.4193521983175253,0.4210749386271707,0.4264577534064578,0.44148062439873237,0.4431387225985128,0.44465612973942936,0.4461466246762325,0.4474147613813149,0.44864022046088137
10.0,0.0,0.0,0.0,1.4035976748546221e-5,0.004367964151084094,0.017005345590347963,0.020746214156742656,0.03429444657237813,0.03748112356302268,0.11009888439261556,0.1414087984500487,0.279156850976221,0.3932899678939055,0.5197087354015753,0.6426002715345123,0.7259325723811831
11.0,0.0,0.0,0.0,0.0028415216574151714,0.018449201564822614,0.06899361070513536,0.09324154104718092,0.20464798407064416,0.28391097422360545,0.3200239648826799,0.4342494539073451,0.4625880186943153,0.5146422436435685,0.5291485435412583,0.5843803801776918,0.6034495122980684
12.0,0.0,0.7210669357909254,0.7210669357909254,0.7210669357909254,0.7210669357909478,0.7210669357909523,0.7210669357909523,0.7210669357909523,0.7210669357911382,0.7210669357911382,0.7210669357911382,0.7210669357911382,0.7210669357915748,0.7210669357915748,0.7210669357915748,0.7210669357915748
13.0,0.0,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198476238,0.4879090198481529
14.0,0.0,0.0,0.0,0.0,0.0,0.00017863799853821334,0.00017863799853821334,0.002177781793641271,0.004080055825666625,0.005017890564355335,0.005017890564355335,0.005017890564355335,0.0066233206036336485,0.022122424826240675,0.0523044291180219,0.09092391990319842
15.0,0.0,0.5661956398605739,0.5661956398605739,0.5661956398605739,0.5661956398605739,0.5661956398605739,0.5661956398791044,0.5661956399193974,0.5661956401454192,0.5661956401454192,0.5662513291256054,0.5665973016355239,0.566802862489679,0.5668399999673696,0.5668399999673696,0.5669125123289772
16.0,0.0,0.24011764998981738,0.24011764998981738,0.24012040525691963,0.24038267846267253,0.2439750501667604,0.2461724823932903,0.24919010003693096,0.25198184846490784,0.25409648079476577,0.255913291848545,0.2577224850091789,0.2594209066368042,0.26122839330796843,0.26307491470084227,0.26485388537616
17.0,0.0,0.37463333315870107,0.3746433526460228,0.37502206401372346,0.37895350675753176,0.3817294305666908,0.38454421382343373,0.3863827430355381,0.3916822472483089,0.39924133795346795,0.40092822074090667,0.4023822289862868,0.40372052280001713,0.40489799377801616,0.40608093795256917,0.40716415336067097
18.0,0.0,0.005056732795229219,0.005056732795229219,0.007933271965680746,0.012370675701337914,0.020423901302646996,0.02265081505398606,0.024410950322643753,0.042779690893497146,0.04521295653122844,0.04719182532873389,0.04877350203478036,0.050311476208212164,0.05184782721739048,0.05338428584245926,0.05490093228686371
19.0,0.0,0.0,2.972456420873962e-6,0.00019133259305899016,0.003946311069250645,0.010836131638945217,0.015080472689437213,0.01921273796083939,0.023080904071185425,0.046395918165803476,0.049806366322141096,0.052603726415435,0.05578882880745894,0.08121742061296595,0.08425752564886327,0.08697344800813372
20.0,0.0,0.7087863548631294,0.7087863548631294,0.7087863548631294,0.7087863548633051,0.7087863548633484,0.7087863548633484,0.7087863548633484,0.7087863548651672,0.7087863548651672,0.7087863548651672,0.7087863548651672,0.7087863548651672,0.7087863548651672,0.7087863548651672,0.7087868827715849
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5138535678780184e-6,0.0014458968162129227,0.032647088651594124,0.03734345112899957,0.041839120652955496
22.0,0.0,0.1297374416362831,0.1297374416362831,0.13296486083476372,0.14000487156866548,0.14215918827243437,0.14359793297592588,0.14859476835752164,0.15005892348055141,0.1713987937902546,0.1750114311500522,0.17656188236506215,0.17799964269007984,0.17937920541089689,0.18074111453958847,0.1820943199868233
23.0,0.0,0.24021079686662145,0.24021079686662145,0.24021079686662145,0.24021079686662145,0.24021079686662145,0.24021079686662145,0.2402107968843542,0.24021079689038502,0.24021079689038502,0.24021079689038502,0.24021079689038502,0.24021079689038502,0.24021079702849243,0.24021079702849243,0.2402821714556401
24.0,0.0,0.0,3.075927784923921e-8,3.075927784923921e-8,0.002400265517623928,0.018475511858188656,0.021582581702306272,0.024566135220502466,0.02712845704159898,0.029888885906038738,0.03265453515073693,0.034969922809759926,0.03713333590637258,0.03938657832745183,0.041549908981602456,0.04329883383646726
25.0,0.0,0.2085940665565775,0.2085940665565775,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.2085940665684569,0.21400384266898573
