trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.11872921653013732,0.11872921653013732,0.11872921653013732,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152,0.3771738332539152
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896,0.2873431267791896
6.0,0.0,0.1322125716052671,0.1322125716052671,0.1322125716052671,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462,0.3867030114745462
7.0,0.0,0.35907790867820777,0.35907790867820777,0.35907790867820777,0.5470370097268894,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884,0.641796228213884
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.06670983637586897,0.06670983637586897,0.06670983637586897,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787,0.34040984226986787
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709488278859352,0.2709488278859352,0.2709488278859352,0.2709488278859352,0.2709488278859352
14.0,0.0,0.033690526034469315,0.033690526034469315,0.033690526034469315,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647,0.31707389278160647
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.30666921927672897,0.30666921927672897,0.30666921927672897,0.5099978797155795,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321,0.6125056319430321
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.26706456442673726,0.26706456442673726,0.26706456442673726,0.4820078273636787,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379,0.5903710590524379
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.00022963248859150768,0.00022963248859150768,0.00022963248859150768,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782,0.2934258603561782
22.0,0.0,0.03869487069308857,0.03869487069308857,0.03869487069308857,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698,0.3206106454565698
23.0,0.0,0.16212692513560473,0.16212692513560473,0.16212692513560473,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615,0.4078445748730615
24.0,0.0,0.24681752187796574,0.24681752187796574,0.24681752187796574,0.4676985048091003,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486,0.579055226587486
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.11068083677446025,0.11068083677446025,0.11068083677446025,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272,0.3714857500838272
29.0,0.0,0.008629177781202283,0.008629177781202283,0.008629177781202283,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795,0.29936212500392795
30.0,0.0,0.3367584490250106,0.3367584490250106,0.3367584490250106,0.5312630345079321,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867,0.6293221463554867
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.13801512177252312,0.13801512177252312,0.13801512177252312,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216,0.39080388506052216
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26326189184753285,0.26326189184753285
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,0.04432426904851519,0.04432426904851519,0.04432426904851519,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856,0.32458914634932856
36.0,0.0,0.32093413924194875,0.32093413924194875,0.32093413924194875,0.5200794183158902,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373,0.6204781268920373
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.09159487604372353,0.09159487604372353,0.09159487604372353,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903,0.35799700634743903
41.0,0.0,0.23636985625440335,0.23636985625440335,0.23636985625440335,0.4603147589118999,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725,0.5732161499143725
42.0,0.0,0.12647268212869256,0.12647268212869256,0.12647268212869256,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592,0.3826464224813592
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
