trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.35113305481718915,0.39658671760994246,0.39658671760994246,0.4082662987880581,0.4245652943885858,0.44945113754429583,0.4766709731935467,0.5047982273404831,0.5328274726265209,0.5616169681020821,0.5884006966182488,0.6115488882448208,0.6115488882448208,0.6441253730596839,0.6441253730596839
2.0,0.0,0.7198013286047811,0.7198013286047811,0.7198013286047811,0.7198013286047811,0.7198013286047811,0.7198013286047811,0.7225438378298203,0.7289009961825742,0.7371720336507006,0.746725075119421,0.7547220779496494,0.7612669898204146,0.7680298707519491,0.7756966951626196,0.7848559181671451
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.7235322988274941,0.7235838463999678,0.7235838463999678,0.7248554979705286,0.7298173183101502,0.7346049344377346,0.742133196844922,0.749411312481458,0.7561326284474631,0.7637982262907628,0.7703854279472484,0.7745967124783387,0.7745967124783387,0.7761429714916205,0.7767285283945953
6.0,0.0,0.5640625027885193,0.5640625027885193,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.5641774892522928,0.931271557422301,0.931271557422301
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.809029365845882,0.8090401052785312,0.8090401052785312,0.8090401052785312,0.8090763023648089,0.8099719162781688,0.8113205166934979,0.8127404068906043,0.8144043716782781,0.8172159797645251,0.8203532268924209,0.824945366414669,0.8312113367649505,0.8356639458938258,0.860650681233115
9.0,0.0,0.4008954224731255,0.40441310613140613,0.41167364876235135,0.41167364876235135,0.4246984070323685,0.4259249737505268,0.4495199653666914,0.4837639811416087,0.49631052233805617,0.503058970730454,0.516155521469321,0.516155521469321,0.516155521469321,0.516155521469321,0.516155521469321
10.0,0.0,0.8499810933197898,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548,0.8883045668522548
11.0,0.0,0.0,0.0,0.0,0.0365543287879668,0.046061281163586966,0.07237104139254173,0.12006805949759011,0.1693584395411098,0.21342820245976277,0.25100269022952443,0.25100269022952443,0.28685504697106656,0.28685504697106656,0.28685504697106656,0.3146300966826186
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.10363439400756282,0.10363439400756282,0.10363439400756282,0.10363439400756282,0.10363439400756282,0.113193365133968,0.3820744512425875,0.3820744512425875,0.4086625303724729,0.4142973178211172,0.42615578709994145,0.4561235173860086,0.4699523168021734,0.483955691662045
14.0,0.0,0.728776417961315,0.728776417961315,0.7319232843794129,0.7735672612130268,0.7735672612130268,0.7775500665402886,0.7866925638100648,0.803711642245461,0.8170949470644718,0.8295560211145473,0.8463032993351736,0.8581225008079484,0.8721958678018549,0.884241763976844,0.8943386441349658
15.0,0.0,0.7477043798202545,0.7568588724490461,0.7582932097733002,0.7582932097733002,0.7582932097733002,0.7621878114312333,0.7621878114312333,0.7621878114312333,0.7638947907560599,0.7706249719543219,0.7769646781394339,0.7827637862500129,0.7879193571162951,0.7937855459108418,0.7965539983070863
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.5528123283769406,0.5528123283769406,0.5532278741237839,0.5532278741237839,0.5532278741237839,0.7964753865188129,0.7964753865188129,0.7964753865188129,0.7964753865188129,0.7964753865188129,0.7964753865188129,0.7964753865188129,0.7964753865188129,0.7964753865188129,0.7964753865188129
18.0,0.0,0.6404009665668411,0.6404009665668411,0.6404009665668411,0.7208303316273107,0.7208303316273107,0.7224581349823963,0.7435804125109299,0.773563013254309,0.8034980057735822,0.8360372344261474,0.8658923814564976,0.8770909468712246,0.8770909468712246,0.8770909468712246,0.8770909468712246
19.0,0.0,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479,0.8664426306428479
20.0,0.0,0.0,0.8476233373110652,0.8476233373110652,0.8477383659212007,0.8477383659212007,0.8568149606505789,0.8568149606505789,0.8568149606505789,0.8568149606505789,0.8568149606505789,0.8568149606505789,0.8568149606505789,0.8568149606505789,0.8568149606505789,0.8568149606505789
21.0,0.0,0.7564906954419802,0.7585004034292664,0.8203006055626545,0.8203006055626545,0.8333885756285602,0.8385198017230737,0.8450140349471882,0.8450140349471882,0.8450140349471882,0.8450140349471882,0.8450140349471882,0.8450140349471882,0.8450140349471882,0.8450140349471882,0.8450140349471882
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.4843680522905495,0.4843680522905495,0.4994393726159134,0.5531152756598817,0.6203218618131559,0.6834748601155614,0.743728419596208,0.7741124722998433,0.7741124722998433,0.7741124722998433,0.7741124722998433,0.7741124722998433,0.7741124722998433,0.7741124722998433
24.0,0.0,0.0,0.7133299663972043,0.7909554981010397,0.7998136797694021,0.7998136797694021,0.7998136797694021,0.8034027920813528,0.8125656597219699,0.8193131925112515,0.8236128636773146,0.8250884707060763,0.8250884707060763,0.8250884707060763,0.8250884707060763,0.8250884707060763
25.0,0.0,0.8277651468780478,0.8412827143116661,0.8412827143116661,0.8412827143116661,0.8441924065778863,0.8488719990801982,0.8488719990801982,0.8507929832557847,0.8593326701568803,0.868726980813347,0.8788365651395762,0.8880479641450708,0.8969436713100093,0.9073088812236452,0.9073088812236452
26.0,0.0,0.9214027900342732,0.9214027900342732,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447,0.9316330194717447
27.0,0.0,0.5460838948006342,0.5460838948006342,0.5484319102462474,0.5484319102462474,0.5525184166720469,0.5584723957993822,0.6432630523883938,0.6441565369032703,0.6441565369032703,0.6441565369032703,0.6441565369032703,0.6441565369032703,0.6441565369032703,0.6441565369032703,0.841935014037806
28.0,0.0,0.0,0.7114393979029663,0.7165358324959668,0.8130706584491729,0.8227124592077028,0.8254466843510988,0.8418190091190104,0.8418190091190104,0.8418190091190104,0.8418190091190104,0.8418190091190104,0.8418190091190104,0.8418190091190104,0.8418190091190104,0.9082349761157902
29.0,0.0,0.8513466767994339,0.8513466767994339,0.8513466767994339,0.8533166787062108,0.8544550898186292,0.8675288923346682,0.9026915506765668,0.9342198679129781,0.9377405206116438,0.9377405206116438,0.9377405206116438,0.9377405206116438,0.9377405206116438,0.9377405206116438,0.9377405206116438
30.0,0.0,0.24891373965333846,0.24961378905403356,0.2640126133167369,0.2640126133167369,0.28168421113468,0.28168421113468,0.28168421113468,0.28168421113468,0.28168421113468,0.28168421113468,0.28168421113468,0.28168421113468,0.28168421113468,0.28168421113468,0.2880001390666969
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.0,0.864498954923335,0.9602430520072989,0.9607424347706361,0.9607424347706361,0.9607424347706361,0.9615662213310721,0.9673258469844223,0.96981604972877,0.9698476543240524,0.9698476543240524,0.9698476543240524,0.9698476543240524,0.9698476543240524,0.9698476543240524,0.9707181183154431
