trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.5785602506777235,0.5785602506777235,0.5785602507023624,0.5788760248931278,0.5788760248931278,0.5788760248931278,0.5788760248931278,0.5788760248931278,0.5788760248931278,0.5788760248931278,0.5788760248931278,0.5788760248931278,0.5788760248931278
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.47682042385960455,0.47698256876411693,0.47698256876411693,0.47698256876411693,0.47698256876411693,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504,0.814416773181504
6.0,0.0,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347,0.15340885754576347
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223,0.04237713387923223
9.0,0.0,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472,0.018890970319616472
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158,0.15607479183112158
12.0,0.0,0.0,0.26893428617345744,0.26893428617345744,0.26893428617345744,0.26893428617345744,0.26893428618231946,0.2689342861885495,0.2689342861885495,0.2689342862027437,0.2689342862027437,0.2689342862027437,0.2689342862027437,0.2689342862027437,0.2689342862027437,0.2689342862027437
