trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225,0.14311402289187225
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932,0.17153982365439932
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506,0.35614285236476506
6.0,0.0,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724,0.17705321518025724
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285,0.20226748383881285
9.0,0.0,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115,0.05615354363076115
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
