trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.03653190003658548,0.03653190003658548,0.03653190003658548,0.03653190003658548,0.03653190003658548,0.03691916859663452,0.03691916859663452,0.7668935504071176,0.7668935504071176,0.7668935504071176,0.7668935504071176,0.7668935504071176,0.7668935504071176,0.7668935504071176,0.7668935504071176
2.0,0.0,0.14125978636278436,0.1588466304323769,0.17436426191994298,0.1754433806020452,0.1754433806020452,0.17593656839073574,0.7873254139885069,0.7873254139885069,0.7873254139885069,0.7873254139885069,0.7873254139885069,0.7873254139885069,0.7873254139885069,0.7873254139885069,0.7873254139885069
3.0,0.0,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531,0.05005862196790531
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.06765722359579424,0.7355761435212607,0.73627257581864,0.7486917183461531,0.7781199830349321,0.7781199830349321,0.7879838551358673,0.7997533820151718,0.8091343896588412,0.8176885377447336,0.8244678684831532
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.00863026782287875,0.010568807680225525,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283,0.7847197858416283
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045,0.763403497635045
12.0,0.0,0.01604308691048887,0.01604308691048887,0.01604308691048887,0.01604308691048887,0.14750852462168604,0.14754233599520702,0.14754233599520702,0.14754233599520702,0.14754233599520702,0.18083605428351932,0.20021693965423357,0.21124504330431343,0.21294822069605904,0.21581488784715402,0.21581488784715402
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02143706206443197,0.13110506274300246,0.13110987378473285,0.13111750808450157,0.131175233073506,0.14670937238644105,0.16846338492287974,0.1906018247993065,0.2333266639480411,0.23852733258683328
15.0,0.0,0.1186268348890517,0.1186268348890517,0.12186719323716154,0.7498008125208524,0.7503909699002149,0.7867560230657805,0.7867560230657805,0.7867560230657805,0.7867560230657805,0.7867560230657805,0.7867560230657805,0.7867560230657805,0.7867560230657805,0.7867560230657805,0.7867560230657805
