trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.005870371875028903,0.005870371875028903,0.005870371875028903,0.005870371875028903,0.005870371875028903,0.005870371875028903,0.006059699778761742,0.006059699778761742,0.006059699778761742,0.020742768233100523,0.020742768233100523,0.020742768233100523,0.020742768233100523,0.020742768233100523,0.020742768233100523
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080102138232125,0.6835014629423107
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02793294928181831,0.02793294928181831,0.02793294928181831,0.02793294928181831,0.05412380860901923
5.0,0.0,0.0,0.012059568334094085,0.012059568334094085,0.012059568334094085,0.012059568334094085,0.012059568334094085,0.012059568334094085,0.012059568334094085,0.024158023672104286,0.0682863842207159,0.0682863842207159,0.0682863842207159,0.0682863842207159,0.0682863842207159,0.20041861019631818
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309042820807239
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00448134166688679,0.034141253401448975,0.0459692933659457,0.0459692933659457,0.0459692933659457,0.0459692933659457,0.114527633791522,0.114527633791522,0.114527633791522,0.114527633791522
8.0,0.0,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.028353311250754316,0.030712082750646765,0.04949570399743813,0.04949570399743813,0.06424335200349059,0.06424335200349059
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406202407577519,0.0406202407577519,0.0406202407577519,0.127243273892059,0.127243273892059
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08310047801943424,0.08310047801943424,0.08310047801943424,0.08310047801943424,0.08310047801943424,0.08310047801943424
