trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.9160293090467174,0.9160293090467174,0.9160293090467174,0.9160293090467174,0.9160293090467174,0.9161125511426649,0.9161125511426649,0.9161125511426649,0.9161125511426649,0.9161125511426649,0.9161125511426649,0.9161805190227573,0.916787631415966,0.9192898695982579
2.0,0.0,0.0,0.9606418188672747,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308,0.962199077897308
3.0,0.0,0.0,0.47771892185292886,0.47771892185292886,0.47771892185292886,0.47771892185292886,0.47771892185292886,0.47771892185292886,0.47792630393371116,0.4781018445715795,0.4781018445715795,0.4782221264262449,0.47849780954798216,0.47849780954798216,0.4963861087833141,0.5274941930292805
4.0,0.0,0.0,0.9599216820124951,0.9599216820124951,0.9599216820124951,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317,0.9602889385912317
5.0,0.0,0.0,0.9461409321245499,0.9461409321245499,0.9461409321245499,0.9461409321245499,0.9461409321245499,0.9461409321245499,0.946287161664915,0.9462871967841897,0.9463299568832172,0.9466886433043835,0.9466886433043835,0.9466886433043835,0.9466886433043835,0.9466886433043835
6.0,0.0,0.0,0.3152501512470595,0.3565308048404344,0.8684512844679437,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955,0.935232683444955
7.0,0.0,0.0,0.0,0.9902604870401301,0.9902604870401301,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021,0.9902607999645021
8.0,0.0,0.0,0.6459144857290114,0.6459144857290114,0.6466383768162377,0.8497549677617618,0.8497549677617618,0.8500384107218443,0.8500384107218443,0.8500384107218443,0.9312143522303243,0.9312143522303243,0.931610151512149,0.931610151512149,0.9608601326493987,0.9608601326493987
9.0,0.0,0.0,0.018529803903091783,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516,0.049110001850302516
10.0,0.0,0.0,0.27184968415037986,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528,0.8038551834298528
