trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0058703720150881464,0.0058703720150881464,0.0058703720150881464,0.0058703720150881464,0.0058703720150881464,0.0058703720150881464,0.0058703720150881464,0.03417801599346809,0.03417801599346809,0.03417801599346809,0.03417801599346809,0.03417801599346809,0.03417801599346809,0.03417801599346809,0.03417801599346809
2.0,0.0,0.0,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004,0.025855731179236004
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.010640111669351372,0.02533074830317513
5.0,0.0,0.0,0.0,0.0,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767,0.008520662735210767
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0035475197883686974,0.0035475197883686974,0.0035475197883686974,0.03414125345360971,0.03414125345360971,0.03414125345360971,0.03414125345360971,0.03414125345360971,0.03414125345360971,0.03414125345360971,0.03414125345360971,0.03414125345360971
8.0,0.0,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179,0.02835331159606179
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664980290226295,0.03664980290226295,0.03664980290226295,0.03664980290226295,0.03664980290226295
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020721783947450858,0.020721783947450858,0.020721783947450858,0.020721783947450858,0.020721783947450858,0.020721783947450858,0.020721783947450858,0.020721783947450858,0.020721783947450858
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243285800183661,0.0243285800183661,0.0243285800183661,0.0243285800183661,0.0243285800183661,0.0243285800183661,0.0243285800183661,0.0243285800183661,0.0243285800183661
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004444943895466439,0.0004444943895466439,0.00633693155986438,0.007241464052666625,0.007241464052666625,0.007241464052666625,0.007241464052666625,0.007241464052666625,0.007241464052666625,0.007241464052666625
23.0,0.0,0.0,0.0,0.007049941783761213,0.007049941783761213,0.007049941783761213,0.007049941783761213,0.007049941783761213,0.007049941783761213,0.007049941783761213,0.007049941783761213,0.034592503835059074,0.034592503835059074,0.034592503835059074,0.034592503835059074,0.034592503835059074
24.0,0.0,0.0,0.0053380567348534184,0.0053380567348534184,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168,0.04740496726084168
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027633055340757294,0.027633055340757294,0.027633055340757294,0.027633055340757294,0.027633055340757294,0.027633055340757294,0.027633055340757294
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006775261975315015,0.006775261975315015,0.006775261975315015,0.006775261975315015,0.006775261975315015
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.001486797252643466,0.001486797252643466,0.001486797252643466,0.001486797252643466,0.001486797252643466,0.02978851313056445,0.02978851313056445,0.02978851313056445,0.02978851313056445,0.02978851313056445,0.02978851313056445
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.0,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987,0.017406267619080987
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027480736655831867,0.027480736655831867,0.027480736655831867,0.027480736655831867,0.027480736655831867,0.027480736655831867,0.027480736655831867
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021070369783611577,0.021070369783611577,0.021070369783611577,0.021070369783611577,0.021070369783611577,0.021070369783611577,0.021070369783611577
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025789173298744843,0.025789173298744843,0.025789173298744843,0.025789173298744843,0.025789173298744843,0.025789173298744843,0.025789173298744843,0.025789173298744843,0.025789173298744843
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0017115173874025825,0.0017115173874025825,0.0017115173874025825,0.0017115173874025825,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633,0.03541096074468633
39.0,0.0,0.005772667182057282,0.005772667182057282,0.005772667182057282,0.005772667182057282,0.005772667182057282,0.005772667182057282,0.005772667182057282,0.005772667182057282,0.005772667182057282,0.019365875544688268,0.019365875544688268,0.019365875544688268,0.019365875544688268,0.019365875544688268,0.019365875544688268
