trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.0,0.000261875,0.00022925,0.000222834,0.000230458,0.000239792,0.000239625,0.000242,0.000254875,0.000248791,0.000266,0.000264208,0.000270167,0.00028025,0.000276459,0.000286708,0.0002985,0.000300375,0.000400542,0.000353916,0.000350833
40.0,0.000200083,0.000205708,0.000207417,0.0002225,0.000220958,0.000225708,0.000234084,0.000237667,0.000244084,0.00025425,0.000261125,0.000265208,0.000264625,0.000378125,0.000319833,0.000318916,0.000314709,0.000321542,0.000336167,0.000333917
41.0,0.000204625,0.000199084,0.000209833,0.000218334,0.000220958,0.000239625,0.000234709,0.00024125,0.0044865,0.000304917,0.000287958,0.000292416,0.00027425,0.00028675,0.000296917,0.000300208,0.000302833,0.000311291,0.000332833,0.000325125
42.0,0.000208084,0.000198417,0.000307,0.0002575,0.000253792,0.000243375,0.000248583,0.000258625,0.000257209,0.000258041,0.00025725,0.000270916,0.00026775,0.00027675,0.000296792,0.000292917,0.000298625,0.000305542,0.000314833,0.000319917
43.0,0.000291791,0.000248084,0.000236667,0.000239042,0.0002335,0.000242334,0.00024825,0.000251208,0.000248917,0.000260375,0.00026525,0.000273625,0.000292875,0.000285625,0.000286958,0.00029625,0.000303791,0.000309334,0.000318833,0.000320958
44.0,0.000259917,0.00023425,0.000226125,0.000226958,0.000239417,0.000236417,0.000238083,0.000247584,0.000245792,0.000264416,0.000256208,0.000264375,0.000273583,0.000269625,0.00028025,0.000289708,0.000299166,0.00040025,0.000352291,0.000350167
45.0,0.000196959,0.000202875,0.000201084,0.000214291,0.000221084,0.000233708,0.0002365,0.000238625,0.000246958,0.0002605,0.000264041,0.000269083,0.0002665,0.000374,0.000316375,0.000315875,0.000310625,0.0003205,0.000329625,0.000326625
46.0,0.00019975,0.000191834,0.000202666,0.000213666,0.000218709,0.000235208,0.000231625,0.000237792,0.004587208,0.0003105,0.000292833,0.000299166,0.000280458,0.000290042,0.000301334,0.000303958,0.000301417,0.000312792,0.000322167,0.000323959
47.0,0.00020875,0.000199042,0.000302291,0.000255834,0.000254625,0.000235458,0.000242917,0.000249333,0.000247625,0.000253791,0.000256541,0.000273167,0.000267583,0.000275625,0.000294417,0.000292625,0.000298375,0.000304083,0.000314375,0.000318417
48.0,0.000298333,0.000247458,0.000243042,0.000237833,0.000233417,0.00024025,0.00024625,0.000245417,0.000245167,0.000257667,0.000263375,0.000271917,0.000287917,0.00028025,0.000282083,0.000290541,0.000298709,0.000305375,0.00031425,0.000317292
49.0,0.000264459,0.00023,0.000226583,0.000229958,0.000241,0.000241959,0.0002395,0.00025075,0.000246958,0.0002615,0.000258416,0.000261708,0.000273292,0.000271125,0.000282167,0.000291583,0.000296583,0.000407625,0.000356416,0.000347875
50.0,0.000202833,0.000210167,0.000207,0.00021825,0.000221584,0.000229083,0.000236083,0.000240167,0.000246834,0.000255584,0.000264042,0.000359375,0.000316667,0.000304208,0.000289708,0.000309375,0.000306458,0.000313584,0.000320833,0.000322375
