trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11.0,0.000194208,0.000199833,0.000203042,0.000208833,0.000216875,0.000222375,0.000233167,0.000234166,0.000240667,0.000248666,0.000253583,0.000324458,0.000314041,0.000307209,0.000301416,0.000309083,0.000309209,0.00032075,0.000321667,0.000328167
12.0,0.000194458,0.000196292,0.000206208,0.000207709,0.000211625,0.004705791,0.000280292,0.000267083,0.000264458,0.000260208,0.000280417,0.000271875,0.000279042,0.0002785,0.000294458,0.000289792,0.000303083,0.000336875,0.000316083,0.000332166
13.0,0.000252417,0.000238083,0.000237,0.000225042,0.000235083,0.0002395,0.000231042,0.000238041,0.0002315,0.000249584,0.000255125,0.0002595,0.000258875,0.000267958,0.000279208,0.000282084,0.000289959,0.000299333,0.000305416,0.000310958
14.0,0.00024325,0.000228042,0.000223,0.000209417,0.000220916,0.000223292,0.000225584,0.000229791,0.000232625,0.000240959,0.000254125,0.000260875,0.000260916,0.0002675,0.000276292,0.000281542,0.000288583,0.000299666,0.00043575,0.000354541
15.0,0.0001935,0.000194542,0.000205208,0.000204834,0.000217208,0.000218041,0.000217292,0.000245417,0.000243334,0.000242708,0.000253334,0.00025375,0.000259083,0.000264666,0.000275917,0.00035575,0.000332917,0.000323583,0.00031075,0.00032275
16.0,0.000188542,0.00019725,0.000194709,0.0002015,0.000210375,0.000215625,0.000226833,0.000227292,0.000229916,0.000240875,0.000243875,0.00031775,0.000300292,0.000294875,0.000289666,0.000297875,0.00029825,0.000305708,0.00030975,0.000314791
17.0,0.000183833,0.000189583,0.000197875,0.000199833,0.00020525,0.004473416,0.000268333,0.000257709,0.00025475,0.00024975,0.000272458,0.000258,0.000267792,0.000271083,0.000278125,0.000288334,0.000294542,0.000316541,0.0003045,0.000322708
18.0,0.000247791,0.000240417,0.000235583,0.000223083,0.000223084,0.000232834,0.000234584,0.000232708,0.000235292,0.000246708,0.000254792,0.000264709,0.000261708,0.000268083,0.000279541,0.000285375,0.000293541,0.000299834,0.000306834,0.000325417
19.0,0.000241125,0.000232375,0.00022725,0.000212167,0.000222917,0.000227208,0.000226375,0.000231959,0.000232792,0.000242833,0.000255125,0.000261833,0.000260083,0.000268167,0.000276167,0.000286083,0.000292584,0.000301208,0.000443334,0.000361584
20.0,0.000196542,0.000189666,0.000204625,0.000205041,0.000214167,0.000218291,0.000219583,0.0002265,0.000228042,0.00024125,0.000252625,0.000256,0.000257083,0.000262958,0.000274,0.000361792,0.00033625,0.000331292,0.000314625,0.000318167
21.0,0.000187292,0.000201291,0.0001945,0.000203833,0.00021625,0.000211958,0.000235,0.000232042,0.000246583,0.000266666,0.000242917,0.000338666,0.000336542,0.000312125,0.000303625,0.00031675,0.000309333,0.000311084,0.000309833,0.000317583
22.0,0.000254125,0.000192208,0.000200458,0.000203333,0.00020075,0.004535959,0.000278875,0.000263584,0.000258333,0.000253667,0.000272417,0.000259375,0.000272584,0.000272708,0.000279416,0.000287292,0.000300083,0.000320875,0.000320167,0.000311666
23.0,0.000253708,0.000244125,0.00023375,0.000220416,0.000231167,0.00022875,0.000224709,0.000237042,0.000241208,0.000253583,0.000265625,0.000269083,0.000260417,0.000266375,0.000276625,0.000282458,0.000307042,0.000303209,0.000304916,0.000320292
24.0,0.000236041,0.000236083,0.000235084,0.000211417,0.000218916,0.000222125,0.000226,0.000230041,0.0002335,0.000249083,0.000283458,0.000260541,0.000257458,0.000268167,0.000274916,0.000282958,0.000288584,0.000298083,0.000448958,0.000357125
25.0,0.00019375,0.000191125,0.00020625,0.00020625,0.000214708,0.000219542,0.0002175,0.000227625,0.000230167,0.000243083,0.000260125,0.000254583,0.000256125,0.000265708,0.000276458,0.000357,0.000335583,0.000329041,0.000317334,0.000326209
26.0,0.000185375,0.000194958,0.000193208,0.00020125,0.000207,0.000212166,0.0002265,0.000222583,0.000228459,0.00023725,0.000244458,0.000314791,0.00029975,0.0002945,0.00028825,0.000299375,0.000296167,0.000311292,0.000309791,0.000314666
27.0,0.000182208,0.000186834,0.000198625,0.000197417,0.000203916,0.004426209,0.000266667,0.000260042,0.0002555,0.000249666,0.00026125,0.000259583,0.000270083,0.000288541,0.000277167,0.000286375,0.000290834,0.000317083,0.000305584,0.000319875
28.0,0.000241875,0.000232333,0.000229042,0.000214292,0.000222375,0.000230667,0.000231667,0.000229917,0.000233291,0.000313583,0.000284208,0.000296583,0.000266792,0.000276583,0.000292959,0.000299542,0.000296208,0.000305167,0.000313166,0.000317417
29.0,0.000194333,0.000183459,0.008550959,0.000247166,0.00024,0.000227625,0.000231708,0.000238708,0.000239417,0.000246833,0.000250541,0.000258958,0.000280917,0.000269084,0.000294458,0.000283416,0.000290167,0.000301,0.000305208,0.000310417
30.0,0.000238333,0.00023225,0.000228084,0.000211791,0.00021825,0.000225625,0.000226625,0.000230334,0.000233625,0.000245791,0.000253583,0.000262958,0.000258375,0.000265958,0.000274167,0.0002845,0.000305542,0.000297292,0.000305542,0.004789541
31.0,0.000213125,0.000218,0.000215375,0.000217667,0.000221375,0.000221708,0.000224917,0.000227167,0.00024175,0.000250375,0.000248625,0.000267541,0.000258709,0.000267,0.000276125,0.000285666,0.000430584,0.000342083,0.000328083,0.000324167
32.0,0.000492083,0.0004375,0.000455041,0.000461916,0.000472667,0.000485083,0.0005045,0.000511,0.000698583,0.000717958,0.000741833,0.001077083,0.003437792,0.003376375,0.004528334,0.0140565,0.034982833,0.036258084,0.031273917,0.049581791
33.0,0.000240541,0.000231333,0.000222375,0.000213792,0.00022475,0.000230167,0.000231,0.000229666,0.000233875,0.000243209,0.000253042,0.000265333,0.000260125,0.000265416,0.000275458,0.000282959,0.000291125,0.000301583,0.000304625,0.004839209
34.0,0.000207166,0.0002175,0.000211167,0.000212167,0.000218667,0.000218292,0.000224375,0.000228583,0.000234875,0.00024825,0.000248917,0.00027025,0.000258542,0.000266459,0.000273959,0.000284125,0.000430791,0.000336,0.000331791,0.000324041
35.0,0.00019075,0.000197167,0.000206416,0.000212375,0.000204416,0.000212875,0.00022025,0.000228,0.000242291,0.000238125,0.000246583,0.000260833,0.000259167,0.0003265,0.000314417,0.000310875,0.000298792,0.000312833,0.000314167,0.000320375
36.0,0.000181542,0.000183875,0.000192875,0.00019975,0.000217417,0.000210084,0.000216959,0.000221959,0.000338041,0.000291417,0.000268334,0.000262416,0.000275917,0.000276333,0.00029225,0.000289667,0.000290833,0.000307583,0.000307042,0.000317792
37.0,0.000179292,0.000184875,0.000254,0.000244625,0.000233708,0.000219292,0.000235666,0.000232334,0.000239166,0.000240833,0.0002505,0.000255708,0.00026175,0.000279709,0.000274,0.000282917,0.000291875,0.000300333,0.000305458,0.000308584
38.0,0.000235125,0.000235333,0.000225083,0.000218125,0.000230792,0.00022325,0.000224,0.00022975,0.000231167,0.000241833,0.0002525,0.000264167,0.000260583,0.000264792,0.00027525,0.000283958,0.000290625,0.000300917,0.000306166,0.004820459
39.0,0.000209917,0.000217916,0.000215042,0.000221959,0.0002195,0.000221208,0.000225125,0.000230708,0.000236125,0.000243333,0.000250208,0.000273959,0.00026625,0.000270875,0.000278958,0.000286167,0.000427875,0.000340959,0.000334042,0.000325791
40.0,0.000192084,0.000197417,0.000198333,0.000209583,0.000211166,0.000212875,0.000218208,0.000224709,0.000240667,0.000238125,0.000244875,0.00025325,0.000258667,0.000330166,0.000317167,0.000311792,0.00029875,0.000318042,0.000315583,0.000319958
41.0,0.000189417,0.000187125,0.000198209,0.000202541,0.000218375,0.000211667,0.000218666,0.000225917,0.000343792,0.000284666,0.000268459,0.000265167,0.000276917,0.000275333,0.000291041,0.000292666,0.000293292,0.000307708,0.000310541,0.000318084
42.0,0.000182333,0.000185625,0.000256459,0.000240958,0.000232375,0.000221041,0.000236,0.000230583,0.000240709,0.000240542,0.000248125,0.000255958,0.000260333,0.00027925,0.000278292,0.000286916,0.000291,0.000299791,0.000306125,0.000308416
43.0,0.000238375,0.00023575,0.000226125,0.00021825,0.000223667,0.000225625,0.000227875,0.000230833,0.000235583,0.0002435,0.00025225,0.000268458,0.000272042,0.000267416,0.000278208,0.000284625,0.000291958,0.00030375,0.000308375,0.004831917
44.0,0.000210542,0.000215667,0.000213459,0.000220416,0.000216666,0.000215542,0.000221833,0.000226333,0.000232667,0.000242041,0.000246792,0.000272458,0.000258167,0.000267292,0.000274416,0.000283792,0.000436792,0.000334917,0.000329166,0.000322459
45.0,0.000188459,0.00019675,0.000197542,0.000207625,0.000202709,0.000220708,0.000217667,0.000227791,0.000243958,0.00024,0.000248583,0.000257416,0.000261167,0.000326916,0.000315917,0.000310667,0.000297375,0.00031175,0.000313458,0.000319042
46.0,0.000182167,0.000186083,0.000195792,0.000200291,0.000215542,0.000209375,0.000218125,0.000224791,0.000353125,0.000295583,0.000273958,0.0002665,0.0002785,0.000277667,0.000289125,0.000291292,0.000294958,0.000307041,0.000308458,0.000315875
47.0,0.000180167,0.000185042,0.000253875,0.000238416,0.000235708,0.000219084,0.00023625,0.000231417,0.00024,0.000240583,0.000250458,0.000256334,0.000261209,0.000276625,0.000275,0.0002845,0.000292292,0.000301541,0.000306042,0.000308833
48.0,0.000239542,0.00023475,0.000226958,0.000227208,0.000223208,0.000225666,0.000224041,0.000233,0.000232416,0.0002425,0.000252667,0.000267125,0.000259667,0.0002645,0.000274875,0.000283375,0.000290333,0.000304334,0.000307583,0.004812625
49.0,0.00021275,0.000216583,0.000213416,0.00021875,0.000222292,0.000218458,0.000224,0.000228917,0.000233667,0.000242708,0.000247708,0.000267916,0.0002575,0.000265958,0.000279791,0.000284042,0.000429667,0.000338334,0.000335292,0.000321708
50.0,0.000192708,0.000195959,0.000200125,0.000210125,0.000206084,0.000214458,0.000222166,0.000227625,0.000245417,0.000239542,0.000431417,0.000295833,0.000286667,0.000276333,0.00028375,0.000297125,0.000301542,0.000311667,0.000310833,0.000317917
