trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11.0,0.000333708,0.00032425,0.000338875,0.000346292,0.000363625,0.000373792,0.000392875,0.000406125,0.000413416,0.000464334,0.000453292,0.000673625,0.000550208,0.000546834,0.000525708,0.00054225,0.000550541,0.000559708,0.0005805,0.00058125
12.0,0.000316625,0.00031225,0.000330875,0.000343792,0.00035575,0.000370667,0.000573333,0.000473458,0.000466916,0.00046525,0.000474542,0.000474,0.000488375,0.0005005,0.000508959,0.000538917,0.00052475,0.0005595,0.000548667,0.000595083
13.0,0.000448125,0.000364917,0.000377625,0.000364,0.000389166,0.000396834,0.000411958,0.000406083,0.000410791,0.00043025,0.000446792,0.000443209,0.000463208,0.000472709,0.000486583,0.000501542,0.00051325,0.000528375,0.000539208,0.000553291
14.0,0.000423959,0.000350959,0.000351917,0.00035725,0.00037675,0.0003745,0.000384583,0.000393125,0.000403125,0.000415417,0.000435292,0.00044125,0.000456125,0.000464,0.000483625,0.0005025,0.0005125,0.000528459,0.005086209,0.000633084
15.0,0.000319042,0.000326209,0.000319209,0.000344459,0.000351542,0.000367334,0.000382041,0.000406959,0.000410042,0.000421125,0.0004495,0.000456375,0.000456042,0.000469417,0.000480958,0.000710084,0.000608417,0.00056325,0.000555583,0.00056425
16.0,0.000315333,0.000312041,0.000328959,0.000338208,0.000353417,0.00036625,0.00038225,0.000393333,0.000403458,0.000422458,0.000439958,0.000633375,0.000519541,0.000523,0.000494416,0.000516041,0.000526167,0.000534333,0.000552375,0.000557334
17.0,0.000304709,0.000306416,0.000322583,0.000333541,0.000346375,0.00036225,0.000505208,0.0004445,0.000447667,0.000448333,0.000440667,0.000448833,0.000463666,0.000477292,0.000483208,0.00051025,0.000517833,0.000539291,0.000543625,0.000561834
18.0,0.000428416,0.000364584,0.000369208,0.000371583,0.000375958,0.000387125,0.00039075,0.000403,0.00041125,0.00042325,0.00044475,0.000447583,0.00046625,0.000474667,0.000489041,0.000510625,0.000519333,0.000533458,0.000545959,0.000564708
19.0,0.0004155,0.000355541,0.000365875,0.00036075,0.000382375,0.000376875,0.000389875,0.000397792,0.00040575,0.000421458,0.000443375,0.000445292,0.0004625,0.000471583,0.000488583,0.000506542,0.000519125,0.00053575,0.005099792,0.000649209
20.0,0.000331625,0.000322333,0.000320625,0.000341875,0.000351042,0.000366792,0.000383291,0.00038875,0.000395916,0.000415791,0.000445667,0.000447625,0.000453416,0.000469084,0.000477917,0.000733667,0.00060075,0.000563,0.00055625,0.0005665
21.0,0.000317708,0.000317541,0.000334041,0.000327625,0.000361042,0.000359625,0.000379791,0.000400833,0.000421875,0.000456166,0.000434125,0.000714084,0.000575625,0.000565541,0.000551084,0.000572208,0.000576291,0.000565292,0.000558541,0.000564
22.0,0.00043175,0.000429792,0.000320875,0.00034275,0.000345042,0.000356958,0.000547625,0.000485375,0.000460417,0.000460375,0.00045025,0.000458375,0.000478917,0.000483958,0.000498834,0.000539583,0.000528042,0.000532042,0.000572333,0.000566167
23.0,0.00044825,0.00036725,0.000366667,0.000370583,0.000397458,0.000379041,0.000384208,0.000409708,0.000415625,0.000423583,0.000464166,0.000461042,0.000465583,0.000466667,0.000488917,0.000500333,0.00053225,0.000560125,0.000548,0.000578708
24.0,0.000423708,0.000357667,0.000380625,0.000355958,0.000391708,0.000371667,0.000382375,0.000392833,0.000413292,0.000428208,0.00044,0.000445625,0.000457208,0.000465209,0.000485292,0.000501333,0.000514709,0.000531167,0.005164417,0.000647042
25.0,0.000329958,0.000322792,0.000322209,0.0003475,0.000355834,0.000376208,0.000386,0.000390916,0.000399417,0.000418166,0.000447083,0.000451667,0.000452667,0.000471416,0.000480125,0.000733583,0.000596042,0.000557542,0.000555167,0.000566292
26.0,0.000299292,0.000305417,0.0003195,0.000328625,0.000343458,0.000357583,0.000372334,0.000386459,0.000396667,0.000412791,0.000427917,0.000649292,0.000521584,0.000520041,0.0004945,0.000517875,0.0005235,0.000538084,0.000558209,0.000557583
27.0,0.000296459,0.00030075,0.000317208,0.0003285,0.000338875,0.000355542,0.000506,0.00044925,0.000446042,0.000449042,0.000441084,0.000448541,0.000462084,0.000476708,0.000484917,0.000506625,0.000517542,0.00053125,0.000541833,0.000553917
28.0,0.000423375,0.000352667,0.000354083,0.000363084,0.000373875,0.00038375,0.000385459,0.000392333,0.0004465,0.000628333,0.000504334,0.000495875,0.000478041,0.000486042,0.000506875,0.000514583,0.000527916,0.000535333,0.000553708,0.000562791
29.0,0.000299959,0.000299458,0.000316625,0.000442542,0.00039625,0.000396084,0.000393583,0.000403709,0.000406875,0.000418792,0.00043075,0.000457041,0.000456709,0.000469708,0.000495833,0.000499292,0.000512209,0.000529209,0.000540292,0.00055175
30.0,0.00041425,0.000358375,0.00035325,0.00035525,0.000372709,0.000371625,0.000383167,0.000395833,0.000420792,0.000420041,0.000443583,0.000443,0.00045725,0.000467583,0.000482208,0.000501458,0.000521292,0.000528167,0.000541084,0.00055425
31.0,0.0003925,0.000346542,0.00035825,0.00036425,0.000373083,0.000378542,0.000388083,0.0003905,0.000412584,0.000434208,0.000438458,0.0004415,0.000453542,0.000469084,0.000484417,0.000503417,0.004858166,0.000626625,0.000618959,0.000590834
32.0,0.228717,0.0004875,0.00049575,0.000503042,0.000513625,0.000548792,0.000554709,0.000566709,0.000591042,0.000610625,0.000749625,0.000767875,0.001233792,0.0010365,0.001025417,0.00115975,0.001292083,0.001347917,0.00152325,0.001347041
33.0,0.0004295,0.000351333,0.0003585,0.00036025,0.000376667,0.000381208,0.000386375,0.000399208,0.000406292,0.000419834,0.000442333,0.000443417,0.000460833,0.000468209,0.000487875,0.000503208,0.00051475,0.000526666,0.000540334,0.000550458
34.0,0.000383375,0.000333083,0.000354084,0.000347541,0.000362166,0.000367584,0.000381292,0.000391541,0.0004015,0.000430625,0.000437458,0.000450167,0.000453208,0.000469292,0.000482,0.000501708,0.004814166,0.000643584,0.000614584,0.000599041
35.0,0.000302959,0.000307166,0.000322416,0.000341333,0.000353333,0.000359083,0.00037325,0.000381,0.000420709,0.000419959,0.000428625,0.0004485,0.000449584,0.00064575,0.000554,0.00054425,0.00052375,0.000542708,0.000551167,0.00056375
36.0,0.000304,0.000303292,0.000315958,0.000324875,0.000343375,0.0003575,0.000370458,0.00038575,0.000561917,0.000486708,0.000492833,0.00046375,0.000467125,0.000481666,0.000493917,0.00051275,0.00051575,0.000535333,0.000546042,0.000554583
37.0,0.000305209,0.000294333,0.000448,0.000384292,0.000385958,0.000388,0.000401083,0.000395875,0.000406291,0.000421375,0.000432667,0.000456166,0.00045925,0.000468416,0.00048375,0.000507125,0.000514166,0.000529875,0.000537458,0.0005515
38.0,0.000411042,0.000349042,0.000360167,0.000349958,0.000370625,0.000375834,0.000383292,0.000395375,0.00040025,0.000419375,0.000442042,0.000440459,0.000455417,0.000463625,0.000481291,0.0005015,0.000514875,0.000525625,0.000537958,0.000551125
39.0,0.000380791,0.000339584,0.0003565,0.000356959,0.000364583,0.00037275,0.00038675,0.000398125,0.000406916,0.000435959,0.000435208,0.000451084,0.0004595,0.00047625,0.000490791,0.000509667,0.0048165,0.000627291,0.000618917,0.00059375
40.0,0.000305917,0.000305417,0.000316958,0.000335833,0.000345833,0.000357583,0.000373125,0.000381792,0.000419417,0.000413709,0.000426917,0.000439708,0.000452708,0.000648333,0.000564791,0.000551541,0.00053525,0.000552375,0.000559709,0.000575084
41.0,0.000309042,0.0003035,0.000320458,0.000332625,0.000349334,0.000362375,0.000375292,0.000391167,0.000573,0.000490667,0.000487041,0.000464542,0.000466417,0.0004805,0.000493625,0.000511583,0.00051775,0.000536042,0.000558958,0.000564709
42.0,0.000312042,0.000298625,0.00045825,0.000384333,0.000388458,0.000378458,0.000387125,0.000391916,0.000410125,0.000420375,0.00043,0.000445625,0.000456667,0.0004685,0.000482125,0.000502292,0.000513459,0.000529417,0.000540375,0.000554708
43.0,0.000414458,0.000354958,0.000365458,0.000357042,0.000379166,0.000378208,0.00039175,0.000401708,0.000408208,0.000425625,0.000448083,0.000448667,0.000467292,0.000474042,0.000491375,0.000506583,0.000521209,0.000532,0.000547375,0.000558084
44.0,0.000382167,0.000336208,0.000353125,0.000353709,0.000359625,0.00036475,0.0003805,0.000389459,0.000398709,0.000429792,0.000425917,0.000441834,0.000451875,0.000466667,0.000482458,0.000497291,0.004862625,0.000630333,0.000610667,0.000590625
45.0,0.000298875,0.000304709,0.000315417,0.000330291,0.000343041,0.000378709,0.000380542,0.000390667,0.000423708,0.000421334,0.00043475,0.000450333,0.00045625,0.000650208,0.000555709,0.000545708,0.000530375,0.000543833,0.000554084,0.000568291
46.0,0.000299166,0.000299417,0.000314292,0.00033025,0.000353542,0.000358041,0.000367708,0.000382292,0.000583042,0.000502458,0.000490417,0.000473458,0.000474792,0.000494708,0.000500917,0.000517625,0.000524417,0.0005405,0.000553833,0.000562208
47.0,0.000313084,0.00030425,0.000451792,0.000388459,0.000391167,0.000375292,0.000384958,0.000394292,0.000409625,0.000419625,0.000428833,0.000447917,0.000459125,0.000468,0.000485458,0.000502625,0.000513042,0.000529167,0.000538167,0.000553667
48.0,0.000413541,0.000352083,0.000360166,0.000358125,0.000372417,0.000372,0.000385584,0.00039575,0.000402625,0.000418833,0.000440792,0.000445334,0.000458958,0.000467334,0.000481042,0.000498292,0.00051425,0.00052825,0.0005395,0.000549166
49.0,0.000391166,0.000340458,0.000360959,0.000360541,0.000367875,0.000373958,0.000380541,0.000391875,0.000398459,0.00042875,0.00042425,0.000439541,0.000451708,0.000468834,0.000487958,0.000503541,0.004823167,0.000626542,0.000621959,0.00059525
50.0,0.000312792,0.000314875,0.000319041,0.000338417,0.000347,0.000365708,0.000381291,0.000392292,0.000422875,0.000420667,0.004811458,0.000540458,0.000524791,0.000508583,0.000502542,0.000531333,0.000524583,0.000533083,0.000552042,0.000558833
