trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313,0.15523496744544313
3.0,0.0,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706,0.29314509796852706
4.0,0.0,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127,0.10909121046626127
5.0,0.0,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103,0.40122761488284103
6.0,0.0,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107,0.12801750505589107
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607,0.1547708427243607
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295,0.39046295957317295
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423,0.1715018655478423
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046,0.3861705716689046
21.0,0.0,0.04364840321021808,0.04364840321021808,0.043665356761910995,0.043665356761910995,0.043665356761910995,0.043665356761910995,0.043665356761910995,0.043665356761910995,0.04367978399057821,0.043700383563483,0.04372020966331759,0.043738866217080626,0.04375593512997359,0.04377118376846026,0.04378457665834495
22.0,0.0,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878,0.2275748947270878
23.0,0.0,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06153900885597406,0.06154042950477184,0.061556312726587695,0.06157173712913897,0.06158672501061333,0.06160121662878144
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964,0.15779370272032964
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853,0.3211239958099853
28.0,0.0,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773,0.3184504874022773
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845,0.11964817373427845
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.0,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471,0.11818980795540471
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.0,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748,0.21812343086939748
37.0,0.0,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824,0.15278960317384824
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.030701509565754695,0.030701509565754695,0.03076522848167631,0.03076522848167631,0.03076522848167631,0.03076522848167631,0.03076522848167631,0.03078184224780453,0.030807409142168705,0.03082999587393809,0.030848731935896854,0.030864028033181785,0.03087643647459516,0.030886372567651466,0.030894200943470493
