trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063,0.22273343615827063
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.3239309664944729,0.3239309664944729,0.3239309664944729,0.3239309664944729,0.3239309664944729,0.3239309664944729,0.3241684109177339,0.3241684109177339,0.3241684109177339,0.3241684109177339,0.3241684109177339
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607,0.2919424292182607
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322,0.3059592491311322
14.0,0.0,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246,0.13726691533587246
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.35749035821343,0.35749035821343,0.35749035821343,0.35749035821343,0.35749035821343,0.35749035821343,0.35749035821343,0.35749035821343,0.35749035821343,0.35749035821343,0.3574903582159176,0.3574903582159176,0.3574903582159176,0.3574903582159176,0.3574903582194692
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816,0.23886446618654816
20.0,0.0,0.22704903219545958,0.22704903219545958,0.22704903219545958,0.22704903219545958,0.22704903219545958,0.22704903219545958,0.2270490321968804,0.2270490321968804,0.2270490321968804,0.2270490321968804,0.2270490327676171,0.22704983976342902,0.22710658791498287,0.22710658791498287,0.22710658791498287
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043,0.10634161444135043
23.0,0.0,0.0,0.041636516626669555,0.04169446019112197,0.04169446019112197,0.04169446019112197,0.04169446019112197,0.04169446019112197,0.04169446019112197,0.04169446019112197,0.4868337276981925,0.4868337276981925,0.4868337276981925,0.4868359819753196,0.48710321688050856,0.48710321688050856
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.25422886424305025,0.2542288642434628,0.2542288642434628
28.0,0.0,0.07740905922417374,0.077409059316597,0.07740905938241009,0.07740905944143499,0.07740905950020485,0.0774090595627894,0.07740905963455633,0.07740905972462545,0.07740905985424251,0.07740906009882646,0.07740906113362817,0.07741333031328566,0.07769902460717387,0.07769902460717387,0.40990684192005294
29.0,0.0,0.0,0.0,0.0,0.0,0.32824203491987647,0.32824203491987647,0.32824203491987647,0.32824203491987647,0.32824203491987647,0.32824203491987647,0.32848444652532505,0.32848444652532505,0.32848444652532505,0.32848444652532505,0.32848444652532505
30.0,0.0,0.0,0.0,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254,0.32417337223464254
31.0,0.0,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208,0.3615559206168208
32.0,0.0,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615,0.34254467724020615
33.0,0.0,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193,0.31816825512733193
34.0,0.0,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088,0.3505182722396088
35.0,0.0,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173,0.35426984277153173
36.0,0.0,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365,0.28660184723715365
37.0,0.0,0.0,0.0,0.0,0.3513208496251854,0.3513208496251854,0.3519242590509481,0.3519242590509481,0.3519242590509481,0.3519242590509481,0.3519242590509481,0.3519242590509481,0.3519242590509481,0.3519242590509481,0.3519242590509481,0.3519242590509481
38.0,0.0,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353,0.3404481128866353
39.0,0.0,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853,0.37312032639548853
40.0,0.0,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467,0.33497058913520467
41.0,0.0,0.020567783543399255,0.020567783543399255,0.020567783543399255,0.020567783543399255,0.020567783646088914,0.020571867698545358,0.022937004735151374,0.022937004735151374,0.37355091602340884,0.37355091602340884,0.37355091602340884,0.37355091602340884,0.37355091602340884,0.37355091602340884,0.37355091602340884
42.0,0.0,0.00012283441760562385,0.00012283441760562385,0.0001778025391745868,0.0001778025391745868,0.36047423809041484,0.36047423809041484,0.3604742399695253,0.36047968878355946,0.36125123386884106,0.36125123386884106,0.36125123386884106,0.36125123386884106,0.36125123386884106,0.36125123386884106,0.36125123386884106
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616,0.37764517572646616
45.0,0.0,0.0,0.0,0.0,6.324168604996431e-6,6.324168604996431e-6,0.06631646907152464,0.06631646907152464,0.06631646907152464,0.06631646907152464,0.06631646907152464,0.06631646907152464,0.06631646907152464,0.06631646907152464,0.06631646907152464,0.06631646907152464
46.0,0.0,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899,0.2672270103863899
47.0,0.0,0.0,0.0,4.732848889654818e-6,0.002359635468833867,0.0024379275814644997,0.0029109992099964825,0.003963111932283823,0.005547544938005152,0.007454262671146982,0.00976811356477904,0.0120419315556891,0.014521379981847432,0.01766323030471211,0.020557383043053906,0.02366057207101163
48.0,0.0,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443,0.20210824291093443
49.0,0.0,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583,0.22127268840132583
50.0,0.0,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089,0.1828124732888089
