trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085,0.025501880749161085
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.4881697313422297,0.4881697313422297,0.4881697313422297,0.6498964886513224,0.6498964886513224,0.6498964886513224,0.6498964886513224,0.6498964886513224,0.7767579282250837,0.7767579282250837,0.7767579282250837,0.7767579282250837
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048,0.00982327167606048
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03493317302647627,0.03493317302647627,0.03493317302647627,0.03493317302647627,0.03493317302647627
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
