trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.8475602493257008,0.8771395996307871,0.9431713983705902,0.9999260434155893,0.9999260434155893,0.9999260434155893,0.9999260434155893,0.9999260434155893,0.9999260434155893,0.9999260434155893,0.9999260434155893,0.9999260434155893
2.0,0.0,0.0,0.0,0.1838492175308969,0.24871423131970308,0.2894209326221952,0.2894209326221952,0.2894209326221952,0.2894209326221952,0.2894209326221952,0.8769881948339607,0.8769881948339607,0.8978755952157547,0.9541419554901305,0.998867170037348,0.998867170037348
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269766776479569,0.8269766776479569,0.8557780383663519,0.9354979694269536,0.9983081325856535,0.9983081325856535,0.9983081325856535,0.9983081325856535,0.9983081325856535
4.0,0.0,0.0,0.0,0.0,0.8327986690763653,0.8689045343347473,0.9376683720293677,0.9999156112155324,0.9999156112155324,0.9999156112155324,0.9999156112155324,0.9999156112155324,0.9999156112155324,0.9999156112155324,0.9999156112155324,0.9999156112155324
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355107402678806,0.8355107402678806,0.8656555891872117,0.9386794154917946,0.998394740482357,0.998394740482357,0.998394740482357,0.998394740482357,0.998394740482357
6.0,0.0,0.0,0.00030178992898269834,0.0009098003745658564,0.0028319293546114985,0.36906103759509096,0.36906103759509096,0.3737225442718342,0.9376392010074458,0.9376392010074458,0.9488549436791492,0.976752277620741,0.9995411451141161,0.9995411451141161,0.9995411451141161,0.9995411451141161
7.0,0.0,0.0,0.10617142127627568,0.10905740078496147,0.10905740078496147,0.10905740078496147,0.10905740078496147,0.10905740078496147,0.8536489421715779,0.8536489421715779,0.8759896686828474,0.9454412256213672,0.9985311273141823,0.9985311273141823,0.9985311273141823,0.9985311273141823
8.0,0.0,0.0,0.5425009291395807,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423,0.5532495225863423
9.0,0.0,0.0,0.0,0.7422721376022515,0.805982303598689,0.9704743645271313,0.9988674881895426,0.9988674881895426,0.9988674881895426,0.9988674881895426,0.9988674881895426,0.9988674881895426,0.9988674881895426,0.9988674881895426,0.9988674881895426,0.9988674881895426
10.0,0.0,0.0,0.0,0.2967190331515994,0.3201252242090531,0.9304890558006519,0.9382648130584256,0.9740867474571717,0.9999760678877924,0.9999760678877924,0.9999760678877924,0.9999760678877924,0.9999760678877924,0.9999760678877924,0.9999760678877924,0.9999760678877924
11.0,0.0,0.0,0.0,0.35306702218879765,0.3651208850873293,0.9360583831482444,0.9425096958850553,0.976162958444005,0.9999809281511322,0.9999809281511322,0.9999809281511322,0.9999809281511322,0.9999809281511322,0.9999809281511322,0.9999809281511322,0.9999809281511322
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269064057048501,0.8269064057048501,0.85472330989234,0.9354717724786977,0.9982980705395135,0.9982980705395135,0.9982980705395135,0.9982980705395135,0.9982980705395135
13.0,0.0,0.0,0.0,0.2732275918181931,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605,0.9986926951718605
14.0,0.0,0.03544864303096842,0.2718593658404871,0.8879397183420779,0.8879397183422177,0.8886652180689003,0.8886652180689003,0.8886652180689003,0.8886652180689003,0.8886652180689003,0.8886652180689003,0.8886652180689003,0.9936763372627874,0.9936763372627874,0.9936763372627874,0.9941507329656459
15.0,0.0,0.0,0.0,0.196702180620371,0.20835619603064914,0.6128183533054083,0.6128183533054083,0.6299437121298321,0.6299437121298321,0.6299437121298321,0.936604797704708,0.936604797704708,0.9478308365481266,0.9763666584305009,0.9994343731172846,0.9994343731172846
16.0,0.0,0.0,0.04325777837921266,0.054276505849397375,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176,0.14817409420623176
17.0,0.0,0.0,0.1470288848652085,0.15146562409212153,0.9156939681540237,0.926580017731519,0.9685712297642909,0.9999743190861881,0.9999743190861881,0.9999743190861881,0.9999743190861881,0.9999743190861881,0.9999743190861881,0.9999743190861881,0.9999743190861881,0.9999743190861881
18.0,0.0,0.0,0.06080459344113996,0.06348440337805003,0.5473170531443903,0.5537660045502644,0.5537660045502644,0.5537660045502644,0.9258799397219952,0.9258799397219952,0.9264659792233928,0.972368497326618,0.9978282002285463,0.9978282002285463,0.9978282002285463,0.9978282002285463
19.0,0.0,0.0,0.33476526982849036,0.3405750684358121,0.3405750684358121,0.3405750684358121,0.3405750684358121,0.7152326532474427,0.7157021253911184,0.7157021253911184,0.7157021253911184,0.7157021253911184,0.7157021253911184,0.9533736071722634,0.9533736071722634,0.9533736071731824
20.0,0.0,0.0,0.0018050929263164327,0.013556501656524842,0.037135894366770734,0.037135894366770734,0.037135894366770734,0.037135894366770734,0.037135894366770734,0.037135894366770734,0.8384846346301938,0.8384846346301938,0.8568002081323947,0.939788065022224,0.9975956469693186,0.9975956469693186
21.0,0.0,0.0,0.0,0.3258780956216189,0.3427536717678763,0.9333710817046683,0.9405351162619094,0.9751611489912895,0.9999782480455576,0.9999782480455576,0.9999782480455576,0.9999782480455576,0.9999782480455576,0.9999782480455576,0.9999782480455576,0.9999782480455576
22.0,0.0,0.0,0.11960458362234565,0.12270025746909714,0.12270025746909714,0.12270025746909714,0.12270025746909714,0.12270025746909714,0.8558484215416999,0.8558484215416999,0.8782631162294282,0.9462611780049409,0.9985597373037227,0.9985597373037227,0.9985597373037227,0.9985597373037227
23.0,0.0,0.0,0.0,0.7045194774748755,0.7045194774748755,0.7045194774779857,0.7045194774779857,0.7045194774933758,0.7056565178664242,0.873513512448688,0.8735135124491326,0.8735135124491326,0.8735135124491326,0.8735135124494348,0.8735135124496247,0.873513512449695
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348117768421803,0.8348117768421803,0.8525288777635703,0.9384188462249402,0.9973838210217306
25.0,0.0,0.0,0.0,0.6884933363108663,0.6884933363108663,0.6884933363657401,0.6884933364621578,0.6895889458584887,0.8666531945924928,0.866653194592543,0.8666531945951985,0.8666531945951985,0.8666531945951985,0.8666531945951985,0.8666531945996478,0.8666531946152766
26.0,0.0,0.0,0.0,0.2670450163238857,0.2983341852707167,0.927556132793898,0.9358940473420628,0.9729933717961432,0.9999741144759305,0.9999741144759305,0.9999741144759305,0.9999741144759305,0.9999741144759305,0.9999741144759305,0.9999741144759305,0.9999741144759305
27.0,0.0,0.0,0.004646348961251813,0.004646348961251813,0.006372748070028332,0.2118764676196008,0.2118764676196008,0.2515939306182596,0.6201322103656894,0.6201322103656894,0.6354150262615651,0.6354150262615651,0.6354150262615651,0.6354150262615651,0.9378023323808832,0.9378023323808832
