trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
2.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
3.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
4.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
5.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
6.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
7.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
8.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
9.0,0.0,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262,0.7460201803003262
10.0,0.0,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264,0.7460201803003264
