trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.8159835465576131
2.0,0.0,0.0,0.183505704186193,0.183505704186193,0.22276644227524886,0.22276644227524886,0.22276644227524886,0.766062359072668,0.766062359072668,0.766062359072668,0.766062359072668,0.766062359072668,0.766062359072668,0.766062359072668,0.766062359072668,0.766062359072668
3.0,0.0,0.17027814317739381,0.17027814317739381,0.21503378298213524,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991,0.7851184797522991
4.0,0.0,0.0,0.047884987781613084,0.047884987781613084,0.047884987781613084,0.07753917787860412,0.07753917787860412,0.615706071894256,0.615706071894256,0.615706071894256,0.615706071894256,0.615706071894256,0.615706071894256,0.615706071894256,0.615706071894256,0.615706071894256
5.0,0.0,0.009334014759980188,0.1288294139217699,0.1288294139217699,0.1749080273274162,0.1749080273274162,0.7792611377660885,0.7792611377660885,0.7792611377660885,0.7792611377660885,0.7792611377660885,0.7792611377660885,0.7792611377660885,0.7792611377660885,0.7792611377660885,0.7792611377660885
6.0,0.0,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.45751338828869825,0.7823534629106795,0.7823534629106795,0.7823534629106795,0.7823534629106795,0.7823534629106795,0.7823534629106795,0.7823534629106795,0.7823534629106795,0.7823534629106795,0.7823534629106795
7.0,0.0,0.03964416009646914,0.03964416009646914,0.11663806735232156,0.11663806735232156,0.11663806735232156,0.7860148035781838,0.7860148035781838,0.7860148035781838,0.7860148035781838,0.7860148035781838,0.7860148035781838,0.7860148035781838,0.7860148035781838,0.7860148035781838,0.7860148035781838
8.0,0.0,0.0,0.11604183955389692,0.18526976656615202,0.18921457769505426,0.18921457769505426,0.18921457769505426,0.6629155079983277,0.6629155079983277,0.6629155079983277,0.6629155079983277,0.6629155079983277,0.6629155079983277,0.6629155079983277,0.6629155079983277,0.6629155079983277
9.0,0.0,0.0,0.11201573924296343,0.17478504203385975,0.19860953057222633,0.19860953057222633,0.6646167242312554,0.6646167242312554,0.6646167242312554,0.6646167242312554,0.6646167242312554,0.6646167242312554,0.6646167242312554,0.6646167242312554,0.6646184019089229,0.6646187189060698
10.0,0.0,0.0013397844478606129,0.03951370816205124,0.03951370816205124,0.03951370816205124,0.03951370816205124,0.09539688889132514,0.11495531287389867,0.11495531287389867,0.11495531287389867,0.11495531287389867,0.7774798741214045,0.7774798741214045,0.7774798741214045,0.7774798741214045,0.7774798741214045
11.0,0.0,0.012310635620103625,0.15109540630415463,0.15109540630415463,0.18100114641307835,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309,0.7799243844221309
12.0,0.0,0.03580622282035549,0.08763441903940943,0.08763441903940943,0.08763441903940943,0.10880808670529511,0.17044727156746373,0.3305945469783069,0.3305945469783069,0.7851596395569327,0.7851596395569327,0.8112875873605592,0.8112875873605592,0.8112875873605592,0.8112875873605592,0.8112875873605592
13.0,0.0,0.0,0.061477200860642345,0.07184872630835708,0.07184872630835708,0.07848068441551075,0.07848068441551075,0.6177988619270832,0.6177988619270832,0.6177988619270832,0.6177988619270832,0.6177988619270832,0.6177988619270832,0.6177988619270832,0.6177988619270832,0.6177988619270832
14.0,0.0,0.0,0.0,0.7032669332125395,0.7032669332125395,0.7032669332125395,0.7032669332125395,0.7032669332125395,0.7032669332125395,0.703268417551354,0.7032684175514217,0.7032684175514217,0.7032684175514217,0.7032684175514217,0.7032684175514217,0.7528560473798589
15.0,0.0,0.0,0.0035803023231907997,0.11219828250310807,0.16960858073373147,0.17529323417122375,0.18485093409023415,0.18485093409023415,0.18675792751655793,0.18675792751655793,0.7719587631462955,0.7719587631462955,0.7719587631462955,0.7719587631462955,0.7719587631462955,0.7719587631462955
16.0,0.0,0.0016325715833556756,0.07792879297300308,0.07792879297300308,0.07792879297300308,0.07792879297300308,0.17060775520844604,0.22711503844470932,0.7775451125570921,0.7775451125570921,0.7775451125570921,0.7775451125570921,0.7775451125570921,0.7775451125570921,0.7775451125570921,0.7775451125570921
17.0,0.0,0.037965785459349234,0.11697457763815555,0.11697457763815555,0.11697457763815555,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112,0.7856408303992112
18.0,0.0,0.0,0.13041265438456628,0.13041265438456628,0.14063020485507538,0.28940108771159173,0.3946259569944274,0.4456111645329109,0.46450418876341026,0.46450418876341026,0.46450418876341026,0.46450418876341026,0.7759762155151481,0.7759762155151481,0.7759762155151481,0.7759762155151481
19.0,0.0,0.0,0.0,0.0051539918252428395,0.0051539918252428395,0.047250020401461874,0.047250020401461874,0.047250020401461874,0.047250020401461874,0.7609342001871787,0.7609342001871787,0.7609342001871787,0.7609342001871787,0.7609342001871787,0.7609342001871787,0.7609342001871787
20.0,0.0,0.0,0.07017874092104771,0.07017874092104771,0.07017874092104771,0.21016129038413328,0.31375585248574167,0.3696052175168316,0.3809391203606914,0.3809391203606914,0.3809391203606914,0.3809391203606914,0.7404840863244528,0.7404840863244528,0.7404840863244528,0.7404840863244528
21.0,0.0,0.0,0.0,0.14889373422603921,0.25566947538120677,0.3189157041494904,0.3373100264836195,0.3373100264836195,0.3373100264836195,0.4421947537016205,0.47819996308573887,0.7466987387077195,0.7466987387077195,0.7466987387077195,0.7466987387077195,0.7466987387077195
22.0,0.0,0.008547916666404391,0.056857803404448584,0.20924827020413583,0.22400751781669337,0.2630148767462211,0.2630148767462211,0.26713542282515607,0.26713542282515607,0.7790859804463002,0.7790859804463002,0.7790859804463002,0.7790859804463002,0.7790859804463002,0.7790859804463002,0.7790859804463002
