trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.1098488916450048,0.1098488916450048,0.1098488916450048,0.1098488916450048,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361,0.7532587035060361
2.0,0.0,0.0,0.010968772033246107,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582,0.15559618214881582
3.0,0.0,0.17027814317739381,0.17027814317739381,0.17027814317739381,0.1849258253471291,0.1849258253471291,0.1849258253471291,0.1849258253471291,0.1849258253471291,0.1849258253471291,0.2930664632251869,0.500048883036321,0.500048883036321,0.500048883036321,0.500048883036321,0.500048883036321
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.009334014759980157,0.009334014759980157,0.009334014759980157,0.009334014759980157,0.009334014759980157,0.009334014759980157,0.0849490068087186,0.0849490068087186,0.0849490068087186,0.0849490068087186,0.0849490068087186,0.10270090026631798,0.10270090026631798,0.10270090026631798,0.11308536284641553
6.0,0.0,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.15961191694153476,0.5495134905049629,0.5495134905049629,0.5495134905049629
7.0,0.0,0.039644160096469074,0.039644160096469074,0.039644160096469074,0.05150992581308659,0.05150992581308659,0.22037400947032124,0.22037400947032124,0.22037400947032124,0.22037400947032124,0.22037400947032124,0.22037400947032124,0.22037400947032124,0.22037400947032124,0.22037400947032124,0.22037400947032124
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629155079983278,0.6629155079983278,0.6629155079983278,0.6629155079983278,0.6629155079983278,0.6629155079983278,0.6629155079983278
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511447617102401,0.1511447617102401,0.1511447617102401,0.1511447617102401,0.1511447617102401,0.1511447617102401
10.0,0.0,0.0013397844478606614,0.03244711380263814,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997,0.3915713886694997
11.0,0.0,0.012310635620103696,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441,0.5079922217419441
12.0,0.0,0.035806222820355504,0.07006126023432253,0.07006126023432253,0.11558870006208127,0.11558870006208127,0.11558870006208127,0.19841701369099962,0.19841701369099962,0.19841701369099962,0.19841701369099962,0.19841701369099962,0.19841701369099962,0.19841701369099962,0.19841701369099962,0.19841701369099962
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177988619270832,0.6177988619270832
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.04572885909482802,0.7719587631462955,0.7719587631462955,0.7719587631462955
16.0,0.0,0.0016325715833556817,0.0016325715833556817,0.08656066020881427,0.08656066020881427,0.08656066020881427,0.08656066020881427,0.08656066020881427,0.18245786351244164,0.18245786351244164,0.18245786351244164,0.18245786351244164,0.18245786351244164,0.18245786351244164,0.18245786351244164,0.18245786351244164
17.0,0.0,0.10854371245742138,0.10854371245742138,0.1139946078751101,0.1139946078751101,0.1139946078751101,0.1139946078751101,0.11709860626774518,0.11709860626774518,0.11709860626774518,0.11709860626774518,0.11709860626774518,0.11709860626774518,0.11709860626774518,0.11709860626774518,0.11709860626774518
