trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368,0.8029862835032368
2.0,0.0,0.8986601326937771,0.8986601326937771,0.8986601326937771,0.8986601326937771,0.8986601326937771,0.8986601326937771,0.8986601326937771,0.8986601326937771,0.9141397886499114,0.9141397886499114,0.91720736748128,0.91720736748128,0.91720736748128,0.91720736748128,0.91720736748128
3.0,0.0,0.0,0.07731673679169063,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134,0.13454515754247134
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.9100465861972818,0.9146793375570611,0.9146793375570611,0.9146793375570611,0.9146793375570611,0.9146793375570611,0.9238572924960284,0.9238572924960284,0.9238629970827099,0.9253419184990174,0.9253419184990174,0.9253419184990174,0.9253419184990174,0.9253419184990174,0.9253419184990174
6.0,0.0,0.35517719997471486,0.3576588327846758,0.3652095083155684,0.8371312665406022,0.8371312665406022,0.840905795425113,0.840905795425113,0.840905795425113,0.840905795425113,0.840905795425113,0.840905795425113,0.840905795425113,0.840905795425113,0.840905795425113,0.840905795425113
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4817088261194357,0.4817088261194357,0.654647083613833,0.654647083613833,0.654647083613833,0.654647083613833,0.654647083613833,0.654647083613833
8.0,0.0,0.0,0.0,0.0,0.8279221459628352,0.8279221459628352,0.8279221459628352,0.8308911655789532,0.8308911655789532,0.8308911655789532,0.8308911655789532,0.8308911655789532,0.8308911655789532,0.8308911655789532,0.8715647035963865,0.8748563979971774
9.0,0.0,0.2010100673120259,0.20693615164689128,0.21811181177333733,0.22923096993565228,0.4382275769862168,0.4382275769862168,0.4382275769862168,0.4382275769862168,0.7273201641910542,0.7373469557061203,0.7373469557061203,0.781469621923879,0.781469621923879,0.7940579661091779,0.7940579661091779
10.0,0.0,0.8349201868269532,0.834952591975531,0.850408673882883,0.850408673882883,0.8899686545233397,0.8899686545233397,0.9589169648461217,0.9589169648461217,0.968196182631069,0.968196182631069,0.968196182631069,0.968196182631069,0.968196182631069,0.968196182631069,0.968196182631069
11.0,0.0,0.0,0.0,0.0,0.1774382716362442,0.1774382716362442,0.19071764051626836,0.19071764051626836,0.6200521487239675,0.6436315441194478,0.6436315441194478,0.6955031627394093,0.7227952377998178,0.7227952377998178,0.7227952377998178,0.7227952377998178
