trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918,0.5219313420932918
2.0,0.0,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.39703802443295494,0.3974953144383021,0.9768091547858829,0.9768091547858829,0.9768091547858829,0.9768091547858829
3.0,0.0,0.0,0.7640268806231413,0.7640268806231415,0.7640268806231415,0.7640268806231415,0.7640268806231417,0.7640268806231417,0.7640268806231417,0.7640268806231417,0.7640268806231417,0.7640268806231417,0.7640268806231417,0.7640268806231417,0.7640268806231417,0.7640268806231417
4.0,0.0,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436,0.7449358649779436
5.0,0.0,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503,0.6917478211850503
6.0,0.0,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46268547160335377,0.46309057503878964,0.9793340566001292
7.0,0.0,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717,0.9898290560640717
8.0,0.0,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061,0.5441021744021061
9.0,0.0,0.0,0.6257499463009405,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815,0.7097477324459815
10.0,0.0,0.3459056227591955,0.3459056227591955,0.3459056227591955,0.3459056227591955,0.3459056227591955,0.3459056227591955,0.3459056227591955,0.3459056227591955,0.3459056227591955,0.34590998056590894,0.345910298533371,0.345910298533371,0.34630861705851995,0.9748425239522769,0.9748425239522769
