trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.05593536246311618,0.05593536246311618,0.06503945449283831,0.43607531084101786,0.5895383036537012,0.7105988048183108,0.7623690621270877,0.7623690621270877,0.8587854386052072,0.8587854386052072,0.8587854386052072,0.8587854386052072,0.8587854386052072,0.8587854386052072,0.8587854386052072
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021735350450264243,0.021735350450264243,0.5377968670322467,0.5377968670322467,0.5377968670322467,0.5377968670322467,0.5377968670322467,0.5377968670322467,0.5377968670322467,0.5377968670322467
3.0,0.0,0.0,0.0,0.0,0.0,0.15697797036789557,0.15697797036789557,0.15697797036789557,0.15697797036789557,0.15697797036789557,0.15697797036789557,0.3011430746893214,0.3011430746893214,0.3011430746893214,0.6323305855521313,0.6323305855521313
4.0,0.0,0.0,0.4201290937984085,0.4201290937984085,0.4201290937984085,0.4201290937984085,0.4201290937984085,0.733128475826054,0.733128475826054,0.7898430222681483,0.7898430222681483,0.8554036453184545,0.8554036453184545,0.8554036453184545,0.8554036453184545,0.8554036453184545
5.0,0.0,0.0,0.0,0.40475327319853527,0.40475327319853527,0.47469945177871575,0.47469945177871575,0.47469945177871575,0.9044659794880984,0.9044659794880984,0.9756898570368016,0.9945691630855273,0.9945691630855273,0.9945691630855273,0.9945691630855273,0.9945691630855273
6.0,0.0,0.0,0.0,0.0,0.0,0.546465922164138,0.5522553258340359,0.5962591017574419,0.8719279339616628,0.8719279339616628,0.9379872619796694,0.9836828872863929,0.9836828872863929,0.9836828872863929,0.9836828872863929,0.9836828872863929
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790461295071459,0.2790461295071459,0.5502700911221969,0.5810222623865798,0.5810222623865798,0.5810222623865798,0.5810222623865798,0.5810222623865798,0.5810222623865798,0.5810222623865798
8.0,0.0,0.0,0.0,0.0,0.22643164551582534,0.22643164551582534,0.22643164551582534,0.22643164551582534,0.3225611091696566,0.777821192385523,0.777821192385523,0.777821192385523,0.777821192385523,0.777821192385523,0.777821192385523,0.777821192385523
9.0,0.0,0.0,0.19239744975049883,0.19239744975049883,0.33131934759782566,0.33131934759782566,0.6537534452670587,0.7348130230851111,0.7348130230851111,0.7348130230851111,0.8720521166163583,0.8720521166163583,0.8720521166163583,0.8720521166163583,0.8720521166163583,0.8720521166163583
10.0,0.0,0.22904228436526633,0.3111093352880773,0.3111093352880773,0.6183337220362007,0.6183337220362007,0.6946730931898094,0.8341001343955667,0.8341001343955667,0.8341001343955667,0.8341001343955667,0.8341001343955667,0.8341001343955667,0.8341001343955667,0.8341001343955667,0.8341001343955667
11.0,0.0,0.0033594400884594255,0.0033594400884594255,0.0033594400884594255,0.0033594400884594255,0.0033594400884594255,0.5721652813992754,0.5721652813992754,0.773733972335983,0.9067627595275812,0.9413854612380648,0.9426992652501864,0.9426992652501864,0.9426992652501864,0.948007347922004,0.9799360871380854
12.0,0.0,0.0,0.0,0.4331528273927425,0.6673068479438116,0.6673068479438116,0.6673068479438116,0.6673068479438116,0.7153523065800413,0.9646129937064404,0.9646129937064404,0.9646129937064404,0.9646129937064404,0.9646129937064404,0.9646129937064404,0.9646129937064404
13.0,0.0,0.0,0.0,0.0,0.0,0.6032335482434564,0.6032335482434564,0.6032335482434564,0.7341785575398057,0.9609967147309609,0.9609967147309609,0.9609967147309609,0.9609967147309609,0.9609967147309609,0.9609967147309609,0.9609967147309609
14.0,0.0,0.0858902895333561,0.0858902895333561,0.0858902895333561,0.0858902895333561,0.0858902895333561,0.0858902895333561,0.0858902895333561,0.0858902895333561,0.551053156732316,0.551053156732316,0.551053156732316,0.7996407025829718,0.8706655312609248,0.8706655312609248,0.8706655312609248
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06137666498820104,0.06137666498820104,0.08528453589291173,0.12267910926153623,0.4210212696698942
16.0,0.0,0.0,0.0,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492,0.8171216123785492
17.0,0.0,0.044869428559042746,0.044869428559042746,0.044869428559042746,0.044869428559042746,0.044869428559042746,0.044869428559042746,0.3620802323721167,0.5700546921206989,0.6271272025874051,0.6379160237885018,0.6379160237885018,0.9202202685118119,0.9202202685118119,0.9202202685118119,0.9202202685118119
18.0,0.0,0.009941380338316808,0.009941380338316808,0.009941380338316808,0.009941380338316808,0.009941380338316808,0.6844802963918302,0.7583198737203299,0.8643977626347294,0.9543262029348308,0.9771807364082705,0.9771807364082705,0.9771807364082705,0.9771807364082705,0.9771807364082705,0.9771807364082705
19.0,0.0,0.0,0.0,0.0,0.705483137136415,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806,0.9597378775191806
20.0,0.0,0.06485857785532106,0.06485857785532106,0.06485857785532106,0.06485857785532106,0.5407377608412717,0.5407377608412717,0.8196936227460365,0.8344449256808011,0.8631289172852397,0.8631289172852397,0.9029922335551342,0.9029922335551342,0.9029922335551342,0.9029922335551342,0.9029922335551342
21.0,0.0,0.07677129160061345,0.07677129160061345,0.08567445224401929,0.36635033859853694,0.8637990946410152,0.9868287596355224,0.9868287596355224,0.9868287596355224,0.9868287596355224,0.9868287596355224,0.9868287596355224,0.9868287596355224,0.9868287596355224,0.9868287596355224,0.9868287596355224
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1856910216984625,0.19328723838025016,0.19328723838025016,0.3690247425165578,0.6273846464016759,0.7833015152611486,0.9403673273270186,0.9403673273270186,0.9403673273270186,0.9466060219967183
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.01928154574241313,0.06072301228210107,0.06072301228210107,0.3668258507949974,0.3668258507949974,0.3668258507949974,0.6024762070485066,0.6024762070485066,0.6024762070485066,0.6024762070485066,0.7682157841734802,0.9131751768909864,0.9631109417007534,0.9631109417007534
25.0,0.0,0.0,0.0,0.0,0.31542888988066475,0.31542888988066475,0.934354947837354,0.938577554590275,0.9862090670356021,0.9958703478014211,0.9958703478014211,0.9958703478014211,0.9958703478014211,0.9958703478014211,0.9958703478014211,0.9958703478014211
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812338368301217,0.18371288550142167,0.18371288550142167,0.36737923405579725,0.4479577137651217,0.6542775435702106,0.6542775435702106,0.6542775435702106,0.6542775435702106
27.0,0.0,0.0,0.03474696920466885,0.03474696920466885,0.6233957301464512,0.6233957301464512,0.7395404031720759,0.8917411300503175,0.8917411300503175,0.8917411300503175,0.8917411300503175,0.8917411300503175,0.8917411300503175,0.8917411300503175,0.8917411300503175,0.8917411300503175
