trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0034538044823224138,0.0034538044823224138,0.039860459360529094,0.07169081768640218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,0.0,0.259480250480335,0.259480250480335,0.259480250480335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,0.0,0.11544013984165671,0.11544013984165671,0.15712039149096524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,0.0,0.43936554559658464,0.43936554559658464,0.43941945951394135,0.43941945951394135,0.43941945951394135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,0.0,0.14386401060571302,0.14406773773611778,0.31271461031301917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,0.0,0.0,0.0,0.2496478026241146,0.2496487704111248,0.24968512879202523,0.24968512879202523,0.24992413132454613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.0,0.0,0.042054577976181666,0.042054577976181666,0.042054577976181666,0.042054577976181666,0.11534608647220193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10.0,0.0,0.018182671720545045,0.06540810420793862,0.10431907517675258,0.10790884800361361,0.10790884800361361,0.10790884800361361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11.0,0.0,0.0,0.06932514185665356,0.06932514185665356,0.06932514185665356,0.07157062555863436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13.0,0.0,0.9858982975977615,0.9899117533128426,0.9899117533128426,0.9899117533128426,0.9899117533128426,0.9899117533128426,0.9917439479520319,0.9976346285773112,0.9976346285773112,0.9976346285773112,0.9976346285773112,0.9981978852955599,0.9981978852955599,0.9988387905481544,0.9988387905481544
14.0,0.0,0.26838852162285515,0.27184873243557806,0.3052638371635009,0.3052638371635009,0.3052638371635009,0.3055057395964867,0.3055057395964867,0.3055057395964867,0.3055057395964867,0.3055057395964867,0.3055057395964867,0.3055057395964867,0.3055057395964867,0.3055057395964867,0.3055057395964867
15.0,0.0,0.34548505751826675,0.3468534471549032,0.35190561518714136,0.3655500894664687,0.39586845184987934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16.0,0.0,0.0,0.9958072801298189,0.9958072801298189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17.0,0.0,0.03184637053769811,0.16950372500875124,0.1802143044305371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18.0,0.0,0.1508938371645133,0.16195428026547484,0.16195428026547484,0.16527456517118996,0.16527456517118996,0.16527456517118996,0.16527456517118996,0.16527456517118996,0.16527456517118996,0.16527456517118996,0.16527456517118996,0.16527456517118996,0.18261827608215747,1.0,1.0
19.0,0.0,0.0,0.06844250891134503,0.06844250891134503,0.11290258670114715,0.11702505516166813,0.11702505516166813,0.11702505516166813,0.1780281925857671,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20.0,0.0,0.972328481831574,0.972328481831574,0.972328481831574,0.972328481831574,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109,0.999394169273109
21.0,0.0,0.9870932512860799,0.9870932512860799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23.0,0.0,0.9825521147349031,0.986151805865338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24.0,0.0,0.21204386927855617,0.21204386927855617,0.21204386927855617,0.218955917563704,0.218955917563704,0.218955917563704,0.218955917563704,0.218955917563704,0.218955917563704,0.218955917563704,0.218955917563704,0.218955917563704,0.23429630593242068,0.23429630593242068,1.0
25.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26.0,0.0,0.26919924777531706,0.26919924777531706,0.2914194050653221,0.2914194050653221,0.30892244746911335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27.0,0.0,0.2988552560187485,0.35052326250429494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28.0,0.0,0.4589192579536899,0.47741508196163257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29.0,0.0,0.0,0.06221788431885753,0.06221788431885753,0.06221788431885753,0.06221788431885753,0.06221788431885753,0.0979658057392295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046924351793587636,0.08794357536188682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,0.0,0.9940973627129555,0.9940973627129555,0.9940973627129555,0.9956149690225763,0.9967308749623596,0.9977548863922602,0.9985930556933027,0.9985930556933027,0.9985930556933027,0.9985930556933027,0.9985930556933027,0.9985930556933027,0.9985930556933027,0.9985930556933027,0.9985930556933027
32.0,0.0,0.5440256348527849,0.5440256348527849,0.5440256348527849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.0,0.0,0.0,0.0,0.14931447161679445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
