trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.9627368547937065,0.9721733323697793,0.9721733323697793,0.9744348344562235,0.9771255582851607,0.9785664265000011,0.984191148012307,0.9844002577495164,0.9844002577495164,0.9844002577495164,0.9844002577495164,0.9844002577495164,0.9844002577495164,0.9844002577495164
2.0,0.0,0.7123443753724923,0.7123443753724923,0.7156571444412427,0.7244968476656071,0.732773854869568,0.7456657016334474,0.7535435158997877,0.7536572330434654,0.9582284722271994,0.9845030270316288,0.9845030270316288,0.9845030270316288,0.9845030270316288,0.9845030270316288,0.984659079174662
3.0,0.0,0.0,0.0,0.3900623921600257,0.3900623921600257,0.9812137040439741,0.9812137040439741,0.9829295056735593,0.9871756438653239,0.9871756438653239,0.9871756438655004,0.9871756438655004,0.9871756438655004,0.9871756438655004,0.9871756438655004,0.9871756438655004
4.0,0.0,0.0,0.9723546997029768,0.9840642377489053,0.9840642377489053,0.9840642377489053,0.9854489339705991,0.9884731783996392,0.9884731783996392,0.9884731783996392,0.9884731783996392,0.9884731783996392,0.9884731783996392,0.9884731783996392,0.9884731783996392,0.9884731783996392
5.0,0.0,0.0,0.87826692604348,0.8792736559733311,0.8792736559733311,0.9456971601131277,0.9456971601131277,0.9456971601131277,0.9483376259227329,0.9483376259227329,0.9483376259227329,0.9483376259227329,0.9483376259227329,0.9483376259227329,0.9483376259227329,0.9488208152597296
6.0,0.0,0.0,0.21694986814308434,0.21694986814308434,0.30975701500749975,0.30975701500749975,0.9621121720541813,0.979512553516939,0.9816046891436394,0.9816046891436394,0.9817992105452076,0.9817992105452076,0.9817992105452076,0.9817992105452076,0.9818346959176325,0.9818531037405577
7.0,0.0,0.3550755146582263,0.3550755146582263,0.3550755146582263,0.3550755146582263,0.3550755146582263,0.36506158488308543,0.9655807450151469,0.9655807450151469,0.9655807450151469,0.9657286711649928,0.9657286711649928,0.9657622755279166,0.9657637930344194,0.9657637930344194,0.9657637930344194
8.0,0.0,0.4309290046124029,0.43142744749991957,0.6511623138039465,0.6511623138039465,0.6511623138039465,0.6511623138039465,0.6511623138039465,0.6511623138039465,0.6511623138039465,0.6511623138039465,0.6511623138039465,0.7666937661454047,0.7666937661454047,0.7666937661454047,0.7666937661454047
9.0,0.0,0.04910353826607939,0.05136445767322876,0.15696599352726476,0.9642966796882118,0.9811346495837804,0.9829749830057988,0.9829749830057988,0.9829749830057988,0.9829749830057988,0.9829749830057988,0.9829749830057988,0.9829749830057988,0.9829749830057988,0.9829749830057988,0.9829749830057988
