trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,2.69544225,0.02787825,0.000637292,0.000456917,0.00043625,0.000524,0.000554209,0.000549,0.001457334,0.001442958,0.000623333,0.000625958,0.000648542,0.000640334,0.000647083,0.008523959,0.000757209,0.000650458,0.000625792,0.000672125
2.0,0.000488833,0.000390417,0.0003675,0.000397041,0.000402583,0.000411083,0.013452666,0.000490666,0.000477,0.000507042,0.0005005,0.000513083,0.00051875,0.000637291,0.000569417,0.000629417,0.000586125,0.000599333,0.000614291,0.000653209
3.0,0.000436167,0.000392833,0.000388042,0.000388042,0.000410209,0.000411792,0.000426125,0.000438417,0.000474709,0.000469917,0.000488292,0.000495791,0.00051575,0.000529583,0.000547,0.000564708,0.000624292,0.000669,0.000727417,0.000664834
4.0,0.000360375,0.000439,0.000356208,0.00037675,0.000396917,0.000404375,0.00043375,0.000432792,0.000446917,0.000472083,0.000486167,0.000496375,0.00511075,0.000587,0.000574875,0.000588833,0.000586333,0.000607167,0.000618333,0.000620709
5.0,0.000351666,0.000350291,0.000354542,0.000374417,0.000394833,0.000524041,0.000469416,0.000457292,0.000466708,0.000474583,0.000490917,0.00051525,0.000514959,0.000535583,0.000550834,0.000557834,0.000596375,0.00064425,0.000620917,0.000641916
6.0,0.000430417,0.00039575,0.000387375,0.000386917,0.000412833,0.000436333,0.000442625,0.000441375,0.000465542,0.000476,0.000518292,0.000525875,0.000514791,0.000534292,0.000542042,0.000675292,0.000652083,0.000670333,0.000739542,0.000701875
7.0,0.000371417,0.000365375,0.000364417,0.000380625,0.00039525,0.000410292,0.000441625,0.00044025,0.0004595,0.000464833,0.000489917,0.000492458,0.005790708,0.000582041,0.000563292,0.000590166,0.000587583,0.000595708,0.000605042,0.000616791
8.0,0.000343042,0.00035725,0.000358,0.000369667,0.000392625,0.000533875,0.000512125,0.000471958,0.000473083,0.000480375,0.000496042,0.000517875,0.000523333,0.000538583,0.000554542,0.000564625,0.000577458,0.000586875,0.000605417,0.000615
9.0,0.0004265,0.000383708,0.000383875,0.00039425,0.000402042,0.000409875,0.000421875,0.000436042,0.000464125,0.000464916,0.000485833,0.000490833,0.000510042,0.000528458,0.000541625,0.000553042,0.000570167,0.000589333,0.000712666,0.000663416
10.0,0.000359667,0.000358791,0.000363292,0.000382208,0.00039025,0.000409375,0.000440334,0.000490375,0.000470041,0.000483333,0.000492042,0.000638583,0.00516275,0.000672209,0.000577625,0.000665875,0.000583,0.000615667,0.000615417,0.000626875
11.0,0.00034225,0.0003595,0.000355042,0.000372167,0.000390167,0.001039708,0.000494583,0.000467208,0.000469334,0.00047725,0.000492083,0.000518333,0.000547334,0.000533916,0.000553375,0.000563125,0.000576667,0.000583917,0.00060825,0.000616042
12.0,0.000422833,0.0003795,0.000379792,0.00038775,0.000404541,0.00040775,0.000421083,0.000437292,0.0004635,0.000465917,0.00055575,0.000491959,0.000511,0.000522875,0.00053975,0.00054975,0.0005695,0.000583667,0.000713167,0.000659625
13.0,0.00035525,0.000352083,0.000356875,0.000374791,0.0003815,0.000403667,0.000431166,0.000500292,0.00044725,0.000460083,0.000478416,0.000492209,0.005177708,0.000590375,0.000568875,0.000582625,0.000585209,0.00059525,0.000607083,0.000617666
14.0,0.000334291,0.000350417,0.000351458,0.000396667,0.000384125,0.000521958,0.000484167,0.000454625,0.000462083,0.000470208,0.000526666,0.000608833,0.000557125,0.000539208,0.000561667,0.000565583,0.000574833,0.000584792,0.000608292,0.000617041
15.0,0.000443833,0.000391166,0.001141333,0.0004715,0.000943792,0.000454375,0.000473875,0.000656334,0.000488625,0.000484542,0.0004975,0.000503917,0.0005155,0.000534,0.000546958,0.000577125,0.000596958,0.000613417,0.000744958,0.000713375
16.0,0.0003705,0.000366084,0.000364042,0.000380459,0.000404541,0.000410375,0.000434292,0.000432042,0.000450542,0.000461792,0.000483958,0.0004985,0.005252042,0.000601167,0.000566166,0.000586083,0.000584583,0.000600417,0.000605833,0.000615792
17.0,0.000342917,0.000357417,0.000351375,0.000364292,0.000383541,0.000521875,0.00048175,0.000469,0.000464083,0.000486166,0.000494333,0.000511292,0.000518292,0.000529959,0.00054575,0.000558541,0.000569458,0.000581209,0.000599875,0.000612708
