trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0669125,0.000317291,0.00032925,0.000376,0.000313917,0.000332291,0.000342291,0.00041475,0.000361333,0.000394041,0.000394583,0.00039025,0.000387042,0.000405375,0.000420708,0.011631584,0.000602625,0.000460542,0.000435959,0.000443541
2.0,0.000298333,0.000280166,0.000275042,0.000290166,0.000291791,0.000309666,0.000397,0.000356625,0.000355791,0.00035125,0.000352417,0.000357542,0.000367208,0.000446958,0.000399916,0.00040575,0.000406375,0.000406167,0.000431292,0.000434459
3.0,0.000306041,0.000295958,0.00031475,0.00029925,0.000301166,0.000302833,0.000307,0.000312917,0.0003535,0.0003365,0.000339333,0.000355167,0.000356042,0.000363292,0.000404792,0.000404458,0.00041175,0.000422042,0.000472875,0.000448917
4.0,0.000291834,0.000335042,0.000271041,0.0002805,0.000292833,0.000294084,0.000335667,0.000313083,0.000319625,0.000336,0.000339167,0.000346917,0.000476208,0.000424166,0.000395083,0.000407041,0.000408125,0.000417083,0.00042125,0.000427666
5.0,0.00025925,0.000263625,0.000266333,0.000278916,0.000287625,0.000361042,0.000335459,0.000356958,0.000336792,0.000339292,0.00034825,0.000354834,0.000362333,0.00039025,0.000382084,0.000385541,0.000402208,0.000427041,0.000417542,0.000429209
6.0,0.000317666,0.000306208,0.000313291,0.000306875,0.000305792,0.000301542,0.00031825,0.000313875,0.000358792,0.000339042,0.000341791,0.000356416,0.000356166,0.00036425,0.000383208,0.000393583,0.000541667,0.000406458,0.000477667,0.000478125
7.0,0.000293042,0.000281333,0.000276125,0.000284583,0.000296209,0.000297125,0.000337584,0.00031525,0.00032075,0.00033475,0.000341584,0.000344542,0.000484708,0.000424708,0.000394125,0.000406583,0.000407167,0.000414375,0.00041825,0.000426375
8.0,0.000260583,0.000264208,0.0002675,0.000280292,0.000295208,0.00036675,0.000350875,0.000356958,0.000341334,0.000342084,0.00035075,0.000357584,0.000362625,0.000395042,0.000383458,0.000388542,0.000397542,0.000406292,0.00041425,0.000433208
9.0,0.000299917,0.000295667,0.000322291,0.000300375,0.000297333,0.000301792,0.0003055,0.000311416,0.000353459,0.000334125,0.000340833,0.000352084,0.000357584,0.000366916,0.000398834,0.000384459,0.000394125,0.000404125,0.000468792,0.0004565
10.0,0.000292625,0.000281709,0.000277375,0.00028375,0.000295583,0.000293875,0.000336583,0.000320375,0.000323,0.000341209,0.00034075,0.00038325,0.000483166,0.000446667,0.000399333,0.000404,0.00040875,0.000420459,0.000427875,0.000432125
