trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.11220212037870628,0.3281773710324762,0.5425085635168675,0.5501879287535324,0.5501879287535324,0.5501879287535324,0.5501879287535324,0.5501879287535324,0.5501879287535324,0.6532724233652335,0.7800336147008402,0.8004141403755819,0.8004141403755819,0.8004141403755819
2.0,0.0,0.5370270494532918,0.5370270494532918,0.5370270494532918,0.5370270494532918,0.5500963862339666,0.6110675178926481,0.6110675178926481,0.6658806364475875,0.6658806364475875,0.6658806364475875,0.6658806364475875,0.6658806364475875,0.7081161801794177,0.7081161801794177,0.9748977768953245
3.0,0.0,0.23999902636663814,0.23999902636663814,0.23999902636663814,0.23999902636663814,0.23999902636663814,0.23999902636663814,0.23999902636663814,0.2839016911902677,0.2839016911902677,0.2839016911902677,0.2839016911902677,0.2839016911902677,0.2839016911902677,0.2839016911902677,0.2839016911902677
4.0,0.0,0.12369196921956355,0.12369196921956355,0.12369196921956355,0.12369196921956355,0.12369196921956355,0.42270558011692355,0.42270558011692355,0.42270558011692355,0.42270558011692355,0.42270558011692355,0.42270558011692355,0.42270558011692355,0.42270558011692355,0.42270558011692355,0.5079033327412461
5.0,0.0,0.52052842711958,0.52052842711958,0.52052842711958,0.52052842711958,0.563553455699243,0.563553455699243,0.563553455699243,0.6650218887791606,0.6650218887791606,0.6650218887791606,0.6737468031919714,0.8896288745228292,0.8896288745228292,0.9179780434216247,0.9179780434216247
6.0,0.0,0.4598075129805598,0.4598075129805598,0.4598075129805598,0.4598075129805598,0.4598075129805598,0.4598075129805598,0.4598075129805598,0.5501275456119133,0.5540343990702052,0.5540343990702052,0.9546680689637864,0.9546680689637864,0.9546680689637864,0.9546680689637864,0.9546680689637864
7.0,0.0,0.19052217272560318,0.19052217272560318,0.19052217272560318,0.19052217272560318,0.19052217272560318,0.6729232668263456,0.6729232668263456,0.9525233396053157,0.9525233396053157,0.9525233396053157,0.9525233396053157,0.9525233396053157,0.9525233396053157,0.9525233396053157,0.9525233396053157
8.0,0.0,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.32617248471809707,0.4072283236651708,0.5758729605962718,0.5758729605962718,0.5758729605962718
9.0,0.0,0.6291103373299332,0.6291103373299332,0.6291103373299332,0.6291103373299332,0.6291103373299332,0.7592681032740363,0.7592681032740363,0.7592681032740363,0.7592681032740363,0.7592681032740363,0.7891830607146556,0.7891830607146556,0.7891830607146556,0.8626054028316191,0.8626054028316191
10.0,0.0,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792,0.292756295591792
11.0,0.0,0.0,0.0,0.0,0.0,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553,0.9101788527551553
12.0,0.0,0.4903783855488489,0.4903783855488489,0.4903783855488489,0.4903783855488489,0.644678558726262,0.644678558726262,0.7314623941205991,0.9209885564051099,0.9209885564051099,0.9209885564051099,0.9209885564051099,0.9209885564051099,0.9209885564051099,0.9209885564051099,0.9209885564051099
13.0,0.0,0.0,0.0,0.3600260706824204,0.36493108208622044,0.36493108208622044,0.36493108208622044,0.36493108208622044,0.8991031467042996,0.8991031467042996,0.8991031467042996,0.8991031467042996,0.8991031467042996,0.8991031467042996,0.8991031467042996,0.8991031467042996
14.0,0.0,0.46849004721964316,0.46849004721964316,0.46849004721964316,0.46849004721964316,0.46849004721964316,0.46849004721964316,0.46849004721964316,0.6893790148223512,0.6893790148223512,0.6893790148223512,0.6893790148223512,0.6893790148223512,0.9930554792981586,0.9930554792981586,0.9930554792981586
15.0,0.0,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428,0.3257989832104428
16.0,0.0,0.0,0.2947831900001404,0.2947831900001404,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6256776536144393,0.6889590143303905
17.0,0.0,0.0,0.0,0.004483842558995313,0.004483842558995313,0.004483842558995313,0.10902982503205648,0.10902982503205648,0.6338188383479689,0.6741763309212407,0.9456021560972243,0.9456021560972243,0.9456021560972243,0.9456021560972243,0.9456021560972243,0.9456021560972243
18.0,0.0,0.5881351637087562,0.5881351637087562,0.5881351637087562,0.5881351637087562,0.5881351637087562,0.5881351637087562,0.765640125990723,0.765640125990723,0.765640125990723,0.765640125990723,0.765640125990723,0.765640125990723,0.765640125990723,0.9090617070940457,0.9090617070940457
19.0,0.0,0.5220328723027258,0.5220328723027258,0.5220328723027258,0.5220328723027258,0.5220328723027258,0.5220328723027258,0.5220328723027258,0.5220328723027258,0.7200166560637097,0.7200166560637097,0.7200166560637097,0.7200166560637097,0.7200166560637097,0.7200166560637097,0.7200166560637097
20.0,0.0,0.0,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.11261425344901917,0.3241261217101077,0.3241261217101077,0.3241261217101077,0.3241261217101077
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011788168084614283,0.011788168084614283,0.011788168084614283,0.011788168084614283,0.011788168084614283,0.623684109795212,0.8340397051066191,0.8340397051066191,0.8340397051066191
22.0,0.0,0.5522983492943566,0.5522983492943566,0.5522983492943566,0.5522983492943566,0.5522983492943566,0.5522983492943566,0.6890359256090556,0.6890359256090556,0.6890359256090556,0.6890359256090556,0.8682451087036774,0.8682451087036774,0.9457491032186947,0.9457491032186947,0.9457491032186947
23.0,0.0,0.5683600662674821,0.5683600662674821,0.5683600662674821,0.5683600662674821,0.5683600662674821,0.6493488555731196,0.6493488555731196,0.6493488555731196,0.8824330326299894,0.8824330326299894,0.8824330326299894,0.8824330326299894,0.8824330326299894,0.8824330326299894,0.8824330326299894
24.0,0.0,0.4228030200817807,0.4228030200817807,0.4228030200817807,0.4228030200817807,0.4228030200817807,0.4228030200817807,0.4228030200817807,0.4228030200817807,0.4228030200817807,0.5485779954638575,0.5485779954638575,0.5485779954638575,0.5485779954638575,0.5485779954638575,0.5485779954638575
25.0,0.0,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734,0.34927147216976734
26.0,0.0,0.5828627898395279,0.5828627898395279,0.5828627898395279,0.5828627898395279,0.5828627898395279,0.6715319646213386,0.6715319646213386,0.8638873789130787,0.9411439386398474,0.9411439386398474,0.9411439386398474,0.9411439386398474,0.9589475642668238,0.9589475642668238,0.9589475642668238
27.0,0.0,0.510689792129679,0.510689792129679,0.510689792129679,0.510689792129679,0.6540983406770654,0.6540983406770654,0.6831227698306462,0.9286117315538606,0.9286117315538606,0.9286117315538606,0.9286117315538606,0.9286117315538606,0.9286117315538606,0.9286117315538606,0.9286117315538606
28.0,0.0,0.0,0.1578770550432164,0.39895116247714624,0.39895116247714624,0.39895116247714624,0.39895116247714624,0.39895116247714624,0.3999906406669918,0.4469582020004061,0.4469582020004061,0.4469582020004061,0.4469582020004061,0.5832476598278589,0.5832476598278589,0.5832476598278589
29.0,0.0,0.0,0.2937483612225287,0.47981508023298514,0.47981508023298514,0.47981508023298514,0.47981508023298514,0.47981508023298514,0.5824218025217346,0.5824218025217346,0.5824218025217346,0.5824218025217346,0.5824218025217346,0.5824218025217346,0.6318876785856308,0.6318876785856308
30.0,0.0,0.0,0.0,0.0,0.7623678031018583,0.7623678031018583,0.7623678031018583,0.7623678031018583,0.9749751295828422,0.9749751295828422,0.9749751295828422,0.9749751295828422,0.9749751295828422,0.9749751295828422,0.9749751295828422,0.9749751295828422
31.0,0.0,0.0,0.0,0.850030023673225,0.850030023673225,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767,0.9408254844083767
32.0,0.0,0.0,0.2801844157468046,0.4100620029846577,0.4100620029846577,0.5481688911734003,0.5481688911734003,0.5481688911734003,0.5481688911734003,0.5481688911734003,0.5481688911734003,0.5481688911734003,0.5481688911734003,0.5481688911734003,0.5503287160434421,0.7881249619064532
33.0,0.0,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.3709458847640194,0.4680227963495265,0.4680227963495265,0.5263525973713745
34.0,0.0,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.30946455193729855,0.8150636341812545
35.0,0.0,0.4999608753951005,0.4999608753951005,0.4999608753951005,0.4999608753951005,0.5187680781588913,0.5203313676618876,0.5203313676618876,0.7112631736124615,0.7112631736124615,0.7112631736124615,0.7112631736124615,0.9475132818997629,0.9475132818997629,0.9475132818997629,0.9475132818997629
36.0,0.0,0.0,0.0,0.10182276728122866,0.18759120324520653,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007,0.3709057123432007
37.0,0.0,0.0,0.015647792067584924,0.08025693657939965,0.08025693657939965,0.08025693657939965,0.3142776230224146,0.3142776230224146,0.3142776230224146,0.3142776230224146,0.3142776230224146,0.3142776230224146,0.3142776230224146,0.3142776230224146,0.3142776230224146,0.3142776230224146
38.0,0.0,0.024819889717377062,0.024819889717377062,0.024819889717377062,0.024819889717377062,0.024819889717377062,0.024819889717377062,0.46918885785228154,0.46918885785228154,0.46918885785228154,0.46918885785228154,0.46918885785228154,0.7491168474792231,0.9931592939692268,0.9931592939692268,0.9931592939692268
39.0,0.0,0.6491819132148862,0.6491819132148862,0.6491819132148862,0.6491819132148862,0.6491819132148862,0.6491819132148862,0.6491819132148862,0.9871966054763416,0.9871966054763416,0.9871966054763416,0.9871966054763416,0.9871966054763416,0.9871966054763416,0.9871966054763416,0.9871966054763416
40.0,0.0,0.1248254975900065,0.1248254975900065,0.1248254975900065,0.1248254975900065,0.1248254975900065,0.17729732513393762,0.2890079876074979,0.2890079876074979,0.35776046265490985,0.35776046265490985,0.35776046265490985,0.40140210761239076,0.40140210761239076,0.40140210761239076,0.40140210761239076
41.0,0.0,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.2979468516744805,0.4490170563176583,0.4490170563176583,0.5074189059510525,0.5074189059510525
