trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513
2.0,0.0,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513
3.0,0.0,0.8455388494774513,0.8455388494774513,0.8726869751351733,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688,0.9169769573271688
4.0,0.0,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.9655480151883788,0.9655480151883788,0.9655480151883788
5.0,0.0,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8542431887980614,0.8542431887980614,0.8542431887980614,0.8542431887980614,0.8542431887980614
6.0,0.0,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.974151811913096
7.0,0.0,4.8482218790014556e-5,0.6172365118274272,0.6664106236600787,0.6664106236600787,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122,0.9594206306266122
8.0,0.0,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513,0.8455388494774513
9.0,0.0,0.6555433019043858,0.6907019133574027,0.8754771091873684,0.9008359006001277,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201,0.9637037427720201
10.0,0.0,0.8455388494774513,0.8455388494774513,0.8772298804757535,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154,0.9021381863368154
