trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.8664872779231315,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683,0.8665137258576683
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358054275885794,0.453579676284445,0.453579676284445,0.7741660634603236,0.8074173735280923,0.8074173735280923,0.8074173735280923,0.8074173735280923,0.8074173735280923
3.0,0.0,0.712342628166011,0.712342628166011,0.712342628166011,0.713936763747875,0.713936763747875,0.7399987236737923,0.7534378934572764,0.7770002107714301,0.7770002107714301,0.7770002107714301,0.7770002107714301,0.7770002107714301,0.8630613610117536,0.8630613610117536,0.8630613610117536
4.0,0.0,0.0,0.2288122738893372,0.23822534602551731,0.3021259394853404,0.3860319255946111,0.3860319255946111,0.39353168955075835,0.39353168955075835,0.39353168955075835,0.8402530634675132,0.8402530634675132,0.9405219808786368,0.9509548432963588,0.9509548432963588,0.9509548432963588
5.0,0.0,0.0,0.08546917870685539,0.2241183397138887,0.36347096251217614,0.36347096251217614,0.36347096251217614,0.9343789325085244,0.9343789325085244,0.9343789325085244,0.9343789325085244,0.9343789325085244,0.9343789325085244,0.9343789325085244,0.9343789325085244,0.9343789325085244
6.0,0.0,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695,0.7534032968779695
7.0,0.0,0.895128681819683,0.8952144604080706,0.8952144604080706,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216,0.9302507838262216
8.0,0.0,0.0,0.0,0.0,0.0,0.5779553360947015,0.5781391504434114,0.8366921487150292,0.8710663872095168,0.8710663872095168,0.8710663872095168,0.8710663872095168,0.8710663872095168,0.8710663872095168,0.8710663872095168,0.8710663872095168
9.0,0.0,0.6992955219437724,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322,0.7109379435955322
10.0,0.0,0.0,0.0,0.5742856019707305,0.5742856019707305,0.5742856019707305,0.6211626275203354,0.6211626275203354,0.6211626275203354,0.6211626275203354,0.6211626275203354,0.6211626275203354,0.6211626275203354,0.6211626275203354,0.6211626275203354,0.6211626275203354
11.0,0.0,0.8797178992029081,0.8797846113979784,0.8797846113979784,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444,0.9199025764242444
12.0,0.0,0.0,0.0,0.15415864847214292,0.15415864847214292,0.15415864847214292,0.7157929474387642,0.7409144934046343,0.7409144934046343,0.7409144934046343,0.7409144934046343,0.7409144934046343,0.7409144934046343,0.7409144934046343,0.7409144934046343,0.7409144934046343
13.0,0.0,0.3937935038284973,0.3989810460722962,0.41218876271122146,0.4613922610900787,0.5225861590107239,0.5227938713173013,0.5371560228883657,0.5371560228883657,0.5371560228883657,0.6685293326683684,0.6716785865005913,0.6716785865005913,0.7089366487930137,0.7328763431157657,0.7328763431157657
14.0,0.0,0.6143246151944758,0.6143246151944758,0.6143246151944758,0.6143246151944758,0.6143246151944758,0.6143246151944758,0.6143246151944758,0.6143246151944758,0.7069374440242123,0.7069374440242123,0.7069374440242123,0.7069374440242123,0.7069374440242123,0.7069374440242123,0.7069374440242123
15.0,0.0,0.11517768744065295,0.15172186774018553,0.2952453836976864,0.31790938590542694,0.5131094730791572,0.5131094730791572,0.5131094730791572,0.5131094730791572,0.5809214545593179,0.5809214545593179,0.5809214545593179,0.5809214545593179,0.6180867932959943,0.6180867932959943,0.6180867932959943
16.0,0.0,0.8462380383686792,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156,0.8517389881325156
17.0,0.0,0.2608114461025131,0.2778852275823975,0.3800549838694182,0.4305397971850293,0.5949116814162014,0.636713161339079,0.6450047641660707,0.6450047641660707,0.6450047641660707,0.6450047641660707,0.6450047641660707,0.6450047641660707,0.6781655634017504,0.6781655634017504,0.6781655634017504
18.0,0.0,0.0,0.0,0.0,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614,0.4722879611639614
19.0,0.0,0.8185336382341066,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525,0.819828688187525
20.0,0.0,0.0,0.0,0.2759524241885693,0.2759524241885693,0.5134626311786556,0.5134626311786556,0.7901147303049789,0.7901147303049789,0.925592756901311,0.9350931820425776,0.9350931820425776,0.9350931820425776,0.9350931820425776,0.9350931820425776,0.9350931820425776
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484953907115415,0.4484953907115415,0.7858984998294474,0.8033222750875605,0.8033222750875605,0.8033222750875605,0.8033222750875605,0.8033222750875605,0.8033222750875605,0.8033222750875605
22.0,0.0,0.8330729147993977,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461,0.8392741263650461
23.0,0.0,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769,0.6905884329172769
24.0,0.0,0.8362165461642732,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648,0.837393396676648
25.0,0.0,0.9253963739785566,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754,0.925465822133754
26.0,0.0,0.4013590466895965,0.4064365659384706,0.42052993321123094,0.4707118934338146,0.530757927981777,0.5335473239369669,0.5390150637268836,0.5390150637268836,0.5390150637268836,0.673173441328193,0.6757757349833537,0.6757757349833537,0.7100767710330981,0.7345729325234659,0.7345729325234659
27.0,0.0,0.0,0.09776523230944692,0.09776523230944692,0.09776523230944692,0.09776523230944692,0.5413324459688571,0.5413324459688571,0.8367487395632964,0.8549982249192706,0.8549982249192706,0.8549982249192706,0.8549982249192706,0.8549982249192706,0.8549982249192706,0.8549982249192706
28.0,0.0,0.40862175013571334,0.4107112098593285,0.43416814584407865,0.4828681520157716,0.5289604364015613,0.5289604364015613,0.9048040133778436,0.908319391851396,0.908319391851396,0.908319391851396,0.908319391851396,0.908319391851396,0.908319391851396,0.908319391851396,0.908319391851396
29.0,0.0,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187,0.7180544681023187
30.0,0.0,0.7524921053345269,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344,0.7535439179089344
31.0,0.0,0.0,0.11917608391019756,0.20488629466562328,0.38440493238486617,0.38440493238486617,0.38440493238486617,0.38440493238486617,0.38440493238486617,0.38440493238486617,0.38440493238486617,0.809983375340456,0.809983375340456,0.90170576727404,0.9420454193441129,0.9420454193441129
32.0,0.0,0.3003416774667717,0.3027899018949357,0.37278544835509864,0.43926294395799365,0.43926294395799365,0.43926294395799365,0.8873738350586307,0.8915317504469246,0.8915317504469246,0.8915317504469246,0.8915317504469246,0.8915317504469246,0.8915317504469246,0.8915317504469246,0.8915317504469246
33.0,0.0,0.9155949807210478,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048,0.9156170343226048
34.0,0.0,0.7463208386390255,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658,0.7475783070567658
35.0,0.0,0.9554579913112891,0.9554579913112891,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252,0.9602592818996252
36.0,0.0,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032,0.6520903467557032
