trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.00015189968755762893,0.00016653276857561268,0.020682782792079298,0.020682782792079298,0.020742170861172582,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978915743763508,0.0978920577090782,0.0978920577090782,0.0978920577090782,0.0978920577090782,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.09789223654239912,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847,0.40058443046847847
2.0,0.0,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516,0.40898139336480516
3.0,0.0,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382,0.6113818569632382
4.0,0.0,0.13180805984930194,0.13180805984930194,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234,0.1319772694016234
5.0,0.0,0.3986883285078572,0.39877416766407037,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.4461744575479247,0.44617496457360845,0.44617496457360845,0.44617497758594943,0.44617497758594943,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.44617528757992536,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031,0.632004708613031
6.0,0.0,0.09178071244242898,0.09178071244242898,0.09178071244242898,0.3939737779301057,0.3939737779301057,0.3939739924456564,0.3939749046771543,0.39398098082615124,0.39398098082615124,0.3941128550360211,0.3942128810018325,0.39421673728038015,0.3942313269833785,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958,0.3942478753771958
7.0,0.0,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476,0.5437067216652476
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
