trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284,0.8013572237552284
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147,0.7534028443064147
4.0,0.0,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875,0.12572734566789875
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771,0.7444541165217771
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.02211438152772754,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011,0.1923046651457011
9.0,0.0,0.3063289328461254,0.3063289328461254,0.3063289328461254,0.3063289328461254,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489,0.8604114733759489
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115,0.8301755947923115
12.0,0.0,0.15412580250015867,0.15412580250015867,0.26893428617345744,0.26893428617345744,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884,0.8528864894464884
13.0,0.0,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459,0.9300857201712459
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894,0.9269177677971894
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.8475128394848628,0.8475128394848628,0.8475128394848628,0.8475128394848628,0.8475128394848628,0.9281262079452174,0.9281262079452174,0.9281262079452174,0.9281262079452174,0.9281262079452174,0.9281262079452174,0.9281262079452174,0.9281262079452174,0.9281262079452174,0.9281262079452174
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.451044671658483,0.451044671658483,0.451044671658483,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575,0.8895328505194575
21.0,0.0,0.6261953156550856,0.6261953156550856,0.6261953156550856,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681,0.9054365826008681
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.3234120680826541,0.3234120680826541,0.3234120680826541,0.3234120680826541,0.3234120680826541,0.3234120680826541,0.8638491397147953,0.8638491397147953,0.8638491397147953,0.8638491397147953,0.8638491397147953,0.8638491397147953,0.8638491397147953,0.8638491397147953,0.8638491397147953
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856,0.7010357049820856
30.0,0.0,0.5006312331582331,0.5006312331582331,0.5006312331582331,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893,0.8995112327640893
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134,0.8090468461024134
33.0,0.0,0.40727359406724384,0.40727359406724384,0.40727359406724384,0.40727359406724384,0.40727359406724384,0.40727359406724384,0.8807247273051261,0.8807247273051261,0.8807247273051261,0.8807247273051261,0.8807247273051261,0.8807247273051261,0.8807247273051261,0.8807247273051261,0.8807247273051261
34.0,0.0,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588,0.2975977218568588
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.0,0.776669316005492,0.776669316005492,0.776669316005492,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178,0.8947345921673178
37.0,0.0,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232,0.5221274533286232
38.0,0.0,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868,0.9268609967885868
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855,0.8586025610036855
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946,0.8168383747153946
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.0,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035,0.8718020487986035
48.0,0.0,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235,0.4182289806296235
49.0,0.0,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984,0.6200401651131984
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
