trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.07838519607248848,0.07838519607248848,0.07838519607248848,0.07838519607248848,0.07838519607248848,0.07838519607248848,0.07838519607248849,0.07838519607248849,0.07838519607248849,0.07838519607248849,0.07838519607248849,0.07838519607248849,0.0783851960724885,0.0783851960724885,0.0783851960724885
2.0,0.0,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879,0.2826384382202879
3.0,0.0,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.0329155613367671,0.4636099347510116,0.4636099347510116,0.4636099347510116,0.4636099347510116
4.0,0.0,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064,0.15333026228985064
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266382,0.17106547814266385,0.17106547814266385,0.17106547814266385,0.17106547814266385,0.17106547814266385
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153,0.41229691596858153
10.0,0.0,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638
