trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.3479935371064525,0.3479935371064525,0.3479935371064525,0.3479935371064525,0.3479935371064525,0.3479935371064525,0.3479935371064525,0.3479935371064525,0.3479935371064525,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887,0.3544490466399887
13.0,0.0,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581,0.9247755054383581
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966,0.1252895670190966
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.7655056156425709,0.7655056156425709,0.7655056156425709,0.7655056156425709,0.7655056156425709,0.7655056156425709,0.7655056156425709,0.7655056156425709,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343,0.7678273461932343
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.0,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016,0.9848729691384016
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031106546673651314,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002,0.9370236986087002
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192,0.5871992807002192
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437,0.9078202369081437
31.0,0.0,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.5279015268777592,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775,0.532575769185775
32.0,0.0,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.4272821075285554,0.43295258171139117,0.43295258171139117,0.43295258171139117,0.43295258171139117,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987,0.8110855602036987
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,0.6215996769674131,0.6215996769674131,0.6215996769674131,0.6215996769674131,0.7491949827850485,0.7491949827850485,0.7491949827850485,0.7491949827850485,0.7491949827850485,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229,0.9838590830505229
