trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.012443005264171417,0.5996254203367946,0.8333084912539002,0.8383339228579253,0.8383339228579253,0.8428466428811671,0.8505463275456014,0.8551582896076658,0.8576173990925289,0.8603713472597351,0.8610759491171665,0.8610759491171665,0.8613304568361658,0.8613304568361658,0.8613304568361658
2.0,0.0,0.8962571005187068,0.9283248916837608,0.9625819018372312,0.9868098655433302,0.9871701876948558,0.9997554180425942,0.9997554180425942,0.9997554180425942,0.9997554180425942,0.9997554180425942,0.9997554180425942,0.9997554180425942,0.9997554180425942,0.9997554180425942,0.9997554180425942
3.0,0.0,0.0,0.0,0.2548659844836579,0.3776558149393144,0.4871455297495457,0.5522789321153273,0.5971142173539279,0.6226000076388674,0.6362437934431007,0.6388850649325556,0.6403265544017662,0.6538530307980747,0.6698021915690363,0.674750373891804,0.6921385919282965
4.0,0.0,0.3706457782283798,0.3706457782283798,0.5365468721779699,0.6132310641655156,0.6903482008993912,0.7420868915218737,0.7842209778879118,0.8145307920662043,0.8368870643094357,0.8523182774619994,0.8625714173362758,0.8688793040322922,0.8724167340803138,0.8767983740103046,0.8783620878623373
5.0,0.0,0.0,0.18450477698755097,0.5423851075544328,0.6932849410148655,0.7776740232677786,0.8767614563077102,0.9488532632766604,0.9870004064757705,0.9987082046733846,0.9987082046733846,0.9987082046733846,0.9987082046733846,0.9987082046733846,0.9987082046733846,0.9987082046733846
6.0,0.0,0.0,0.0,0.23222746680496598,0.35223083273482386,0.48114830382750606,0.5661225664705167,0.637665605751184,0.6906656996732663,0.7315046951256704,0.7613441711685599,0.7827124389570722,0.797252590941872,0.8066280616710031,0.8122260344793983,0.813912550883821
7.0,0.0,0.0,0.413291761898866,0.6169246073293223,0.7323729375116307,0.8849489461272771,0.9675017076396957,0.9993766933852948,0.9993766933852948,0.9993766933852948,0.9993766933852948,0.9993766933852948,0.9993766933852948,0.9993766933852948,0.9993766933852948,0.9993766933852948
8.0,0.0,0.4214206688844066,0.47239004310308286,0.5187672099939177,0.5556554654705598,0.5823362675624818,0.6490019994743378,0.6915817465386604,0.7237356783467125,0.7512176701483341,0.7531578365321432,0.7678068830546817,0.7678068830546817,0.7678068830546817,0.7698767246883963,0.7698767246883963
9.0,0.0,0.7512494232128712,0.9259224450420792,0.9959614046072103,0.9959614046072103,0.9959614046072103,0.9959614046072103,0.9959614046072103,0.9959614046072103,0.9989321793604439,0.9989321793604439,0.9989321793604439,0.9989321793604439,0.9994244973662034,0.9994244973662034,0.9994244973662034
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07538258603205931,0.14614060320590488,0.23244967863115065,0.3263265872954868,0.4402740355634743,0.5592064745471882,0.6672521880339936
