trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
4.0,-6.005524088953136,5.0,-6.081128128012507,0.0,-5.0,-2.5,7.5,2.5,-7.5,-6.25,-9.999999,-9.999999,-9.999999612891513,-9.999999625272038,-9.99999963411833,-9.999999640831929,-9.999999646149625,-9.99999965049449,-9.999999654125947,-9.99999965721322,-9.999999659872655,-9.999999662187756,-9.999999664220569,-9.999999666018503,-9.999999667618598,-9.999999669050363,-9.999999670337647,-9.999999671499983,-9.999999672553558,-9.9999996735119,-9.999999674386412,-9.999999675186787,-9.999999675921313,-9.999999676597112,-9.999999677220346,-9.999999677796382,-9.999999678329887,-9.999999678824958,-9.999999679285215,-9.999999679713834,-9.999999680113646,-9.99999968048716,-9.999999680836623,-9.999999681164033,-9.999999681471186,-9.9999996817597,-9.999999682031033,-9.999999682286498,-9.999999682527285,-9.999999682754474,-9.99999968296905,-9.999999683171906,-9.99999968336385,-9.99999968354564,-9.999999683717952,-9.999999683881413,-9.999999684036597,-9.999999684184036,-9.99999968432421,-9.999999684457585,-9.99999968458455
4.0,8.774056987560673,-5.0,7.824929544180008,0.0,5.0,-2.5,7.5,-7.5,2.5,-3.75,-9.999999,-9.999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999
4.0,-2.3669438300247467,-0.9501612078933253,-0.050269931611437,0.0,-0.9501612078933253,-0.5435166406098517,-3.499775494211365,-0.9451641133750268,-3.4237628603897203,-0.10192290422923733,-15.140203506222111,-15.140203506222111,-15.140213504612955,-15.140213835906998,-15.140214072627508,-15.140214252278632,-15.140214394576411,-15.140214510841881,-15.140214608017102,-15.140214690630328,-15.140214761794926,-15.14021482374539,-15.140214878142016,-15.140214926253455,-15.140214969070847,-15.14021500738385,-15.140215041830686,-15.140215072933971,-15.140215101126898,-15.140215126771414,-15.140215150172757,-15.140215171590219,-15.140215191245595,-15.140215209329487,-15.140215226006822,-15.140215241421105,-15.140215255697331,-15.140215268945072,-15.140215281261238,-15.140215292730787,-15.140215303429455,-15.140215313424443,-15.14021532277582,-15.14021533153706,-15.140215339756253,-15.1402153474767,-15.140215354737377,-15.140215361573437,-15.140215368016719,-15.140215374096142,-15.140215379838017,-15.140215385266309,-15.140215390402604,-15.140215395267193,-15.14021539987813,-15.140215404252217,-15.140215408404838,-15.1402154123502,-15.140215416101167,-15.140215419670163,-15.14021542306766
5.0,-8.020719521674305,5.0,-8.047204819302122,-9.999923395639225,-9.999237121948347,-9.999999999,-9.99999923743322,-9.999999199479557,-9.999999201556989,-9.999999207587939,-9.99999921412333,-9.99999922041768,-9.999999226264261,-9.999999231614666,-9.999999236476715,-9.999999240879818,-9.999999244861417,9.999998799200156,8.712522122084174,9.999831169779824,9.999999999,-0.7277600353914141,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,-9.999999234215531,9.999999999,-9.99999924215709,9.999999999,-9.999999250028848,9.999999999,9.999999999,-9.99999926065859,9.999999999,-9.999999266462364,9.999999999,-9.999999271196296,9.999999999,9.999999999,-9.99999927664001,9.999999999,-9.999999279422818,9.999999999,9.999999999,-9.999999282696159,9.999999999,9.999999999,-9.999999285184769,9.999999999,-9.999999286520552,9.999999999
5.0,-3.451792844018417,-5.0,-3.061928846289932,-3.1684730230801983,2.341868163269924,-9.999998155417243,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,9.999999999,9.999731157875756,6.185176876531789,9.999999464575085,9.999254479428524,9.99999948109688,9.999999462408983,9.999999444397957,9.999999426704697,9.999999408967447,9.999999390866058,9.999999372105583,9.999999352402941,9.999999331469843,9.999999308997852,9.99999928464928,9.999999258048762,9.999999228780023,-9.999999999,9.999999160179804,-9.999999999,9.999999075753237,-9.999999999,9.999998973836568,9.99999891682344,-9.999999999,9.999998792172065,-9.999999999,9.999998657000024,-9.999999999,9.999998514161653,9.999998440521624,-9.999999999,9.999998429606764,-9.999999999,9.999998587295075,9.999998668173586,-9.999999999,9.999998834512528,9.999998919923224,-9.999999999,9.99999909569258,-9.999999999,9.999999278304138
5.0,-5.565538942411758,-0.9501612078933253,-5.5772828211879535,-5.639454956010212,-3.6617145491323733,-15.140235651318017,-15.140203457615684,-15.140202442002574,-15.140202497593176,-15.140202658977117,-15.140202833859542,-15.140203002291878,-15.140203158742272,-15.140203301915301,-15.140203432020268,-15.140203549844196,-15.140203656388966,-15.140191730809436,-13.750260000068534,-8.40547183919377,-15.140227261503709,-4.995985854141191,-15.140227155622622,-15.14022727538533,-15.140227390810269,-15.140227504198748,-15.14022761786915,-15.140227733873147,-15.140227854100955,-15.140227980366689,-15.140228114517875,-15.14022825853115,-15.140228414570624,-15.140228585041807,-15.140228772612465,-15.14020337151261,-15.140229212241449,-15.140203584023082,-15.140229753294513,-15.140203794665746,-15.14023040643384,-15.140230771805928,-15.140204079110108,-15.140231570641623,-15.140204234414968,-15.14023243689931,-15.140204361091644,-15.140233352286737,-15.140233824212697,-15.140204506761545,-15.140233894161131,-15.140204581227524,-15.140232883607297,-15.14023236529292,-15.14020466881979,-15.140231299300309,-15.140230751940779,-15.140204735413235,-15.140229625511964,-15.14020477115785,-15.140228455233881
6.0,-7.857843499898685,5.0,-7.4736056161840745,-8.240697258104,-7.7370373304884374,-8.039004790243256,-8.199145989465293,-7.982393754714317,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.829730384155832,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,9.999999999,-2.5,9.999999999,9.999999999,9.999999999,9.999999999,-9.999999,-9.999999,-9.999999,-6.25,-9.999999,-9.999999,7.627391426517325,-9.999999,2.5,-9.999999,-9.999999,-9.999999,0.0,-9.999999,-9.999999,-9.999999,-4.481998886646936,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,9.999999999,9.999999999,-9.999999,9.999999999,-9.999999,9.999999999
6.0,3.6357366079208617,-5.0,3.4531369728643604,3.812453491503104,4.094949571131444,3.4544922525509985,3.1227826509112684,2.6407695992543903,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.98879780817082,9.999999049142357,9.999999043748245,9.99999903916081,9.999999034288884,9.99999902915698,9.999999023786973,9.999999018198245,9.99999901240816,-2.5,9.999999019680962,9.999999014442075,9.9999990090449,9.999999003495644,-9.999999,-9.999999,-9.999999,-3.75,-9.999999,-9.999999,7.104020397394512,-9.999999,-7.5,-9.999999,-9.999999,-9.999999,0.0,-9.999999,-9.999999,-9.999999,4.8083872298537385,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,9.999998991109388,9.999998986929853,-9.999999,9.99999897994623,-9.999999,9.999998972827342
6.0,-5.096598226665839,-0.9501612078933253,-4.468651487836373,-4.80298386999487,-3.431685134848296,-5.574269099681301,-5.650740902703944,-4.650646108859827,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-10.602894791230256,-15.14022992383202,-15.140229958400521,-15.140229987799378,-15.140230019021422,-15.140230051909548,-15.140230086323575,-15.14023012213928,-15.140230159245398,-0.5435166406098535,-15.140230112637203,-15.14023014621094,-15.140230180799069,-15.140230216361815,-15.140203506222111,-15.140203506222111,-15.140203506222111,-0.10192290422923733,-15.140203506222111,-15.140203506222111,-6.743864806870733,-15.140203506222111,-0.945164113375025,-15.140203506222111,-15.140203506222111,-15.140203506222111,0.0,-15.140203506222111,-15.140203506222111,-15.140203506222111,-0.27821026580790154,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.14023029573989,-15.140230322524715,-15.140203506222111,-15.140230367279694,-15.140203506222111,-15.140230412901523
7.0,-9.893531683750169,0.0,-6.25,5.0,-5.0,-2.5,7.5,2.5,-7.5,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999
7.0,-5.641491497401006,0.0,-3.75,-5.0,5.0,-2.5,7.5,-7.5,2.5,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999,9.999999
7.0,-4.997092606236508,0.0,-0.10192290422923733,-0.9501612078933253,-0.9501612078933253,-0.5435166406098517,-3.499775494211365,-0.9451641133750268,-3.4237628603897203,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111
8.0,-9.23294920746601,5.0,-7.637233366545548,0.29167506084402817,8.960506916241707,9.362780465556465,0.0,-5.0,-2.5,7.5,2.5,-7.5,-6.25,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,9.999999999,9.999999999,9.999999999,9.999999999
8.0,-0.30882792774908907,-5.0,-1.252378230908551,9.999835920276043,9.999884293849236,9.999966330599154,0.0,5.0,-2.5,7.5,-7.5,2.5,-3.75,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,9.999999000050924,9.999998999836945,9.999998999760894,9.999998999708865
8.0,-1.2646868799965958,-0.9501612078933253,-1.3210852578101946,-2.1440852932017673,-9.92579947271647,-1.497457797632201,0.0,-0.9501612078933235,-0.5435166406098535,-3.4997754942113666,-0.945164113375025,-3.4237628603897203,-0.10192290422923911,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140230238437516,-15.140230239808817,-15.140230240296189,-15.140230240629625
9.0,1.3702223551537163,-9.999999,-9.999999,-9.999999,-9.999999,-5.725280729847065,-9.999999,-9.999999,-9.999999,5.0,-9.999999,-9.999999,-9.999999,-5.0,-9.999999,-9.999999,-9.999999,7.5,-9.999999,-9.999999,-9.999999,-2.5,-9.99999992525195,-9.99999992426228,-9.999999923282166,-9.999999922286834,-9.999999921273758,-9.999999920240533,-9.9999999191848,-9.99999991810423,-9.99999991699652,-9.999999915859343,-9.999999914690335,-9.999999913487056,-9.999999912247002,-9.999999910967597,-9.999999909646109,-9.999999908279575,-9.999999906865147,-9.999999905399468,-9.99999990387922,-9.9999999023006,-9.999999900659754,-9.999999898952533,-9.999999897174243,-9.999999895319881,-9.999999893384139,-9.999999891361348,-9.999999889244503,-9.999999887027087,-9.999999884701207,-9.999999882258557,-9.999999879689396,-9.999999876983486,-9.999999874129527,-9.99999987111389,-9.999999867922883,-9.999999864539994,-9.9999998609463,-9.999999857122353,-9.99999985304443
9.0,2.6777996763716523,-9.999999,-9.999999,-9.999999,-9.999999,-5.423177765797148,-9.999999,-9.999999,-9.999999,-5.0,-9.999999,-9.999999,-9.999999,5.0,-9.999999,-9.999999,-9.999999,7.5,-9.999999,-9.999999,-9.999999,-2.5,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999,-9.999999999
9.0,-0.9145026717375977,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-1.5638714548248718,-15.140203506222111,-15.140203506222111,-15.140203506222111,-0.9501612078933253,-15.140203506222111,-15.140203506222111,-15.140203506222111,-0.9501612078933253,-15.140203506222111,-15.140203506222111,-15.140203506222111,-3.499775494211365,-15.140203506222111,-15.140203506222111,-15.140203506222111,-0.5435166406098535,-15.140221863156055,-15.140221836673177,-15.14022181044603,-15.140221783811667,-15.14022175670248,-15.140221729054113,-15.140221700803433,-15.140221671888145,-15.140221642246628,-15.140221611816562,-15.140221580534739,-15.140221548335859,-15.14022151515291,-15.140221480916935,-15.140221445554838,-15.140221408987376,-15.140221371138303,-15.14022133191776,-15.140221291236987,-15.140221248994246,-15.140221205086377,-15.140221159402355,-15.140221111816594,-15.1402210621952,-15.140221010396102,-15.140220956267672,-15.14022089962239,-15.14022084028593,-15.140220778047036,-15.14022071268346,-15.14022064393454,-15.140220571526301,-15.140220495156397,-15.140220414460089,-15.14022032907102,-15.140220238547327,-15.14022014238262,-15.140220040056512,-15.14021993093422
