trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.16258291948000994,0.16258291948000994,0.16796889694100475,0.17315344201473898,0.17802731078694572,0.18229474461276743,0.18667098315832714,0.1908168416434654,0.1942719075878622,0.19712066067651596,0.19994967974824,0.20306922121071505,0.20621756822350315,0.20936893910004897,0.21248856155492168
2.0,0.0,0.16258291948001,0.16424063203587247,0.17233459553497157,0.17684395507160813,0.1807537663720264,0.18523356697559912,0.18857455606506565,0.191960092928287,0.19500721995438086,0.19740225237705025,0.1997710582857717,0.20212557705846954,0.20446101564462096,0.20686984860735735,0.2095385852907707
3.0,0.0,0.16258291948000986,0.16258291948000986,0.16258291948000986,0.16584678837335176,0.16919665769900558,0.1722237528246512,0.17456242235940855,0.17596693390384419,0.1765702609358317,0.17668091671619404,0.17668091671619404,0.17668091671619404,0.17668091671619404,0.17668091671619404,0.17668091671619404
4.0,0.0,0.1625829194800099,0.16346406312239323,0.16623573706355513,0.16890521492121394,0.17154960063454097,0.17386914097602912,0.17497320389141832,0.17497320389141832,0.17497783068770095,0.17497783068770095,0.1749783206468176,0.17497847540627404,0.1749786178705105,0.1749787039811918,0.1749787712201192
5.0,0.0,0.16258291948000983,0.16995496647455488,0.17381803121434714,0.17737680087348617,0.18019220977986364,0.18283550884993957,0.1856613723906733,0.18851022826741448,0.19123564668123674,0.19374849933459326,0.19606104135689717,0.19805154893571275,0.19989542172374863,0.2018271182404129,0.20366586139375426
6.0,0.0,0.16258291948000989,0.16258291948000989,0.16684233231331233,0.16684233231331233,0.17084903665876028,0.17084903665876028,0.17573445759817394,0.18115618593995522,0.18628249447533304,0.18628249447533304,0.19191297564195695,0.19690352426646537,0.2014127870506984,0.2066951941123016,0.2115686668532848
7.0,0.0,0.16258291948000986,0.16258291948000986,0.16534630124741895,0.16807025841576015,0.17174864316509383,0.17604365251230686,0.18093070012690937,0.1864756647987422,0.19215219469123967,0.19820862151804045,0.2033996414333422,0.20798453170217326,0.21211649658777776,0.21559337733430706,0.21952181001107202
8.0,0.0,0.16258291948000997,0.16272222129401684,0.16857387374525556,0.1727190183373612,0.17580981516098704,0.17861638908915295,0.18135434952129326,0.18411781822832923,0.18698321251279001,0.18960476032284534,0.19224252106668466,0.19439603237302217,0.196555323843937,0.19851781034041116,0.20049828737359746
9.0,0.0,0.1625829194800098,0.16695259368512697,0.17299853661959463,0.17672090650323666,0.17957923470701512,0.1821922665999673,0.1847572318299597,0.18704782250567303,0.18902934731743898,0.19090542056269102,0.19274037729403898,0.19457835042550253,0.19636852160288998,0.19813916036422052,0.19970255244258708
10.0,0.0,0.16258291948000997,0.16450097263311314,0.17445682104415403,0.17791721595521534,0.18106696298668548,0.18419857123141128,0.1870800604514807,0.19005028844505537,0.19344333832007085,0.19618972123567813,0.19843619710201357,0.20052705752518188,0.2026350867515475,0.20462551965020093,0.20667813251511477
