trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.7547218571463915,0.7602295255390114,0.7602295255390114,0.7602295255390114,0.7602295255390114,0.7602295255390114,0.7602295255390114,0.7602295255390114,0.7602295255390114,0.8339684428274288,0.8339684428274288,0.8339684428274288
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098495436916323
4.0,0.0,0.7912286492715971,0.7912286492715971,0.7912286492715971,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232,0.7962775833676232
5.0,0.0,0.0,0.0,0.0,0.6910589903305139,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053,0.6995495755678053
6.0,0.0,0.0,0.0,0.0,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892,0.3396333189680892
7.0,0.0,0.4633662574079821,0.5692889824944554,0.5692889824944554,0.5692889824944554,0.5692889824944554,0.5692889824944554,0.6839097131737637,0.7018155352459622,0.7282175368726065,0.7282175368726065,0.7282175368726065,0.7282175368726065,0.7282175368726065,0.7282175368726065,0.7282175368726065
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.05374673930464856,0.21698912328662076,0.2256279872596724,0.3072276851882701,0.3072276851882701,0.3072276851882701,0.46032031247905597,0.46032031247905597,0.46032031247905597,0.46032031247905597,0.46032031247905597,0.46032031247905597,0.46032031247905597,0.46032031247905597,0.46032031247905597
