trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.9432165537948514,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745,0.9996002728512745
2.0,0.0,0.0,0.0,0.0,0.4606817876290149,0.5408957478918005,0.5408957478918005,0.5408957478918005,0.5408957478918005,0.5408957478918005,0.5408957478918005,0.5408957478918005,0.5408957478918005,0.9998800875853813,0.9998800875853813,0.9998800875853813
3.0,0.0,0.619694737034921,0.619694737034921,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686,0.854724375018686
4.0,0.0,0.30547719763041686,0.30547719763041686,0.30547719763041686,0.30547719763041686,0.30547719763041686,0.3317122012871025,0.70852062834481,0.70852062834481,0.70852062834481,0.70852062834481,0.70852062834481,0.70852062834481,0.70852062834481,0.70852062834481,0.70852062834481
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.30565249326101634,0.30674584280929484,0.30674584280929484,0.7074865263192124,0.7575156534054153,0.7575156534054153,0.7575156534054153,0.843223616284945,0.843223616284945,0.843223616284945,0.843223616284945,0.843223616284945,0.843223616284945,0.843223616284945,0.843223616284945
8.0,0.0,0.0,0.3995668069804534,0.907489351034036,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304,0.996726587403304
9.0,0.0,0.0,0.1171141263978752,0.6810973478825737,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409,0.7447245945146409
10.0,0.0,0.0,0.0,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665,0.6758699326710665
