trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623,0.011021203330334623
2.0,0.0,0.13781476518238883,0.13781476518238883,0.1381312618218718,0.13956385859941456,0.16388445936452337,0.16388537170867615,0.16388537170867615,0.16388537170867615,0.16388537170867615,0.16388537170867615,0.16388537170867615,0.16388537170867615,0.16388537170867615,0.16388537170867615,0.16388537170867615
3.0,0.0,0.0,0.0,0.0,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644,0.011867868914259644
4.0,0.0,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475,0.14774406756458475
5.0,0.0,0.12421459179851545,0.12421459179851545,0.12440708237630665,0.1262233517512785,0.15057036731245108,0.15057127612543555,0.15057127612543555,0.15057127612543555,0.1505719647291963,0.1505719647291963,0.1505719647291963,0.1505719647291963,0.1505719647291963,0.1505719647291963,0.1505719647291963
6.0,0.0,0.004136516239978124,0.004627471813827539,0.004627471813827539,0.004627471813827539,0.004627471813827539,0.03425281090098288,0.034253781288652474,0.034253781288652474,0.03425462273690625,0.03425462273690625,0.03425462273690625,0.03425462273690625,0.03425462273690625,0.03425462273690625,0.03425462273690625
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505,0.32624487503993505
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
