trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.8093520670859272,0.8193673199934767,0.8222604225371876,0.847530966688545,0.8635498298849366,0.912291822183261,0.991287682420088,0.9949689886599555,0.9949689886599555,0.9949689886599555,0.9949689886599555,0.9949689886599555,0.9949689886599555,0.9952799163383965,0.9963421707181016
2.0,0.0,0.8053797474755258,0.814320363576437,0.8179640058162373,0.8376480945298184,0.8746059548065347,0.8778507265336201,0.8831652313379963,0.8842823611950641,0.9126218055767609,0.9693817504652711,0.9917108384005534,0.9917108384005534,0.9917108384005534,0.9949074705929976,0.9949074705929976
3.0,0.0,0.8048160436891341,0.8136085949266013,0.8173491531450313,0.8364847355444712,0.8651166755212989,0.8734351736274313,0.8900991297203568,0.9123628580947791,0.9123628580947791,0.945466768011895,0.9861720682719761,0.9861720682719761,0.9949382113309934,0.9949382113309934,0.9953417935489847
4.0,0.0,0.8089808637946964,0.8188937678658148,0.8218604989840599,0.8470556124232349,0.8640576973037335,0.9052661497743176,0.9900578485959842,0.9909405701899535,0.9950790566626943,0.9950790566626943,0.9970741774171689,0.9970741774171689,0.9970741774171689,0.9970741774171689,0.9973789078613478
5.0,0.0,0.7846806791447816,0.7905602225677263,0.7957162553267793,0.8335581327216532,0.8654816909224757,0.9091334704018615,0.9607687670313833,0.9951194258167952,0.9951194258167952,0.9951194258167952,0.9951194258167952,0.9951194258167952,0.9966144746729583,0.997263769439873,0.997263769439873
6.0,0.0,0.7972543456591092,0.8051645306726196,0.8093702957461221,0.8501835643412079,0.8791453630997385,0.9252614385838891,0.9636126393554685,0.9968399420322304,0.9968399420322304,0.9968399420322304,0.9968399420322304,0.9968399420322304,0.9968399420322304,0.9975337462688991,0.9975337462688991
7.0,0.0,0.8046638751177252,0.8134166893558485,0.8171828671789272,0.8362148097249706,0.8637022554062234,0.8707498035614551,0.8913898698039987,0.8994992188918955,0.9222971702855783,0.9717236945445029,0.9949073864211821,0.9949073864211821,0.9949073864211821,0.9949073864211821,0.9952386328826676
8.0,0.0,0.7993847080550873,0.8077886678048134,0.8115742905685311,0.8605274207140964,0.8821587425332096,0.9253079678388775,0.9643252003418827,0.995973756105658,0.995973756105658,0.995973756105658,0.995973756105658,0.9960671316035348,0.9974744806695935,0.9976887443952065,0.9976887443952065
9.0,0.0,0.8047193069730821,0.8134865847872669,0.817243457531225,0.8363108360765945,0.864277953938632,0.8716646788993947,0.8914082046455882,0.9065363755209267,0.9436730438765754,0.989507343841253,0.989507343841253,0.9931516299960896,0.9964497492825869,0.9964497492825869,0.9964497492825869
10.0,0.0,0.803448704443464,0.8125640476663767,0.8161270798690863,0.8444149105767812,0.8753875668519295,0.8830459926122004,0.8949901449884773,0.8949901449884773,0.9344370454570077,0.9839964156408448,0.9896479559943874,0.996190234528502,0.996190234528502,0.996190234528502,0.996190234528502
