trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574,0.7247652887446574
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.7948492845353832,0.7948492845353832,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484,0.7948492845400484
5.0,0.0,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527,0.5087650695603527
6.0,0.0,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433,0.11268829218692433
7.0,0.0,0.7276314298794309,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269,0.7276314298924269
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399,0.8106172769619399
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.6246004859980213,0.6246004859980213,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064,0.6246004860006064
12.0,0.0,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836,0.5905368852777836
13.0,0.0,0.0,0.0,0.00023032790591262032,0.08839064302143365,0.08839064302143365,0.907760761941626,0.9077691526661105,0.9078782105770022,0.9078782105770022,0.9078782105770022,0.9078782105770022,0.9078782105770022,0.9078782105770022,0.9078782105770022,0.9078782105770022
14.0,0.0,0.13475771223518487,0.13490002659786907,0.927182579742565,0.9271906014862191,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892,0.9278697196793892
15.0,0.0,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863,0.9388218385159863
16.0,0.0,0.8633791420419848,0.8633791420419848,0.8633791420419848,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808,0.8633791420453808
17.0,0.0,0.0,0.5294979867378606,0.5294979867378606,0.5294979867378606,0.5294979867378606,0.5294979867378606,0.5294979867378606,0.5294979867378606,0.5306675380108826,0.5306675380108826,0.5306675380108826,0.5306675380108826,0.5306675380108826,0.5306675380108826,0.5306675380108826
18.0,0.0,0.8559001565938046,0.8559001565938046,0.8559001565946582,0.8559001565952724,0.8559001565952724,0.8559001565952724,0.8559001565956272,0.8559001565956272,0.8559001565956272,0.8559001565956272,0.8559001565960356,0.8559001565960356,0.8559001565960356,0.8559001565960356,0.8559001565960356
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.5905309165409612,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592,0.5905309165573592
21.0,0.0,0.6353930695821657,0.6354178199863773,0.6360129128647498,0.6360129128647498,0.9693152583311724,0.9693152583311724,0.9693819184506568,0.9693819184506568,0.9693819184506568,0.9693819184506568,0.9693819184506568,0.9693819184506568,0.9693819184506568,0.9693819184506568,0.9693819184506568
22.0,0.0,0.5634960477559889,0.563573887772375,0.563573887772375,0.563573887772375,0.9632645188705535,0.9632645188705535,0.9633389638591235,0.9633389638591235,0.9633389638591235,0.9633389638591235,0.9633389638591235,0.9633389638591235,0.9633389638591235,0.9633389638591235,0.9633389638591235
23.0,0.0,0.0,0.0,1.442071314129539e-5,0.0038456589430512183,0.04546326619424299,0.059227086167564585,0.9265869321820909,0.9265869321820909,0.9265869321820909,0.9265869321820909,0.9265869321820909,0.9265869321820909,0.9265869321820909,0.9265869321820909,0.9265869321820909
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.04607677421478029,0.04624255580348793,0.05164800754849785,0.15508327099154406,0.15508327099154406,0.9386089013108522,0.9386089013108522,0.9386089013108522,0.9386143379288252,0.9395205009162286,0.9395205009162286,0.9395205009162286,0.9395205009162286,0.9395205009162286,0.9395205009162286
26.0,0.0,0.8794455164326207,0.8794455164326207,0.8794455164326207,0.879445516433814,0.879445516433814,0.879445516433814,0.879445516433814,0.879445516433814,0.8794455164343867,0.8794455164343867,0.8794455164343867,0.8794455164376742,0.8794455164376742,0.8794455164376742,0.879445516437844
27.0,0.0,0.8288964754621827,0.8288964754621827,0.8288964754621827,0.8288964754621827,0.8288964754621827,0.8288964754621827,0.8288964754624737,0.8288964754624737,0.8288964754640826,0.8288964754640826,0.8288964754640826,0.8288964754640826,0.8288964754640826,0.8288964754640826,0.8288964754640826
28.0,0.0,0.9316476941983889,0.9316476941983889,0.9316476941993063,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674,0.9316476942016674
29.0,0.0,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815,0.44422610200885815
30.0,0.0,0.8809964023677794,0.8809964023677794,0.8809964023677794,0.8809964023677794,0.8809964023677794,0.8809964023677794,0.8809964023677794,0.8809964023685676,0.8809964023685676,0.8809964023685676,0.8809964023685676,0.8809964023685676,0.8809964023685676,0.8809964023685676,0.8809964023685676
