trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.4391255064125604,0.7015229126236895,0.7488927321501664,0.7488927321501664,0.8155835862935822,0.8155835862935822,0.8155835862935822,0.901327221198376,0.901327221198376,0.9401536292539501,0.9657005956091409,0.9657005956091409
2.0,0.0,0.09254257220059513,0.09254257220059513,0.09254257220059513,0.09254257220059513,0.554322145629663,0.554322145629663,0.554322145629663,0.6629719419140483,0.7398756617458979,0.7451235913313954,0.7451235913313954,0.8049904340063523,0.8392443741072597,0.8392443741072597,0.9256222873434672
3.0,0.0,0.0021818391787486358,0.37320309310356126,0.37320309310356126,0.37320309310356126,0.37320309310356126,0.37320309310356126,0.37320309310356126,0.37320309310356126,0.5216039639178509,0.5216039639178509,0.602117689919537,0.8947574121594194,0.9023382742448111,0.9023382742448111,0.9023382742448111
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690551290156578,0.16337439095507625,0.16337439095507625,0.3989047035241509,0.4264401130434439,0.9613853125776431,0.9877662869471898
5.0,0.0,0.0388916713703859,0.0388916713703859,0.0388916713703859,0.0388916713703859,0.0388916713703859,0.0388916713703859,0.039001955844450674,0.5279991671076615,0.6232588107729946,0.6232588107729946,0.6232588107729946,0.7242053162209392,0.898238154719621,0.898238154719621,0.9607955351948336
6.0,0.0,0.0,0.0,0.0,0.0,0.6026217969828287,0.6026217969828287,0.6026217969828287,0.6340659307892792,0.6340659307892792,0.6580168366105177,0.6580168366105177,0.7496511028039852,0.7496511028039852,0.7496511028039852,0.7496511028039852
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606672592127969,0.8274514613844902,0.8676198676188113,0.980063049797508,0.9902218898640028,0.9902218898640028,0.9941480006095896,0.9974168541499513,0.9974168541499513,0.9974168541499513
8.0,0.0,0.0,0.0,0.0,0.0,0.6211749018402074,0.6211749018402074,0.6211749018402074,0.7392368890593612,0.9277709400147734,0.9277709400147734,0.9277709400147734,0.9705964335360694,0.9996820109150885,0.9996820109150885,0.9996820109150885
9.0,0.0,0.2031676507541499,0.2031676507541499,0.30305093722014126,0.30305093722014126,0.4371829082651819,0.4371829082651819,0.4574931200993081,0.4574931200993081,0.8915125372708222,0.9263331408984194,0.9263331408984194,0.9753986038910423,0.9962004821816106,0.9962004821816106,0.9962004821816106
10.0,0.0,0.0,0.0,0.0,0.25912341899460667,0.25912341899460667,0.25912341899460667,0.28343251648225903,0.28343251648225903,0.28343251648225903,0.28343251648225903,0.28343251648225903,0.29332068663536254,0.29332068663536254,0.29332068663536254,0.3320842442825096
