trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.077729489858006,0.077729489858006,0.08217075476775673,0.08217075476775673,0.08217075476775673,0.08217075476775673,0.4162226530142557,0.4162226530142557,0.4162226530142557,0.4162226530142557,0.44011808066301983
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026411927366410216,0.026411927366410216,0.7296421466330696,0.7296421466330696,0.7296421466330696,0.7296421466330696
3.0,0.0,0.03909722885455285,0.03909722885455285,0.03909722885455285,0.03909722885455285,0.03909722885455285,0.03909722885455285,0.17327871800444664,0.17327871800444664,0.17327871800444664,0.17327871800444664,0.17327871800444664,0.4741710844287847,0.47586438386425806,0.7858929370945662,0.7858940081131797
4.0,0.0,0.0,0.21705712273359373,0.4067413806007876,0.4067413806007876,0.4067413806007876,0.4067413806007876,0.4067413806007876,0.4512673038505541,0.4512673038505541,0.4512673038505541,0.4512673038505541,0.4512673038505541,0.4512673038505541,0.4512673038505541,0.758436904511207
5.0,0.0,0.0,0.0011038275772207557,0.0017425264140393407,0.0017425264140393407,0.0017425264140393407,0.0017425264140393407,0.0017425264140393407,0.0017425264140393407,0.010746104114688425,0.010746104114688425,0.010746104114688425,0.010746104114688425,0.010746104114688425,0.010746104114688425,0.26765179768457653
6.0,0.0,0.0,0.0,0.09700723404443097,0.12181309678572255,0.4007089399239313,0.4007089399239313,0.4047247181470837,0.4047247181470837,0.4228382310672572,0.4228382310672572,0.4230275470229312,0.4230275470229312,0.7117115476969093,0.7117115476969093,0.7117115476969093
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969452072433478,0.2969452072433478,0.2969452072433478,0.2969452072433478,0.2969452072433478,0.2969452072433478
8.0,0.0,0.0,0.0,0.40393004109084885,0.40393004109084885,0.7732756994200456,0.7732756994200456,0.7732756994200456,0.7732756994200456,0.7732756994200456,0.7732756994200456,0.7732756994200456,0.7732756994200456,0.7732756994200456,0.7802334954519939,0.7802334954519939
9.0,0.0,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.45384279315250753,0.7776156617105722
10.0,0.0,0.026174067800689083,0.16083294427631645,0.16083294427631645,0.16083294427631645,0.16083294427631645,0.16216016096131355,0.16216016096131355,0.16216016096131355,0.16216016096131355,0.16216016096131355,0.4670992224602686,0.4670992224602686,0.4670992224602686,0.4670992224602686,0.4670992224602686
