trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.285455208,0.000392959,0.000368792,0.002346291,0.001016833,0.00040575,0.0004185,0.000426708,0.000447958,0.00045825,0.00047,0.000535542,0.00049775,0.000523,0.000532209,0.000569666,0.000566291,0.000647125,0.000594334,0.001141875
2.0,0.000453125,0.000390583,0.000376959,0.000360958,0.000392417,0.000392375,0.000411166,0.0004335,0.000441083,0.000472042,0.000465125,0.000482,0.000490041,0.000507041,0.011173041,0.000555333,0.000587625,0.0005875,0.000589166,0.00060875
3.0,0.000551666,0.000361167,0.000369084,0.000377875,0.000387083,0.000471083,0.000425708,0.00042775,0.000419709,0.000465959,0.000494833,0.000513916,0.000495875,0.000511208,0.000532292,0.000544917,0.000560667,0.000643917,0.00063225,0.000645416
4.0,0.000369542,0.000379084,0.000369,0.000378541,0.0003985,0.000404417,0.000411958,0.00042625,0.000439291,0.0004655,0.000465958,0.000483042,0.000539333,0.000519333,0.000548833,0.0005415,0.000557125,0.000578792,0.000597625,0.000596458
5.0,0.00045175,0.000383333,0.000421083,0.000357334,0.000390916,0.000394042,0.000413458,0.000427541,0.00044,0.000453666,0.00046225,0.000473375,0.000491708,0.000506833,0.000518917,0.00054275,0.000562,0.000630542,0.00060925,0.000617417
6.0,0.00033825,0.000364208,0.000380708,0.00038225,0.000386584,0.000395542,0.000409792,0.000430916,0.000443667,0.000745833,0.000471958,0.000507375,0.000492292,0.000515334,0.000532875,0.00054775,0.00056875,0.000563667,0.000602917,0.000592209
7.0,0.000458084,0.000379583,0.000429042,0.000378875,0.000399625,0.000401167,0.000418583,0.000435333,0.00044675,0.000448375,0.000462875,0.000500708,0.000498292,0.000503792,0.00052775,0.000583708,0.000576666,0.000607708,0.000582208,0.000595542
8.0,0.000346875,0.000360166,0.000367291,0.000376708,0.000391333,0.005306625,0.000448917,0.000459167,0.000421292,0.000478208,0.000468625,0.0004895,0.000505875,0.000536708,0.00052325,0.000537125,0.00055475,0.000569959,0.000602417,0.0006665
9.0,0.00036175,0.000403167,0.0003665,0.00039175,0.00039325,0.000411541,0.000409458,0.000427417,0.000442417,0.000449,0.0004665,0.000481083,0.000552833,0.000516541,0.000559917,0.000534125,0.00056825,0.000586792,0.000589458,0.000605375
10.0,0.0049935,0.000391084,0.000384959,0.00040875,0.000384708,0.000408833,0.000413625,0.000464792,0.000530583,0.000501666,0.000485209,0.000495791,0.000530417,0.000518375,0.000543833,0.000595667,0.000586333,0.0010925,0.000664417,0.000642
11.0,0.000406209,0.000364458,0.000503709,0.000372917,0.000525083,0.000409125,0.000411125,0.000422333,0.000444208,0.000487167,0.000496625,0.000550333,0.000517375,0.000538166,0.000535416,0.0005365,0.00055975,0.000586791,0.001319875,0.001011
12.0,0.000834625,0.000398042,0.000438958,0.000390583,0.000386292,0.000375625,0.000398667,0.000497375,0.000465416,0.000544042,0.000461958,0.000489959,0.000503,0.000514542,0.00052875,0.000569084,0.000565166,0.000607708,0.000643333,0.000624041
13.0,0.000343459,0.000357208,0.000353,0.000363084,0.000377791,0.000392584,0.000416709,0.000426583,0.00043825,0.000547,0.000473458,0.000491625,0.000495125,0.000544875,0.000593416,0.000823792,0.000561333,0.000561458,0.000583916,0.00068475
14.0,0.000518917,0.000395583,0.000435459,0.00037775,0.000380291,0.000379417,0.000403542,0.00041025,0.000443625,0.000453375,0.000466125,0.000503334,0.000500917,0.000510834,0.000526292,0.000623625,0.000557917,0.000599625,0.000590709,0.0005955
15.0,0.000336375,0.000352875,0.000355875,0.000402,0.000385875,0.005185834,0.000442583,0.000461875,0.000427375,0.000455333,0.00046725,0.000480292,0.000492166,0.000504125,0.000561292,0.000542208,0.000559375,0.000572,0.000586791,0.0006705
16.0,0.000356875,0.000410916,0.000371333,0.000384458,0.000376416,0.000385666,0.000401458,0.000422417,0.0004415,0.000448833,0.000465041,0.000478042,0.000629916,0.000527292,0.001292084,0.001462084,0.000557459,0.001283917,0.000608167,0.000722209
17.0,0.005640167,0.000823292,0.000427042,0.000378042,0.000388916,0.000453834,0.000396959,0.000414958,0.0004405,0.000463041,0.000473084,0.000476042,0.000496584,0.000526292,0.000526375,0.000568541,0.0005545,0.000621875,0.000586042,0.000645917
18.0,0.000349,0.000359375,0.000358583,0.000377167,0.000383375,0.000399959,0.000417959,0.00042725,0.000444167,0.000549209,0.000468667,0.000491625,0.000490625,0.000503708,0.000808375,0.0009505,0.000918458,0.000659584,0.000905917,0.000862458
19.0,0.00060475,0.000390125,0.001181833,0.000376291,0.00038025,0.000377042,0.000785416,0.000409625,0.000984834,0.000894417,0.001864083,0.000671917,0.000718709,0.000784833,0.00052025,0.001381584,0.000550417,0.000866208,0.00124175,0.000722291
20.0,0.000427167,0.001110792,0.000916416,0.0004285,0.001209791,0.0052775,0.000730583,0.000484959,0.000429583,0.000506875,0.000467,0.000480542,0.000489833,0.000503083,0.000863708,0.000556167,0.000560167,0.000585667,0.000643208,0.0006815
21.0,0.000369125,0.000406167,0.000422458,0.000385,0.000382791,0.000842666,0.000411333,0.000442042,0.000448875,0.000452541,0.000468583,0.000482708,0.000604792,0.000604541,0.000557917,0.00054375,0.000697833,0.000558833,0.000953958,0.000592292
22.0,0.004857167,0.001068666,0.000356292,0.000374958,0.000428917,0.000385833,0.0004125,0.000431166,0.001018917,0.001145042,0.001029791,0.00105625,0.0011525,0.001894667,0.001186708,0.001167959,0.001675625,0.001399708,0.001381458,0.003675334
23.0,0.000926167,0.00094375,0.000973208,0.001071667,0.000751708,0.00136775,0.00123475,0.00123575,0.001205292,0.001326875,0.001252417,0.0004795,0.000490792,0.000506667,0.000528125,0.000550042,0.000567542,0.000566666,0.000592625,0.000669625
24.0,0.000360375,0.000433958,0.000369541,0.000386083,0.000383125,0.00039125,0.000405125,0.000428417,0.000444833,0.000470791,0.000480542,0.000495541,0.000615917,0.000506667,0.000529125,0.000547,0.000549959,0.000563375,0.000589292,0.000596584
25.0,0.000457459,0.000385708,0.000429459,0.001003292,0.000390917,0.000376083,0.000392625,0.000499625,0.000442042,0.000508417,0.000467958,0.000485042,0.0004975,0.000565875,0.000525375,0.00054575,0.000558833,0.000674875,0.000639,0.000629208
26.0,0.000344375,0.000350208,0.000351542,0.00036775,0.000404166,0.000399541,0.000414083,0.000431375,0.000439416,0.000605542,0.000519125,0.000541458,0.000499625,0.000497459,0.000512083,0.000540875,0.000551625,0.000561875,0.000581417,0.00064725
27.0,0.000436167,0.000388459,0.000682167,0.000420041,0.000419167,0.000842958,0.000796083,0.000882958,0.000855334,0.000891417,0.001136292,0.00230725,0.007133209,0.0033615,0.001839291,0.001910292,0.00188175,0.001908625,0.002005125,0.002102375
28.0,0.000421125,0.000368709,0.000416416,0.000367125,0.000391125,0.000399125,0.000402041,0.000419584,0.000430834,0.000454291,0.000465791,0.000473875,0.000494208,0.000544875,0.000510833,0.000568209,0.000561084,0.000564208,0.000586583,0.000586167
29.0,0.000344583,0.004935167,0.000437458,0.000406292,0.000400208,0.000402583,0.000410667,0.000405709,0.000418167,0.00045425,0.000469208,0.000479791,0.000501167,0.000502916,0.000522542,0.00055225,0.000561875,0.006342042,0.000623458,0.000633375
30.0,0.000358208,0.000371459,0.000359542,0.000376375,0.000372667,0.000382083,0.000403166,0.000415625,0.000439333,0.005248833,0.000524917,0.000486292,0.000502833,0.00052075,0.000521917,0.000611834,0.000550041,0.00056325,0.000570333,0.000581375
31.0,0.000444042,0.000372792,0.000423,0.000366167,0.000389834,0.000376875,0.000385125,0.000395375,0.000425875,0.00045325,0.000462041,0.000483708,0.000489583,0.000499166,0.000517,0.000548292,0.000617167,0.000558084,0.000614208,0.000619792
32.0,0.000338583,0.0003405,0.00035125,0.00035975,0.000389291,0.000393417,0.000409125,0.000521041,0.000438917,0.000494958,0.000450458,0.000478208,0.000489166,0.000493959,0.000515334,0.000536125,0.000547542,0.000563666,0.000592333,0.000601375
33.0,0.000443875,0.000415375,0.000427583,0.000365333,0.000390375,0.000378958,0.0003995,0.000415958,0.000435333,0.00045525,0.000482458,0.000481625,0.000497,0.000684209,0.000521208,0.000577584,0.000560416,0.000598791,0.000585875,0.000593833
34.0,0.000330917,0.000343459,0.000363583,0.000457458,0.000542375,0.000427417,0.000402459,0.000413666,0.000426917,0.000449459,0.000463708,0.0004785,0.000487917,0.000516666,0.000521375,0.000552083,0.000562792,0.000568791,0.000638542,0.000590792
35.0,0.000383708,0.000355625,0.000367708,0.000374125,0.000373917,0.000391083,0.000415083,0.000435,0.000454458,0.000455083,0.000625375,0.000487084,0.000534958,0.00049925,0.000535542,0.00053725,0.000563708,0.00057,0.00060475,0.000606333
36.0,0.000448375,0.000383625,0.000421833,0.00037175,0.00038325,0.000385834,0.000389375,0.000402584,0.000429417,0.000451208,0.000470709,0.000484125,0.000499084,0.000509208,0.000530333,0.000554708,0.0006035,0.000566917,0.000619792,0.000610292
37.0,0.000346375,0.000348792,0.000351625,0.000363625,0.000386833,0.00039975,0.000401209,0.000518125,0.000436,0.000481625,0.000447541,0.000477709,0.00048975,0.0004975,0.000513333,0.000542041,0.000559541,0.000565708,0.000584209,0.000591709
38.0,0.000409792,0.000361125,0.000431,0.000364125,0.000379166,0.00037625,0.000389042,0.000412792,0.000432041,0.000445625,0.000465834,0.000483875,0.000503541,0.000676584,0.000518042,0.000573167,0.000559166,0.000584958,0.000590375,0.000604166
39.0,0.000326708,0.000341833,0.000361917,0.000431583,0.000395541,0.000421208,0.000400209,0.000416458,0.000418875,0.000443459,0.000452625,0.0004665,0.000481583,0.000514084,0.000517583,0.000541792,0.000562625,0.000565625,0.000634125,0.000586792
40.0,0.000377333,0.000348291,0.000366875,0.000375125,0.000376416,0.000387084,0.000410375,0.000421125,0.000441375,0.0004515,0.000665708,0.000489708,0.000535833,0.000489875,0.000544584,0.000537,0.00055175,0.000559167,0.000573916,0.000876875
41.0,0.000450708,0.000375834,0.000426083,0.000381875,0.0004165,0.00040825,0.000411,0.000442417,0.000510125,0.00048575,0.000470542,0.000493208,0.000522417,0.000517583,0.000599375,0.000600292,0.000597167,0.000618333,0.000620667,0.00064225
42.0,0.000434834,0.00037525,0.000421708,0.000422542,0.000367625,0.000393584,0.000457125,0.000444708,0.00047625,0.000464125,0.000491,0.000518791,0.000505583,0.000524833,0.000521833,0.000556875,0.000585792,0.0005825,0.000595666,0.000653167
43.0,0.000350833,0.000346625,0.000354292,0.000361167,0.000371834,0.000392375,0.000402708,0.000426583,0.000515417,0.00045725,0.000467125,0.000466834,0.000474667,0.0005005,0.000505375,0.000532583,0.000544959,0.000559458,0.000583416,0.000590375
44.0,0.000444833,0.000379541,0.000426625,0.000370958,0.000381417,0.000377792,0.000389375,0.00039325,0.000408084,0.000432833,0.000464458,0.000482166,0.000488125,0.000495958,0.000522458,0.000619125,0.000550042,0.000571209,0.000593875,0.000603125
45.0,0.0003335,0.000342416,0.000348542,0.000361209,0.000371083,0.005045375,0.000446958,0.000472916,0.000423417,0.000458333,0.00055675,0.0004815,0.000504959,0.00049375,0.000510875,0.000541625,0.000566208,0.000563042,0.000576792,0.000675542
46.0,0.000354417,0.000406,0.000368709,0.000385083,0.000372583,0.000384334,0.00039775,0.000436083,0.00042775,0.000447167,0.000464875,0.000478292,0.00055875,0.000576708,0.000538083,0.000523292,0.000561167,0.00056475,0.000579834,0.00060275
47.0,0.004796916,0.000389791,0.000415291,0.000369833,0.0003895,0.000378125,0.0003885,0.000397334,0.000404792,0.000424167,0.000461084,0.00047575,0.000493916,0.000491417,0.000520125,0.000543667,0.000548542,0.00062175,0.000577709,0.000621542
48.0,0.000348333,0.000377125,0.000356458,0.000372583,0.00037325,0.000409792,0.000409958,0.000443083,0.000454375,0.000501917,0.000484875,0.000495458,0.000470417,0.000502167,0.000524875,0.00055175,0.000546958,0.000559291,0.000583542,0.000605458
49.0,0.000441375,0.000380333,0.00041875,0.000375458,0.000398375,0.000386,0.000404417,0.000397375,0.000412792,0.000426375,0.000485333,0.000475333,0.000491625,0.0005075,0.000528875,0.000625583,0.000559083,0.000571042,0.000593125,0.000605208
50.0,0.000342791,0.000349083,0.000362333,0.000359875,0.000375791,0.005046458,0.000447334,0.00052525,0.000426875,0.000443541,0.000450666,0.000463125,0.00048375,0.000495625,0.000511916,0.0005445,0.00055425,0.00056225,0.000577084,0.000703209
