trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,2.489288583,0.027155042,0.000403834,0.000405959,0.001259458,0.000475041,0.000454333,0.000467584,0.000483083,0.00049475,0.000546166,0.000603667,0.000553334,0.000592875,0.000598625,0.000644667,0.000646584,0.000663125,0.000721458,0.001902458
2.0,0.000509292,0.000383,0.000398333,0.000380042,0.0004125,0.000428084,0.000457667,0.000467959,0.00048,0.00050375,0.000519875,0.000541917,0.000565208,0.000577708,0.000715959,0.00059725,0.000658333,0.000638417,0.000674416,0.000690875
3.0,0.000392291,0.000374084,0.000391625,0.000411334,0.008292208,0.00047175,0.00045925,0.000464333,0.00049425,0.000508667,0.000525792,0.000538208,0.000561041,0.000587625,0.000605417,0.000625625,0.000705208,0.000702083,0.000714125,0.000731833
4.0,0.000378667,0.000379542,0.000403875,0.000393167,0.000421959,0.000450584,0.000443333,0.000459417,0.000478958,0.000502667,0.000527333,0.005590875,0.000551916,0.000600166,0.000607083,0.000642125,0.000641209,0.000661541,0.000717834,0.000689917
5.0,0.00043425,0.000380791,0.000383833,0.00038125,0.000400083,0.000417625,0.000441709,0.000460083,0.000473375,0.000497458,0.000514292,0.00054125,0.000559042,0.000581875,0.000598708,0.000614875,0.000642916,0.000695667,0.000706584,0.000689333
6.0,0.000345875,0.000361958,0.000383125,0.000404167,0.00041175,0.000426042,0.000494375,0.000465709,0.005388875,0.000597667,0.000515792,0.000618666,0.000586375,0.000593333,0.000588417,0.000620417,0.000639041,0.000747292,0.00066925,0.000702167
7.0,0.000441542,0.000378083,0.000384916,0.000382,0.000405167,0.000421125,0.000449625,0.000496042,0.000481792,0.000500333,0.00052,0.000543459,0.000570333,0.000572416,0.006097125,0.000598333,0.0006835,0.000653791,0.000666459,0.000742
8.0,0.000358542,0.000376,0.000384584,0.0004015,0.000433583,0.000537083,0.000495958,0.00045225,0.000465541,0.000506167,0.0005285,0.000527708,0.000553583,0.000585583,0.000593917,0.000612834,0.000642375,0.000669,0.00066825,0.000727916
9.0,0.000373208,0.000367166,0.00037925,0.000394375,0.000412542,0.000429583,0.000441875,0.00046075,0.000477458,0.000511459,0.000536416,0.000556417,0.000622959,0.00056825,0.00059875,0.000600792,0.000645791,0.000659,0.000673542,0.000735833
10.0,0.000461708,0.000395084,0.000445542,0.000471833,0.000546458,0.000540792,0.0005135,0.000518625,0.000535792,0.0005645,0.000594792,0.000644625,0.0006495,0.000662791,0.000687375,0.000694416,0.000705541,0.000747916,0.000774583,0.000815667
11.0,0.000449542,0.000371583,0.000424084,0.00040125,0.000470375,0.000433125,0.000451458,0.000501125,0.000509083,0.0005395,0.006690292,0.00054625,0.00057,0.000681333,0.000588958,0.000608125,0.000644708,0.000729916,0.000870458,0.001378125
12.0,0.000574417,0.000410041,0.000399375,0.000570958,0.000408375,0.000416875,0.000441333,0.00067375,0.000587625,0.000582292,0.000798833,0.000583792,0.000577834,0.000585875,0.000660958,0.000624416,0.000736458,0.000814,0.000696417,0.000691625
13.0,0.000364292,0.000371541,0.000384958,0.000392625,0.000422333,0.000430791,0.000447,0.000469208,0.005597459,0.000567542,0.000526875,0.000528916,0.000562291,0.000568833,0.000592125,0.000719875,0.000657791,0.000663958,0.000680416,0.000738792
14.0,0.000489833,0.000393958,0.000393834,0.000387584,0.000402333,0.000415958,0.000445,0.000483708,0.000491459,0.000502084,0.000525292,0.00061475,0.0005735,0.000590709,0.005850333,0.000623834,0.000627833,0.000675375,0.000683167,0.000702583
15.0,0.000366167,0.000381,0.000384958,0.000404875,0.000422625,0.000551959,0.000464667,0.000459459,0.000472083,0.000486875,0.000532542,0.000745958,0.000553208,0.000583625,0.000605333,0.000621417,0.000644042,0.000705542,0.000677709,0.000742625
16.0,0.000364458,0.000377834,0.000374166,0.00039225,0.000406,0.000463208,0.00043825,0.00048975,0.000474666,0.000506709,0.000524125,0.000541042,0.000641292,0.00060625,0.00066,0.000944458,0.000638125,0.000695125,0.000678875,0.000732375
17.0,0.000475625,0.00042275,0.00040175,0.000393667,0.000405208,0.000425917,0.000452708,0.000477875,0.000492708,0.00052525,0.000528083,0.000552958,0.000574791,0.000592083,0.000625333,0.000620709,0.000648083,0.00071125,0.000668709,0.000700875
18.0,0.000359542,0.000368167,0.000383125,0.00040575,0.000409334,0.000433916,0.000460042,0.000474292,0.0052455,0.00051725,0.000520625,0.000528209,0.000559042,0.000569833,0.000603709,0.000656208,0.000667,0.000673584,0.00070075,0.000716584
19.0,0.000536291,0.000396167,0.000418917,0.00039225,0.000434875,0.000418042,0.000457208,0.000462458,0.000508125,0.000508833,0.001286083,0.000557542,0.000597125,0.000680292,0.006125833,0.000650709,0.000613667,0.000678,0.000733625,0.001937209
20.0,0.000411209,0.00127025,0.000401916,0.000403334,0.001380083,0.000572417,0.000464291,0.000488834,0.000480125,0.000493334,0.000517041,0.000593334,0.00056675,0.000626875,0.000639333,0.000640167,0.000644917,0.0007055,0.000684042,0.001564208
21.0,0.000383709,0.000372917,0.000455791,0.00040475,0.000415125,0.000461875,0.000448166,0.000468209,0.000487375,0.000524,0.000538958,0.000563459,0.0006695,0.000575917,0.000615666,0.000609625,0.000710375,0.000661667,0.000709625,0.000727583
22.0,0.00094475,0.000838083,0.00044875,0.000409583,0.000510417,0.000495958,0.000471959,0.000509959,0.000535209,0.000574792,0.000583125,0.000582959,0.000617084,0.000661166,0.000633833,0.000665583,0.0007045,0.000767,0.000778458,0.001622208
23.0,0.001077417,0.001078917,0.001089333,0.001177792,0.000492625,0.001473208,0.001634583,0.001395292,0.001347958,0.001396459,0.001903333,0.00054475,0.000555791,0.000585042,0.000622708,0.000629666,0.000647083,0.000667167,0.000708666,0.000748875
24.0,0.000373417,0.000375666,0.000383416,0.000392333,0.0004145,0.000431458,0.000446292,0.000462334,0.000491833,0.000522875,0.000547667,0.000566791,0.000648458,0.000569958,0.000622458,0.000624375,0.000634375,0.000667459,0.000705667,0.000705833
25.0,0.000440667,0.000386208,0.000392041,0.000492667,0.000408334,0.000416375,0.000441916,0.000465083,0.000478417,0.000502042,0.000521167,0.000542708,0.000613167,0.000630375,0.000613958,0.00062125,0.000797417,0.000714042,0.000671917,0.000804417
26.0,0.000359625,0.000356375,0.000376042,0.000402583,0.000436584,0.000973583,0.00046325,0.00047975,0.005591041,0.000655291,0.000529958,0.000580333,0.000573375,0.00056375,0.000579791,0.00068325,0.000639333,0.000661875,0.000869208,0.000706
27.0,0.000421584,0.00039075,0.00046175,0.000546417,0.000792208,0.278907667,0.000683292,0.000617625,0.000579625,0.000593208,0.000604167,0.000936416,0.000824458,0.001769542,0.000686708,0.000681708,0.000773084,0.000790833,0.000853083,0.00087975
28.0,0.000428,0.000371958,0.00038225,0.00038525,0.000420833,0.000431833,0.000437667,0.000462458,0.000473167,0.000490667,0.000515791,0.000542667,0.005432208,0.000565166,0.000611708,0.000603458,0.000629917,0.000651209,0.000672375,0.000687
29.0,0.000383333,0.000484958,0.000411459,0.000425167,0.000408459,0.000428917,0.000430166,0.000455,0.000470542,0.000594709,0.000529042,0.000552167,0.000567083,0.000647583,0.000610166,0.000622083,0.000648917,0.000817833,0.000667,0.000740333
30.0,0.000360833,0.000372542,0.000365792,0.000403958,0.000402166,0.000426,0.000470792,0.000461208,0.000507708,0.000655166,0.000517542,0.000553959,0.000534041,0.00056825,0.000592625,0.000615959,0.0006425,0.000663583,0.000684708,0.000688375
31.0,0.000445333,0.000373166,0.000397833,0.000386208,0.000395709,0.000438375,0.000425208,0.000446458,0.00047225,0.000492625,0.000573458,0.000561709,0.000590709,0.000587458,0.000612,0.000611458,0.000669542,0.000630084,0.00070375,0.00068325
32.0,0.000355166,0.00036825,0.000417916,0.000388333,0.000442208,0.000444417,0.000451458,0.000561375,0.000476375,0.000485667,0.000503583,0.000528083,0.000541333,0.000553959,0.000605167,0.000677125,0.000639334,0.000657667,0.000697292,0.000689709
33.0,0.000453917,0.000407875,0.000386167,0.000393458,0.000408625,0.000420125,0.000435708,0.000473667,0.000484,0.00050025,0.000529666,0.000563875,0.000569167,0.000655375,0.000583375,0.000599083,0.000631833,0.000675875,0.0006745,0.000697583
34.0,0.000356042,0.000372666,0.005010458,0.00042175,0.000479,0.00042675,0.000437416,0.000450208,0.000471125,0.000500458,0.000524208,0.000532834,0.000571709,0.000582667,0.000602625,0.000620417,0.000645708,0.000661792,0.000723417,0.000668583
35.0,0.000380583,0.000360334,0.000390875,0.000399458,0.000408,0.000429042,0.000462292,0.000466334,0.000490917,0.000519208,0.000601875,0.000534792,0.000548333,0.000582333,0.000594,0.000612917,0.000644042,0.000660292,0.000688041,0.000703792
