trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.1480554645980439,0.1480554645980439,0.14811591435957316,0.14811591435957316,0.14811591435957316,0.14811591435957316,0.15293019680213643,0.15294853217644372,0.15304256240374967,0.15334369872268022,0.1537091667919633,0.15377929795343565,0.15462006734754252,0.15502125745201437,0.1552403966694206,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212,0.5357793746576212
3.0,0.0,0.29125808644899437,0.29125808644899437,0.29125808644899437,0.29125808644899437,0.29125808644899437,0.29125808644899437,0.29125808644899437,0.29125808644899437,0.29125808644899437,0.29134021179879593,0.29168284938667893,0.2917119896028031,0.2917313845865621,0.29198015945165107,0.292642278375176,0.2931797220038793,0.2931797220038793,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086,0.611564620982086
4.0,0.0,0.309437717172036,0.309437717172036,0.3095027201619355,0.3095027201619355,0.3095027201619355,0.3095027201619355,0.3095027201619355,0.3095027201619355,0.309601923095741,0.3102651703209179,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064,0.3114136195863064
5.0,0.0,0.3481261387227163,0.3481261387227163,0.39959398545683666,0.3996599867943891,0.39967076672127566,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.3997178349554698,0.39984940357262855,0.39991907399582133,0.40010245684525747,0.40021583998994587,0.40021583998994587,0.40021583998994587,0.40047615771766665,0.40079175578756826,0.40108564961879756,0.40122702439670066,0.40122702439670066,0.40122702439670066,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938,0.6709588107476938
6.0,0.0,0.1256910286746495,0.1256910286746495,0.5150383817724347,0.5150415065890578,0.5152724414270564,0.5153163568692155,0.5159048479313243,0.5197152227804769,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506,0.5208572402551506
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.1479385043640397,0.1479385043640397,0.1479385043640397,0.14860061567736202,0.149450638977965,0.14984167223926112,0.1530624467599046,0.1530624467599046,0.1530624467599046,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019,0.5321246433870019
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.3886144429606227,0.38888712497315875,0.38888723598711894,0.38888723598711894,0.38888723598711894,0.38888723598711894,0.38888723598711894,0.38888723598711894,0.38888723598711894,0.38888723598711894,0.38889580029038495,0.3888958002959802,0.38889580029599347,0.38889580029600196,0.3888958002960111,0.38889580029603904,0.3888958002960468,0.3888958002960505,0.38889580029605275,0.38889580029605436,0.3888958002960556,0.38889580029605647,0.3888958002960573,0.3888958002960579,0.38889580029605836,0.3888958002960588,0.3888958002960591,0.3888958002960594,0.3888958002960597,0.38889580029605986,0.3888958002960601,0.3888958002960602,0.3888958002960603,0.3896702452494209,0.39047627348333386,0.39047627348333386,0.39047627348333386,0.39047627348333386,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691,0.665043347666691
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501,0.4401330931255501
15.0,0.0,0.39217596817210193,0.39217596817210193,0.39224784188867196,0.3922622736356196,0.3923668393316331,0.3929620094078161,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724,0.3948071625855724
16.0,0.0,0.16462148678602578,0.16462148678602578,0.16468215791129376,0.16487072967511288,0.1659101767373611,0.16665228091137102,0.16982728675602876,0.16982728675602876,0.16982728675602876,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123,0.541386076557123
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.380954517906615,0.38099297162410345,0.3810035057952877,0.3811220339548665,0.3817791491796174,0.3826363802099582,0.3838439001331981,0.3838439001331981,0.3838439001331981,0.3838439001331981,0.3838439001331981,0.3838439001331981,0.3838439001331981,0.3838439001331981,0.3838439001331981,0.38395852926743024,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981,0.3841014469984981
21.0,0.0,0.035609032776465245,0.035609032776465245,0.04171540446501235,0.04171811692176227,0.0417211770646709,0.0417211770646709,0.14456055910082163,0.14456055910082163,0.1445608127798823,0.1445608127798823,0.1445608127798823,0.1456276715502577,0.1494225978024947,0.15256565708009703,0.15633040610143234,0.16045424215963758,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874,0.161904503410874
