trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.8523855864365704,0.8523855864365704,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756,0.8546466139727756
3.0,0.0,0.14015279191255162,0.14015279191255162,0.14015279191255162,0.45860658743877286,0.9446632984894217,0.9595779541116459,0.9595779541116459,0.9595779541116459,0.9595779541116459,0.9595779541116459,0.9595779541116459,0.9595779541116459,0.9595779541116459,0.9595779541116459,0.9595779541116459
4.0,0.0,0.0,0.4294458542023581,0.4294458542023581,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555,0.4513262061808555
5.0,0.0,0.8054648827264514,0.8168218663429905,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596,0.8318771562407596
6.0,0.0,0.0,0.0,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308,0.6896887312053308
7.0,0.0,0.9385616456677671,0.9421570053889781,0.9421570053889781,0.9421570053889781,0.9421570053889781,0.9421570053889781,0.9421570053889781,0.9421570053889781,0.948398434694172,0.948398434694172,0.948398434694172,0.948398434694172,0.948398434694172,0.948398434694172,0.948398434694172
8.0,0.0,0.8368370834430643,0.8463853409461111,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462,0.8629172936636462
9.0,0.0,0.0,0.5276427772693275,0.5276427772693275,0.5276427772693275,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697,0.5564135844993697
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.34799353710638864,0.34799353710638864,0.34799353710638864,0.34799353710638864,0.34799353710638864,0.34799353710638864,0.34799353710638864,0.34799353710638864,0.34799353710638864,0.3544490466399887,0.3544490466399887,0.4264236545395371,0.6352637113515937,0.6352637113515937,0.6352637113515937
13.0,0.0,0.9247755244904398,0.9291776451565268,0.9291776451565268,0.9291776451565268,0.9291776451565268,0.9291776451565268,0.9371010751892581,0.9371010751892581,0.9371010751892581,0.9371010751892581,0.9371010751892581,0.9371010751892581,0.9371010751892581,0.9371010751892581,0.9371010751892581
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667,0.7655056196551667
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.39058807123570577,0.39058807123570577,0.39058807123570577,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179,0.4932472569033179
21.0,0.0,0.0,0.764949212765933,0.764949212765933,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835,0.7741654700147835
22.0,0.0,0.0,0.7906036942135025,0.7906036942135025,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018,0.8002908019441018
23.0,0.0,0.0,0.6727532443888691,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524,0.6858276493198524
24.0,0.0,0.0,0.1393974454682982,0.1393974454682982,0.15073199003149557,0.15073199003149557,0.870528819229744,0.870528819229744,0.870528819229744,0.870528819229744,0.870528819229744,0.870528819229744,0.870528819229744,0.870528819229744,0.870528819229744,0.870528819229744
25.0,0.0,0.02144516299672688,0.19886463634678575,0.9370236986087003,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378,0.9539974215720378
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.26207305045525936,0.26207305045525936,0.26207305045525936,0.26207305045525936,0.26207305045525936,0.26207305045525936,0.26207305045525936,0.5787389896555475,0.5787389896555475,0.5787389896555475,0.5787389896555475,0.5787389896555475,0.5787389896555475,0.5787389896555475,0.5787389896555475
28.0,0.0,0.0,0.05267843214759376,0.05267843214759376,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887,0.0911832555724887
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.9078201694796555,0.9132145139956027,0.9132145139956027,0.9132145139956027,0.9132145139956027,0.9155495575479221,0.9155495575479221,0.9155495575479221,0.9155495575479221,0.9155495575479221,0.9155495575479221,0.9155495575479221,0.9155495575479221,0.9155495575479221,0.9155495575479221
31.0,0.0,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328,0.5279015268776328
32.0,0.0,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.42728210752850493,0.7241454736381705,0.7241454736381705
33.0,0.0,0.0,0.292107029697491,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415,0.42656683269920415
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,0.7491949827850486,0.7491949827850486,0.7638720402448897,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471,0.8328596263233471
36.0,0.0,0.0,0.31461276275244227,0.31461276275244227,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724,0.3558926999537724
37.0,0.0,0.0,0.8683129988642004,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085,0.8684516601942085
38.0,0.0,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629,0.9542985823504629
