trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13.0,0.005885875,0.00261925,0.001911916,0.001581625,0.002472125,0.001986125,0.001960542,0.001690542,0.002040958,0.001891417,0.001633875,0.001564458,0.002061125,0.001470166,0.001074958,0.001227208,0.000920959,0.000692541,0.000628417,0.136896083
14.0,0.001900333,0.002118375,0.002025083,0.002425792,0.002564833,0.002399791,0.00253275,0.002863708,0.00328475,0.009189334,0.003277916,0.003179416,0.003093084,0.003037667,0.003086209,0.003004333,0.003262208,0.003445792,0.003261542,0.003311125
15.0,0.002115292,0.002243375,0.001603583,0.001604167,0.002633375,0.002743167,0.002223292,0.002000666,0.00260175,0.002591291,0.008980375,0.003241125,0.00337625,0.002849708,0.002781083,0.002803791,0.002373125,0.001845458,0.001958333,0.00173775
16.0,0.001468042,0.002702625,0.002230917,0.001826833,0.001793208,0.001894625,0.00180175,0.00214975,0.002402625,0.002122208,0.00169025,0.001717292,0.001489334,0.001388209,0.001147833,0.001185792,0.000839542,0.000916792,0.006650584,0.000886875
17.0,0.001555584,0.000994792,0.000932292,0.000951542,0.001004333,0.001060833,0.001081042,0.0011215,0.001179333,0.001238042,0.001242084,0.001268041,0.0015695,0.001693333,0.001652125,0.001624375,0.001745042,0.006869875,0.001781833,0.001897375
18.0,0.001828083,0.001197583,0.001370042,0.001603041,0.001519583,0.001560334,0.001986,0.002085833,0.002251084,0.002227083,0.002403459,0.002529542,0.00247525,0.002290208,0.003196542,0.003383667,0.003318416,0.002449292,0.002671,0.009159791
19.0,0.001541916,0.000878083,0.002550125,0.002276791,0.002052333,0.001813458,0.007713166,0.002128083,0.001594625,0.0075065,0.00165425,0.001493125,0.001551041,0.001675,0.001245042,0.001757375,0.001236667,0.001183167,0.001041917,0.001130916
20.0,0.002028375,0.002775041,0.001287208,0.007599709,0.00172125,0.001972,0.007498417,0.0017685,0.002363667,0.002226333,0.002114542,0.002313875,0.002198291,0.002234458,0.002065083,0.001687917,0.001659084,0.001481916,0.001304334,0.0061665
21.0,0.001834125,0.001969792,0.002002166,0.002012625,0.001953042,0.00245425,0.002349875,0.001936625,0.001874458,0.001899042,0.0017505,0.001833292,0.001832833,0.001799459,0.001704208,0.001641417,0.007048125,0.001368667,0.001436083,0.001145583
22.0,0.001455125,0.001773417,0.002027583,0.00204175,0.0022165,0.002243,0.002469625,0.002347166,0.001732459,0.002132791,0.001372292,0.001517583,0.001642834,0.002494583,0.008102166,0.002231084,0.002042583,0.001306833,0.001307542,0.001225208
23.0,0.002118625,0.001838625,0.002229167,0.001606625,0.00164725,0.001632583,0.001887208,0.002263292,0.002502209,0.002622667,0.002401709,0.00215225,0.002468791,0.002591083,0.00256425,0.002657875,0.002476917,0.001762667,0.001865,0.001805542
24.0,0.001465583,0.001037709,0.002676209,0.00209875,0.002195625,0.007641,0.002155042,0.0023495,0.0026675,0.008291292,0.002633958,0.002481959,0.002819042,0.003038417,0.002878041,0.003002959,0.002788125,0.002844,0.00234075,0.002081125
25.0,0.002143459,0.002104333,0.001537625,0.0015445,0.002945875,0.002366791,0.0019165,0.002174666,0.002294583,0.002161875,0.002582042,0.002289459,0.002125084,0.007318792,0.001801375,0.002008625,0.0015065,0.001341708,0.001099083,0.001170584
26.0,0.001975958,0.001958375,0.001602833,0.002010417,0.001307709,0.002378792,0.002179959,0.001065166,0.001480583,0.002397917,0.0078135,0.002338916,0.001867708,0.001923125,0.001683958,0.001715875,0.001530417,0.001442375,0.001293583,0.001293917
27.0,0.005675,0.002396083,0.002377625,0.002634791,0.002790042,0.002260417,0.002421667,0.002460375,0.002407125,0.0024675,0.002507292,0.008844667,0.002813417,0.002838834,0.00268425,0.00281125,0.002528375,0.002717291,0.00212425,0.006567083
28.0,0.001879042,0.002925292,0.001760208,0.002148375,0.002672583,0.002251375,0.002370125,0.002355083,0.002564834,0.002137833,0.002434792,0.002168666,0.002346416,0.002099542,0.002027167,0.001893375,0.002125542,0.001741833,0.001668083,0.006569417
29.0,0.005658958,0.002006625,0.002887666,0.00215075,0.002159584,0.002063125,0.002362334,0.002637833,0.002837916,0.002765375,0.002533583,0.002514542,0.002113792,0.0020925,0.002000834,0.002053416,0.002035417,0.00174825,0.001604,0.001624667
30.0,0.001479541,0.00112,0.002767791,0.002073,0.002250875,0.002836541,0.002734,0.003228333,0.002959,0.003429417,0.002468375,0.001689709,0.00187175,0.001521167,0.001545333,0.006771834,0.001634042,0.001294958,0.001122541,0.000890917
31.0,0.001737834,0.002093625,0.00209225,0.002430042,0.002572667,0.00281525,0.002881916,0.003061708,0.003051083,0.003204833,0.003026875,0.003252,0.0099745,0.003664625,0.00302275,0.003039833,0.002694792,0.002266125,0.00217625,0.001657542
32.0,0.001599542,0.002688875,0.002018125,0.001520791,0.001340625,0.001543041,0.001886292,0.001840667,0.001703291,0.002305958,0.001680708,0.001786625,0.00230675,0.002218042,0.00234,0.002537792,0.002434834,0.002268458,0.002088166,0.001578375
33.0,0.001810416,0.002108959,0.007944666,0.001663959,0.001944917,0.002213084,0.002514542,0.002394083,0.002583417,0.002547459,0.002508542,0.007394834,0.002134167,0.002360167,0.001973583,0.001941,0.00170125,0.001236084,0.001594959,0.001334125
34.0,0.0014815,0.00856525,0.002115417,0.001808125,0.001989792,0.002163083,0.002034667,0.002745625,0.002266833,0.002206875,0.003102792,0.002497,0.00229325,0.002257292,0.001715458,0.001579625,0.00147225,0.001650625,0.001344167,0.001661416
35.0,0.001896791,0.002238,0.001599167,0.001894083,0.001941166,0.008340416,0.002161458,0.00225825,0.002173125,0.008138917,0.002000792,0.001931334,0.001675792,0.001421417,0.001601375,0.001448,0.001348167,0.001453875,0.00103725,0.000742833
36.0,0.002137708,0.002080792,0.007542584,0.001733167,0.0014875,0.002845041,0.002722125,0.002272542,0.0023695,0.002342542,0.002219167,0.002587875,0.00199475,0.007799,0.001895958,0.001828875,0.00166175,0.001733709,0.001814834,0.001599208
37.0,0.001903125,0.002263208,0.002125625,0.002840166,0.003330458,0.003673167,0.003248792,0.007751541,0.002464167,0.002484041,0.002377875,0.00284425,0.003120709,0.003038458,0.002950084,0.002490541,0.002635459,0.002417625,0.002462875,0.002705792
38.0,0.001717959,0.0030845,0.0023385,0.002115542,0.0019585,0.002062125,0.0018475,0.001883917,0.001637334,0.001420375,0.001364667,0.001052209,0.006779625,0.00203725,0.001592958,0.001413166,0.001391666,0.001141167,0.001214333,0.001094125
39.0,0.001822708,0.001710333,0.0019,0.001911917,0.002299791,0.002544791,0.002349417,0.004793375,0.009367916,0.002663084,0.002381125,0.00215775,0.002130292,0.002371042,0.002417709,0.00250325,0.007301667,0.002090209,0.002493041,0.00229
40.0,0.00187975,0.002011458,0.00255475,0.002332542,0.002847291,0.002736,0.002652125,0.007994292,0.002279958,0.0026805,0.002427833,0.002782042,0.002690875,0.002650583,0.002448083,0.007787167,0.00253825,0.001853166,0.001791167,0.001620291
41.0,0.001794,0.003430208,0.002469958,0.001801292,0.0022255,0.001769042,0.008015958,0.001735959,0.001855417,0.001842625,0.002302875,0.002634166,0.001816417,0.000745667,0.002328583,0.002912292,0.002453458,0.002535959,0.002945542,0.003000292
42.0,0.001954,0.001911292,0.006770084,0.002255167,0.002299875,0.002427125,0.002184542,0.007643375,0.00253075,0.002711084,0.008173333,0.002502708,0.002081333,0.002131834,0.002560334,0.00195725,0.001824333,0.00194325,0.001720917,0.002009417
43.0,0.001878541,0.001129208,0.001203417,0.001236417,0.001348208,0.001327291,0.0014415,0.001529333,0.001511583,0.001576166,0.001584667,0.001635125,0.001645125,0.001706625,0.001795833,0.001843542,0.001922375,0.001915625,0.002128875,0.007206833
44.0,0.002133708,0.001858417,0.001524542,0.001461292,0.002000709,0.001904125,0.001870791,0.002190042,0.002241333,0.002117375,0.002180583,0.002014792,0.002096542,0.00220525,0.002269541,0.00207725,0.002112708,0.002016458,0.001948792,0.001581959
45.0,0.002076917,0.002080708,0.002157375,0.002149792,0.002853917,0.002750458,0.002639334,0.0026535,0.002940541,0.002781041,0.00270475,0.00291175,0.002774042,0.0026475,0.002637292,0.002598709,0.002498209,0.007932208,0.002240625,0.001304875
46.0,0.001517084,0.003160708,0.002471291,0.002099792,0.0019235,0.002516459,0.002376167,0.002310292,0.00250775,0.00276325,0.002661458,0.002590583,0.002396417,0.002066417,0.002327666,0.002470708,0.002502375,0.002727,0.002529292,0.001994041
47.0,0.005359875,0.001193708,0.001283833,0.001297667,0.001516166,0.001540042,0.001757917,0.001806458,0.001737917,0.00185325,0.001874667,0.001917708,0.001974625,0.002009041,0.002122292,0.002146583,0.002222375,0.002399,0.002339334,0.002372708
48.0,0.002118166,0.001925334,0.001766125,0.002096333,0.001932167,0.00185275,0.002093333,0.002600625,0.002378959,0.002089666,0.007348167,0.002084375,0.001914,0.0021945,0.002280958,0.002034792,0.001918459,0.007322667,0.001554417,0.00169075
49.0,0.002060084,0.002252791,0.001602584,0.001568875,0.002879417,0.002348584,0.00201275,0.002226875,0.002157291,0.007618208,0.002637625,0.002801666,0.002321042,0.002245125,0.001823708,0.001731417,0.001319417,0.001652625,0.001356375,0.001314667
50.0,0.001922916,0.002225,0.002639875,0.001547833,0.002037291,0.002388875,0.002347958,0.002172334,0.002208292,0.00205225,0.001962292,0.002072792,0.001953333,0.001157917,0.00146025,0.001197,0.001839083,0.001314916,0.000859834,0.000903875
